56218	γυμνασίαρχος	gumnasi/arxos	gymnasiarch	γυμνασίαρχος [gens : ου (ὁ) ]	gymnasiarque, citoyen d'Athènes élu par sa tribu pour un temps déterminé, et chargé de subvenir aux frais d'entretien des gymnases, de payer les maîtres d'exercices et d'assurer le service des jeux gymniques pour les fêtes et cérémonies ; surveillant d'un gymnase	Gymnasiarché	Gymnasiarch	13	500
66515	κρυμός	krumo/s	icy cold	κρυμός [gens : οῦ (ὁ) ]	froid ; froid de la fièvre, frisson	froid glacial	eiskalt	11	500
51083	εὔσχημος	eu)/sxhmos	elegant in figure	εὔσχημος > εὐσχήμων [des : ος, ον, ]	qui a bonne tenue, de bonne apparence, convenable ; d'un rang distingué, noble, honorable	qui a bonne tenue, de bonne apparence, convenable ; d'un rang distingué, noble, honorable	Elegant in der Figur	10	500
31408	δίπλεθρος	di/pleqros	two	δίπλεθρος [des : ος, ον, ]	de deux plèthres, de deux arpents	deux	zwei	9	500
17996	ἀναθορυβέω	a)naqorube/w	cry out loudly	ἀναθορυϐέω	acclamer bruyamment, applaudir	Crier à haute voix	Schrei laut	8	500
91370	πρόσκλησις	pro/sklhsis	judicial summons	πρόσκλησις [gens : εως (ἡ) ]	citation en justice	Sommation judiciaire	Gerichtliche Vorladung	8	500
114027	χαυλιόδους	xaulio/dous	with outstanding teeth	χαυλιόδους > χαυλιόδων [des : ους, ουν, ]	muni de dents saillantes, de défenses ; saillant	Avec des dents exceptionnelles	Mit hervorragenden Zähnen	5	500
? 9719	Ταύγετον	*tau/geton	Mount Taygetus	Ταΰγετον [gens : ου (τὸ) ]	le Taygète (mt.)	Mount Taygetus	Berg Taygetus	3	500
* 73742	μυλωθρός	mulwqro/s	miller	μυλωθρός [des : ός, όν ]@ὁ μυλωθρός (in μυλωθρός) [des : ός, όν ]	qui concerne le travail de la meule@maître d'un moulin, meunier	meunier	Müller	3	500
? 99583	σπάταλος	spa/talos	wanton	σπαταλός [des : ός, όν ]	sensuel, débauché ; luxuriant	capricieux	Mutwillig	3	500
82002	παραχειμάζω	paraxeima/zw	winter at	παραχειμάζω	passer l'hiver qqe part, hiverner	Hiver à	Winter bei	32	501
39666	ἐγκύκλιος	e)gku/klios	circular	ἐγκύκλιος [des : ος, ον ]	qui est rond ou tourne en rond, circulaire	circulaire	kreisförmig	25	501
2549	Ἐχεκράτης	*)exekra/ths		Ἐχεκράτης [gens : ους (ὁ) ]	Ekhékratès, (h.)	Ekhékratès, (h.)		17	501
98558	σιτίζω	siti/zw	feed	σιτίζω	nourrir, alimenter	alimentation	Futter	11	501
84096	περίκρημνος	peri/krhmnos	steep all round	περίκρημνος [des : ος, ον, ]	escarpé de tous côtés	Tout escarpé	Steil herum	9	501
103738	συμβασιλεύω	sumbasileu/w	rule	συμϐασιλεύω	régner ensemble ou avec	Règle	Regel	9	501
26268	ἀσπιδοπηγεῖον	a)spidophgei=on		ἀσπιδοπηγεῖον [gens : ου (τὸ) ]	fabrique de boucliers	fabrique de boucliers		8	501
38641	ἐξέλευσις	e)ce/leusis		ἐξέλευσις [gens : εως (ἡ) ]	sortie	sortie		8	501
! 71426	μετά-δέω2	meta/-de/w2	lack			manquer de	Mangel	3	264
? 71460	μετά-ἐνδέω	meta/-e)nde/w	bind in	μετενδέω	enfermer dans d'autres liens, dans un autre corps	Se lier dans	Binden in	3	297
? 71461	μετά-ἐνδέω1	meta/-e)nde/w1	bind in	μετενδέω	enfermer dans d'autres liens, dans un autre corps	Se lier dans	Binden in	3	297
? 71462	μετά-ἐνδέω2	meta/-e)nde/w2	fall short	μετενδέω	enfermer dans d'autres liens, dans un autre corps	Tomber en panne	Fallen kurz	3	297
? 71469	μετά-ἐπιδέω1	meta/-e)pide/w1	bind	μετεπιδέω	remplacer un vieux bandage par un nouveau	lier	binden	3	303
? 71470	μετά-ἐπιδέω2	meta/-e)pide/w2	want	μετεπιδέω	remplacer un vieux bandage par un nouveau	vouloir	wollen	3	303
? 71477	μετά-ἐράω1	meta/-e)ra/w1	love	μετεράω	transvaser au moyen d'un filtre	amour	Liebe	3	309
