110845	ὑπεροπτικός	u(peroptiko/s	contemptuous	ὑπεροπτικός [des : ή, όν, ]	méprisant, dédaigneux de	méprisant	verächtlich	10	418
21016	ἀντιπληρόω	a)ntiplhro/w	fill in turn	ἀντιπληρόω	combler les vides (remplir en échange) ; équiper (un navire) contre	Complétez le tour	Ausfüllen	9	418
27210	αἴλουρος	ai)/louros	a cat	αἴλουρος [gens : ου (ὁ, ἡ) ]	chat, chatte	un chat	eine Katze	9	418
! 5538	Κλέοννις	*kle/onnis						7	418
92315	προκάμνω	proka/mnw	to work	προκάμνω	travailler d'avance ou en continuant ; travailler, se fatiguer, se donner de la peine pour qqn	travailler	arbeiten	7	418
91285	πρόσαρσις	pro/sarsis	administering	πρόσαρσις [gens : ιος (ἡ) ]	action de porter à la bouche, de manger	Administrer	Verabreichung	6	418
50999	εὔπρυμνος	eu)/prumnos	with goodly stern	εὔπρυμνος [des : ος, ον, ]	à la belle poupe, à la poupe solide	Avec une grande force	Mit gut stern	5	418
* 31325	δίφθογγος	di/fqoggos	with two sounds	δίφθογγος [gens : ου (ὁ) subst. ]@ἡ δίφθογγος (in δίφθογγος) [gens : ου (ὁ) subst. ]	qui a deux sons ; qui consiste en un son double@son double, diphtongue	Avec deux sons	Mit zwei Geräuschen	3	418
100528	στόνος	sto/nos	a sighing, groaning, lamentation	στόνος [gens : ου (ὁ) ]	gémissement	un soupir, un gémissement, une lamentation	ein Seufzen, Stöhnen, Wehklagen	27	419
91286	πρόσβασις	pro/sbasis	means of approach	πρόσϐασις [gens : εως (ἡ) ]	moyen de s'approcher, accès, abord	Moyens d'approche	Mittel der Annäherung	21	419
62329	κατακωλύω	katakwlu/w	hinder from doing	κατακωλύω	retenir, empêcher, gêner	Empêcher de faire	Behindern sie	19	419
7588	Οὐεργίνιος	*ou)ergi/nios		Οὐεργίνιος [gens : ου (ὁ) ]	Verginius, (h. rom.)	Verginius, (h. rom.)		13	419
47900	ἐπικληρόω	e)piklhro/w	assign by lot	ἐπικληρόω	adjuger par la voie du sort, assigner ou désigner par la voie du sort	Assigner par lot	Durch Los zuordnen	13	419
1443	Ἀμφιδάμας	*)amfida/mas	Amphidamas	Ἀμφιδάμας [gens : αντος (ὁ) ]	Amphidamas, (h.)	Amphidamas	Amphidamas	12	419
48931	ἐπιτιμία	e)pitimi/a	the condition of an	ἐπιτιμία [gens : ας (ἡ) ]	peine, châtiment ; jouissance des droits civils	La condition d'un	Der Zustand eines	10	419
59218	καλάμινος	kala/minos	of reed	καλάμινος [des : η, ον ]	de roseau, fait en roseau (habitation, etc.) ; allongé comme une tige de roseau (jambe)	De roseau	Von Schilf	10	419
17915	ἀναπόκριτος	a)napo/kritos	unanswered	ἀναπόκριτος [des : ος, ον ]	qui n'obtient pas de réponse ; qui ne répond pas	Sans réponse	unbeantwortet	6	419
25155	ἀθέτησις	a)qe/thsis	a setting aside	ἀθέτησις [gens : εως (ἡ) ]	abolition, rejet ; rejet d'une leçon vicieuse	Une mise de côté	Eine beiseite	6	419
64687	κλειτός	kleito/s	renowned, famous (cp κλεινός)	κλειτός [des : ή, όν ]	illustre, célèbre ; digne d'être vanté, superbe, magnifique	renommé, célèbre (cp κλεινός)	berühmt, berühmt (cp κλεινός)	27	725
64670	κλεῖτος	klei=tos	slope	κλεῖτος [gens : εος-ους (τὸ) ]	gloire	gloire	Steigung	3	708
? 5570	Κλειτός	*kleito/s	renowned	κλειτός [des : ή, όν ]@Κλεῖτος [gens : ου (ὁ) ]@κλεῖτος [gens : εος-ους (τὸ) ]	illustre, célèbre ; digne d'être vanté, superbe, magnifique@Kleitos (Clitus) (h.)@gloire	renommé	Renommierten	3	450
5556	Κλεῖτος	*klei=tos	Clitus, a Greek, the son of Mantius, or, a Trojan, the son of Pisēnor, companion of Polydamas, slain by Teucer	Κλεῖτος [gens : ου (ὁ) ]	Kleitos (Clitus) (h.)	Clitus, un Grec, le fils de Mantius, ou, un cheval de Troie, le fils de Pisēnor, compagnon de Polydamas, tué par Teucer	Clitus, ein Grieche, der Sohn von Mantius, oder ein Trojaner, der Sohn von Pisēnor, dem Gefährten von Polydamas, der von Teucer getötet wurde	13	436
5573	Κλειώ	*kleiw/		Κλειώ [gens : οῦς (ἡ) ]	Kleiô (Clio)	Kleiô (Clio)		7	453
64657	κλέω	kle/w	make famous	κλέω	vanter, célébrer ; appeler, nommer	rendre célèbre	berühmt machen	10	697
5606	Κλεώ	*klew/		Κλεώ > Κλειώ	Kleiô (Clio)	Kleiô (Clio)		3	486
