* 83221	πεντήρης	penth/rhs	quinquereme	πεντήρης [des : ης, ες, ]@ἡ πεντήρης (in πεντήρης) [des : ης, ες, ]	à cinq rangs@vaisseau à cinq rangs de rames, quinquérème	Quinquereme	Quinquerem	36	696
* 2744	Ἰούνιος	*)iou/nios		2 Ἰούνιος [des : α, ον ]@1 Ἰούνιος [gens : ου (ὁ) ]	de juin@Junius, (h. rom.)			17	696
696	Ἄμυκος	*)/amukos		Ἄμυκος [gens : ου (ὁ) ]	Amykos	Amykos		15	696
47140	ἐπίμαχος	e)pi/maxos	easily attacked, assailable	ἐπίμαχος [des : ος, ον ]	qui conclut une alliance défensive, allié de guerre	facilement attaqué, attaquable	leicht angegriffen, angreifbar	14	696
6841	Μεγαπένθης	*megape/nqhs	Megapenthes, son of Menelāus by a slave	Μεγαπένθης [gens : ους (ὁ) ]	Mégapenthès, (h.)	Megapenthes, fils de Menelāus par un esclave	Megapenthes, Sohn von Menelāus von einem Sklaven	13	696
10945	ἄβιος	a)/bios	not to be survived	ἄϐιος [des : ος, ον ]	qui n'est pas la vie ; sans ressources pour vivre, indigent	Ne pas survivre	Nicht überleben	12	696
77029	ὀλιγήμερος	o)ligh/meros	of or lasting a few days	ὀλιγήμερος [des : ος, ον ]	de peu de jours ou en peu de jours	de ou durant quelques jours	von	10	696
72912	μισθοδότης	misqodo/ths	paymaster	μισθοδότης [gens : ου (ὁ) ]	celui qui donne un salaire, une solde	caissier	Zahlmeister	9	696
86345	πνευματώδης	pneumatw/dhs	like wind	πνευματώδης [des : ης, ες ]	qui donne des vents	Comme le vent	Wie wind	9	696
1720	Ἀπιδανός	*)apidano/s		Ἀπιδανός [gens : οῦ (ὁ) ]	Apidanos, (fl.)	Apidanos, (fl.)		8	696
91569	προαγγέλλω	proagge/llw	declare	προαγγέλλω	annoncer d'avance	déclarer	erklären	7	696
40912	ἐκδημία	e)kdhmi/a	going	ἐκδημία [gens : ας (ἡ) ]	voyage ou séjour à l'étranger ; exil ; départ de la vie, mort	Aller	gehen	6	696
96705	ῥάμφος	r(a/mfos	crooked beak	ῥάμφος [gens : εος-ους (τὸ) ]	bec crochu des oiseaux de proie, bec	Bec bégai	Gekrümmter Schnabel	6	696
81171	παρᾶσσον	para=sson	immediately	παρᾶσσον [adv. ]	aussitôt ; tout près	immédiatement	sofort	5	696
? 3768	Δέγμενος	*de/gmenos		δέγμενος > δέχομαι	être reçu l'un à la suite de l'autre, succéder			3	696
? 55388	γενεάλογος	genea/logos	genealogist	γενεαλόγος [gens : ου (ὁ) ]	généalogiste	Généalogiste	Genealoge	3	696
? 87373	πολυιδρεία	poluidrei/a	much knowledge	πολυϊδρεία [gens : ης (ἡ) ]	grande science, prudence, habileté	Beaucoup de connaissances	Viel Wissen	3	696
* 96417	θύω1	qu/w1	sacrifice, offer	1 θύω@2 θύω	offrir un sacrifice aux dieux ; offrir une victime en sacrifice ; célébrer par un sacrifice ; consulter les dieux en leur offrant un sacrifice ; offrir un sacrifice pour soi, sacrifier pour soi ; consulter les dieux en leur offrant un sacrifice ; déchirer, mettre en pièces@s'élancer impétueusement, bondir, se précipiter avec fureur	sacrifier, offrir	opfern, opfern	20	409
* 96418	θύω2	qu/w2	rage	1 θύω@2 θύω	offrir un sacrifice aux dieux ; offrir une victime en sacrifice ; célébrer par un sacrifice ; consulter les dieux en leur offrant un sacrifice ; offrir un sacrifice pour soi, sacrifier pour soi ; consulter les dieux en leur offrant un sacrifice ; déchirer, mettre en pièces@s'élancer impétueusement, bondir, se précipiter avec fureur	rage	Rage	20	409
? 96643	θυώνη	quw/nh	portion of sacrifice	Θυώνη [gens : ης (ἡ) ]	Thyônè	Portion de sacrifice	Teil des Opfers	3	634
8926	Θυώνη	*quw/nh	portion of sacrifice	Θυώνη [gens : ης (ἡ) ]	Thyônè	Portion de sacrifice	Teil des Opfers	3	731
* 96738	ῥαβδοφόρος	r(abdofo/ros	carrying a rod or staff	ῥαϐδοφόρος [des : ος, ον, subst. ]@ὁ ῥαϐδοφόρος (in ῥαϐδοφόρος) [des : ος, ον, subst. ]	qui porte une baguette@sorte d'agent de police	portant une tige ou un bâton	eine Stange oder einen Stab tragen	3	729
? 96735	ῥαβδόφορος	r(abdo/foros	carrying a rod	ῥαϐδοφόρος [des : ος, ον, subst. ]@ὁ ῥαϐδοφόρος (in ῥαϐδοφόρος) [des : ος, ον, subst. ]	qui porte une baguette@sorte d'agent de police	Porter une tige	Eine Stange tragen	3	726
96744	ῥαβδοῦχος	r(abdou=xos	one who carries a rod or staff of office; judge, umpire at a contest	ῥαϐδοῦχος [gens : ου (ὁ, ἡ)]	« qui porte une baguette »	celui qui porte une verge ou du personnel de bureau; juge, arbitre lors d'un concours	einer, der eine Stange oder einen Stab des Amtes trägt; Richter, Schiedsrichter bei einem Wettbewerb	18	735
? 96688	ῥάβδουχος	r(a/bdouxos	one who carries a rod	ῥαϐδοῦχος [gens : ου (ὁ, ἡ)]	« qui porte une baguette »	Celui qui porte une tige	Einer, der eine Stange trägt	3	679
