79316	παιδευτικός	paideutiko/s	of or for teaching	παιδευτικός [des : ή, όν, ]	qui concerne l'instruction	de ou pour l'enseignement	von oder für den Unterricht	5	920
* 85539	πίθηκος	pi/qhkos	an ape, monkey	πίθηκος [gens : ου (ὁ) ]@ἡ πίθηκος (in πίθηκος) [gens : ου (ὁ) ]	singe@guenon	un singe, un singe	ein Affe, Affe	26	920
? 8091	Πίθων	*pi/qwn	little ape	πιθών > πιθεών [gens : ῶνος (ὁ) ]@πίθων > πίθηκος [gens : ωνος (ὁ) ]	cave pour les tonneaux, cellier@singe	Petit singe	Kleiner Affe	3	920
104159	συμπομπεύω	sumpompeu/w	accompany in a procession	συμπομπεύω	aller en procession avec	Accompagner dans une procession	Begleiten in einer Prozession	5	920
10139	Τυρταῖος	*turtai=os		Τυρταῖος [gens : ου (ὁ) ]	Tyrtæos (Tyrtée)	Tyrtæos (Tyrtée)		26	920
114447	χιτώνιον	xitw/nion	woman's frock	χιτώνιον [gens : ου (τὸ) ]	petite tunique de femme ; mauvaise petite tunique	Robe de femme	Frauenrock	9	920
20494	ἀντίγραφος	a)nti/grafos	copied	ἀντίγραφος [des : ος, ον ]	qui est la copie d'un écrit	Copié	Kopiert	33	921
? 55613	γίγας	gi/gas	giant	Γίγας [gens : αντος (ὁ) ]	les Géants	géant	Riese	3	921
5017	Γορτύνιος	*gortu/nios		Γορτύνιος [gens : ου (ὁ) ]	habitant ou originaire de Gortyne	habitant ou originaire de Gortyne		27	921
32885	διαδατέομαι	diadate/omai	divide among themselves	διαδατέομαι	être partagé	Se divisent entre eux	Untereinander teilen	7	921
33911	διατρέπω	diatre/pw	turn away	διατρέπω	détourner d'un projet, dissuader ; détourner par la honte ou la crainte, se détourner par confusion, se troubler devant	Faire demi-tour	abwenden	27	921
3993	Διόδοτος	*dio/dotos		Διόδοτος [gens : ου (ὁ) ]	Diodotos, (h.)	Diodotos, (h.)		19	921
41137	ἐκκλείω	e)kklei/w	to shut out from	ἐκκλείω	exclure, interdire l'entrée ; empêcher, interdire	se taire	ausschließen	24	921
45281	ἐπαπορέω	e)papore/w	raise a new doubt	ἐπαπορέω	élever un doute, soulever une question embarrassante	Poser un nouveau doute	Einen neuen Zweifel aufwerfen	6	921
52537	εὐσχολέω	eu)sxole/w	to have abundant leisure	εὐσχολέω	avoir du loisir	Avoir de nombreux loisirs	Reichlich Freizeit haben	11	921
62831	κατασιωπάω	katasiwpa/w	keep silence	κατασιωπάω [tr. intr. ]	se taire, rester muet	garder le silence	Sei leise	18	921
61805	κατάσκιος	kata/skios	shaded	κατάσκιος [des : ος, ον ]	ombragé, couvert de ; qui donne de l'ombrage, qui couvre	Ombragé	Schattiert	10	921
7066	Μικίων	*miki/wn		Μικίων [gens : ωνος (ὁ) ]	Mikiôn, (h.)	Mikiôn, (h.)		5	921
? 2969	Ὀπώρη	*)opw/rh		ὀπώρη > ὀπώρα	l'arrière-saison			3	921
100004	σταθμάω	staqma/w	to measure by rule	σταθμάω	mesurer au cordeau	mesurer par règle	nach Regel messen	14	921
104160	συμπονέω	sumpone/w	to work with	συμπονέω	souffrir ensemble ; participer ou s'associer aux peines ou aux épreuves de	travailler avec	arbeiten mit	24	921
10140	Τυρώ	*turw/	Tyro, daughter of Salmōneus, and mother of Pelias and Neleus by Poseidon	Τυρώ [gens : οῦς (ἡ) ]	Tyrô	Tyro, fille de Salmōneus et mère de Pelias et Neleus de Poseidon	Tyro, Tochter von Salmōneus und Mutter von Pelias und Neleus von Poseidon	8	921
109289	ὑδαρής	u(darh/s	watery	ὑδαρής [des : ής, ές ]	aqueux ; mélangé d'eau, faible ; faible, affaibli, de mauvais aloi ; gris, pâle	aqueux	wässrig	31	921
112398	ὑποκλύζω	u(poklu/zw	wash from below	ὑποκλύζω	laver en dessous ou par le bas ; submerger, inonder	Laver par le bas	Von unten waschen	15	921
? 25663	ἀρθρέμβολέω	a)rqre/mbole/w	insert	ἀρθρεμϐολέω	remettre en place une pièce (un membre) d'une machine	insérer	einfügen	3	922
