* 63728	κεγχρίτης	kegxri/ths	like millet	κεγχρίτης [gens : ου adj. m. ]@ὁ κεγχρίτης (in κεγχρίτης) [gens : ου adj. m. ]	tacheté comme de grains de millet@sorte de serpent	comme le mil	wie Hirse	3	794
6940	Μεθώνη	*meqw/nh		Μεθώνη [gens : ης (ἡ) ]	Méthônè	Méthônè		38	795
85414	πῆξις	ph=cis	fixing	πῆξις [gens : εως (ἡ) ]	action d'emboîter, d'ajuster ; congélation ; coagulation (du lait)	fixation	Festsetzung	24	795
18293	ἀνδραγαθέω	a)ndragaqe/w	behave in a manly, upright manner	ἀνδραγαθέω	agir en homme de bien ou de cœur	se comporter de manière virile et droite	benimm dich männlich, aufrecht	23	795
71983	μετανίστημι	metani/sthmi	remove from his	μετανίστημι [tr. intr. ]	déplacer, chasser, bannir ; se déplacer, s'expatrier, émigrer	Retirer de son	Von ihm entfernen	23	795
92694	προπάσχω	propa/sxw	suffer first	προπάσχω	souffrir auparavant ou le premier ; éprouver le premier ou auparavant	Souffre d'abord	Leiden zuerst	16	795
* 108137	τρίμηνος	tri/mhnos	of three months	τρίμηνος [des : ος, ον ]@ἡ τρίμηνος (in τρίμηνος) [des : ος, ον ]	de trois mois, trimestriel ; âgé de trois mois@trimestre	De trois mois	Von drei Monaten	14	795
58570	κάγκανος	ka/gkanos	fit for burning, dry	κάγκανος [des : ος, ον ]	sec, desséché	apte à brûler, sec	brennbar, trocken	7	795
84390	περιδινέω	peridine/w	whirl, wheel round	περιδινέω	faire tournoyer	tourbillon, tour de roue	Wirbel, Rad rund	7	795
77128	ὀλιγοστός	o)ligosto/s	with few companions	ὀλιγοστός [des : ή, όν ]	qui est sous-multiple d'une quantité donnée, peu considérable	Avec quelques compagnons	Mit wenigen Begleitern	6	795
105058	συνεπιβουλεύω	sunepibouleu/w	join in plotting	συνεπιϐουλεύω	dresser ensemble ou en même temps des embûches contre	Rejoindre dans le traçage	Beitreten	5	795
? 2843	Ἰωνόκυσος	*)iwno/kusos	debauchee	ἰωνόκυσος [des : ος, ον ]	efféminé comme un Ionien	Débauché	Wüstling	3	795
? 5915	Κρονόληρος	*krono/lhros	old twaddler	κρονόληρος [gens : ου (ὁ) ]	vieux radoteur	Old twaddler	Alter twaddler	3	795
? 7966	Πελοπεία	*pelopei/a		Πελόπεια [gens : ας (ἡ) ]	Pélopeia			3	795
? 94746	πυλαικός	pulaiko/s	silly	Πυλαϊκός [des : ή, όν ]	railleur, digne d'un badaud ; de Pyles, des Thermopyles	idiot	albern	3	795
107114	τετράς	tetra/s	the number four	τετράς [gens : άδος (ἡ) ]	le nombre quatre ; le quatrième jour de la décade ; durée de quatre jours ; > τετραρχία 1	Le numéro quatre	Die Nummer vier	38	796
21394	ἀοίδιμος	a)oi/dimos	sung of, famous in song	ἀοίδιμος [des : ος, ον ]	chanté ou digne d'être chanté ; obtenu au moyen d'un chant ; décrié	chanté de, célèbre dans la chanson	gesungen von, berühmt im Lied	22	796
? 113333	ὠκεανίς	w)keani/s		Ὠκεανίς [gens : ίδος adj. f. ]	de l'Océan			3	830
3056	Ὠκεανίς	*)wkeani/s	﻿of, in, from the Ocean; (n) daughter of Ocean	Ὠκεανίς [gens : ίδος adj. f. ]	de l'Océan	de l'Océan		3	1008
113339	ὠκύαλος	w)ku/alos	sea-swift, speeding o'er the sea	ὠκύαλος [des : ος, ον ]	qui navigue rapidement sur mer ; agile, rapide	rapide, accélérant la mer	Seegeschenkt, über das Meer rennend	3	836
3061	Ὠκύαλος	*)wku/alos		Ὠκύαλος [gens : ου (ὁ) ]	Ôkyalos	Ôkyalos		3	1013
113351	ὠκύπος	w)ku/pos		ὠκύπος > ὠκύπους [des : ος, ον, ]	aux pieds agiles	aux pieds agiles		3	848
? 113283	ὤκυπος	w)/kupos		ὠκύπος > ὠκύπους [des : ος, ον, ]	aux pieds agiles			3	780
3066	Ὠκυρόη	*)wkuro/h	an Oceanid	Ὠκυρόη [gens : ης (ἡ) ]	Ôkyroè	un Oceanid	eine Ozeanide	3	1018
? 3062	Ὠκύροη	*)wku/roh		Ὠκυρόη [gens : ης (ἡ) ]	Ôkyroè			3	1014
