48559	ἐπιρρώομαι	e)pirrw/omai	to flow	ἐπιρρώομαι [tr. intr. ]	mettre en mouvement	couler	fließen	10	47
59870	καθομολογέω	kaqomologe/w	confess	καθομολογέω	convenir de ; promettre	avouer	bekennen	10	47
44401	ἐνίσχω	e)ni/sxw	to keep in one's	ἐνίσχω	arrêter, être arrêté, entravé	Garder son propre	In einem bleiben	6	47
12365	ἀδηφαγία	a)dhfagi/a	gluttony	ἀδηφαγία [gens : ας (ἡ) ]	voracité	gourmandise	Völlerei	5	47
? 14419	ἀκύρωτος	a)ku/rwtos	unconfirmed	ἀκυρωτός [des : ός, όν ]	non confirmé, incertain	non confirmé	unbestätigt	3	47
? 75345	νυκτινόμος	nuktino/mos	feeding by night	νυκτίνομος [des : ος, ον ]	qui cherche sa pâture la nuit	Se nourrir de nuit	Fütterung bei Nacht	3	47
52688	εὐχωλή	eu)xwlh/	a prayer, vow	εὐχωλή [gens : ῆς (ἡ) ]	vœu, prière ; jactance, parole orgueilleuse	une prière, un vœu	ein Gebet, Gelübde	26	48
93997	προσωφελέω	proswfele/w	help	προσωφελέω	venir en aide à	Aidez-moi	Hilfe	18	48
105338	συννεύω	sunneu/w	to incline to a point, converge	συννεύω [tr. intr. ]	incliner ensemble ou l'un vers l'autre	incliner vers un point, converger	zu einem Punkt neigen, konvergieren	11	48
28894	βίβημι	bi/bhmi	to stride	βίϐημι	faire des enjambées, aller à grands pas	Marcher	Zu schreiten	10	48
7217	Μύρκινος	*mu/rkinos		Μύρκινος [gens : ου (ἡ) ]	Myrkinos, (v.)	Myrkinos, (v.)		9	48
47527	ἐπιδήμιος	e)pidh/mios	among the people	ἐπιδήμιος [des : ος, ον, ]	qui séjourne dans un pays	Parmi les gens	unter den Leuten	9	48
* 1072	Ἀφρικανός	*)afrikano/s		Ἀφρικανός [des : ή, όν, ]@ὁ Ἀφρικανός (in Ἀφρικανός) [des : ή, όν, ]	d'Afrique@l'Africain			7	48
* 86723	πολιά	polia/	grayness of hair	πολιά > πολιός [gens : ᾶς (ἡ) ]@ἡ πολιά (in πολιός) [des : ά, όν ]@ἡ πολιά (in πολιός) [des : ά, όν ]	gris ; blanc, brillant@l'âge sénile, la vieillesse@cheveux gris, blancs	grisaille des cheveux	Grauheit der Haare	7	48
114599	χόρτασμα	xo/rtasma	fodder	χόρτασμα [gens : ατος (τὸ) ]	fourrage ; nourriture	fourrage	Futter	7	48
4144	Δύστρος	*du/stros		Δύστρος [gens : ου (ὁ) ]	Dystros, 2e~mois macédonien (mars)	Dystros, 2e~mois macédonien (mars)		6	48
108414	τριμμός	trimmo/s	beaten track	τριμμός [gens : οῦ (ὁ) ]	chemin fréquenté	sentiers battus	Geschlagene Strecke	5	48
? 48	Ἥρω	*(/hrw		Ἡρώ [gens : Ἡροῦς (ἡ) ]@ἥρω > ἥρως [gens : ωος (ὁ) ]@ἥρω > ἥρως ἰατρός [(ὁ) ]	Hèrô (Héro)@maître, chef, noble ; demi-dieu ; tout homme élevé au rang de demi-dieu@dieu guérisseur			3	48
10556	ἁλής	a(lh/s	assembled, thronged, in a mass, all at once	ἁλής [des : ής, ές adv. ]	rassemblé, réuni en un corps, compact	assemblé, encombré, en masse, tout à la fois	versammelt, gedrängt, in einer Masse auf einmal	39	311
? 656	Ἄλης	*)/alhs		ἁλής [des : ής, ές adv. ]	rassemblé, réuni en un corps, compact			3	656
* 14639	ἀλήτης	a)lh/ths	a wanderer, stroller, rover, vagabond	ἀλήτης [gens : ου subst. adj. ]@ὁ ἀλήτης (in ἀλήτης) [gens : ου subst. adj. ]	errant@vagabond	un vagabond, une poussette, un rover, un vagabond	ein Wanderer, Kinderwagen, Rover, Vagabund	38	267
1318	Ἀλήτης	*)alh/ths		Ἀλήτης [gens : ου, (ὁ) ]	Alètès ou Alatas, (h.)	Alètès ou Alatas, (h.)		9	294
10608	ἁλιάς	a(lia/s	of or belonging to sea	ἁλιάς [gens : άδος (ἡ) ]	bateau de pêcheur, petite barque	de mer ou appartenant à la mer	von oder zur See gehörend	7	361
10422	ἅλιας	a(/lias	in crowds	ἅλιας > ἅλις [adv. ]	en masse compacte, en foule ; en abondance ; assez	en masse compacte, en foule ; en abondance ; assez	In massen	3	179
122	Ἁλιάς	*(alia/s		Ἁλιάς [gens : άδος (ἡ) ]	territoire d'Halies	territoire d'Halies		3	122
