54381	φθίσις	fqi/sis	wasting away	φθίσις [gens : εως (ἡ) ]	dépérissement, extinction ; consomption	Gaspiller	Verschwinden	36	713
49226	ἐποχέομαι	e)poxe/omai	to be carried upon, ride upon	ἐποχέομαι	être voituré, traîné ou porté sur ; être porté sur ou à travers, se mouvoir sur ou au milieu de	être poursuivi, monter sur	weitergeführt werden, weiterfahren	24	713
12003	ἄτρακτος	a)/traktos	spindle	ἄτρακτος [gens : ου (ὁ et ἡ)]	fuseau ; flèche	broche	Spindel	17	713
17185	ἀνάθεμα	a)na/qema	anything dedicated	ἀνάθεμα [gens : ατος (τὸ) ]	objet maudit ; sorte de danse	Quelque chose de dédié	Etwas gewidmet	10	713
41953	ἐλαιώδης	e)laiw/dhs	oily	ἐλαιώδης [des : ης, ες ]	huileux ; de couleur olivâtre	huileux	Ölig	8	713
21311	ἀνυπόκριτος	a)nupo/kritos	without dissimulation	ἀνυπόκριτος [des : ος, ον ]	non propre à jouer sur la scène ; non feint, sincère	Sans dissimulation	Ohne Dissimulation	7	713
10962	ἄβρωτος	a)/brwtos	uneatable	ἄϐρωτος [des : ος, ον ]	qui n'a pas mangé, à jeun	immangeable	ungenießbar	5	713
86362	πνιγηρός	pnighro/s	choking	πνιγηρός [des : ά, όν ]	étouffant, où l'on étouffe, étroit, resserré	Étouffant	würgend	5	713
* 51301	εὐαυγής	eu)augh/s	bright	εὐαυγής > 1 εὐαγής@εὐαυγής > 3 εὐαγής@εὐαυγής > 2 εὐαγής	exempt de souillure ; pur, clair, lumineux ; d'où la vue porte au loin@bien conduit, régulier ; de forme arrondie@qui se meut facilement, souple, agile	brillant	hell	3	713
? 55405	γενεθλήιος	geneqlh/ios	of or belonging to one΄s birth	γενεθλήϊος > γενέθλιος [des : ος, ον, ]	qui engendre	de naissance ou d'appartenance	von oder zu seiner Geburt gehörend	3	713
40930	ἐκδιδάσκω	e)kdida/skw	to teach thoroughly	ἐκδιδάσκω	enseigner à fond	enseigner à fond	gründlich zu unterrichten	38	714
1738	Ἀπολλωνίδης	*)apollwni/dhs	Apollonides	Ἀπολλωνίδης [gens : ου (ὁ) ]	Apollônidès, (h.)	Apollonides	Apollonides	22	714
3786	Δείνων	*dei/nwn		Δείνων [gens : ωνος (ὁ) ]	Deinôn	Deinôn		22	714
67757	λαμπτήρ	lampth/r	a stand	λαμπτήρ [gens : ῆρος (ὁ) ]	vase à feu où l'on brûlait des torches de résine ou du bois sec pour s'éclairer ; tout ce qui éclaire	un support	ein Stand	18	714
17186	ἀνάθεσις	a)na/qesis	setting up in public	ἀνάθεσις [gens : εως (ἡ) ]	délai, remise	Mise en place en public	Einrichtung in der Öffentlichkeit	17	714
79106	πάομαι	pa/omai	to acquire	*πάομαι	acquérir, posséder	acquérir	zu erwerben	17	714
95695	θεοπρεπής	qeopreph/s	meet for a god	θεοπρεπής [des : ής, ές, ]	qui convient à un dieu, digne d'un dieu, magnifique	Se rencontrer pour un dieu	Treffen Sie sich für einen Gott	10	714
98446	σικχός	sikxo/s	squeamish	σικχός [gens : οῦ, adj. m. ]	dégoûté, délicat, difficile pour la nourriture	délicat	zimperlich	3	389
98263	σίκχος	si/kxos	abomination	σίκχος > σικχασία [gens : εος-ους (τὸ) ]	dégoût, aversion	dégoût, aversion		3	206
! 98453	σιληνικός	silhniko/s	of or like Silenus			de ou comme Silène	von oder wie Silenus	3	396
! 9223	Σιληνικός	*silhniko/s	of or like Silenus			de ou comme Silène	von oder wie Silenus	3	4
! 98454	σιληνώδης	silhnw/dhs	like Silenus			Comme Silenus	Wie Silenus	3	397
! 9225	Σιληνώδης	*silhnw/dhs	like Silenus			Comme Silenus	Wie Silenus	3	6
98269	σίλλος	si/llos	squint-eyed	σίλλος [gens : ου subst. adj. m. ]	louche ; qui regarde de travers, d'un air moqueur	Yeux écarquillés	Schielen-eyed	12	212
? 9176	Σίλλος	*si/llos	squint-eyed	σίλλος [gens : ου subst. adj. m. ]	louche ; qui regarde de travers, d'un air moqueur	Yeux écarquillés	Schielen-eyed	3	981
