105401	συνοικισμός	sunoikismo/s	living together	συνοικισμός [gens : οῦ (ὁ) ]	colonisation ; cohabitation, mariage	vivre ensemble	zusammen leben	21	111
23820	ἀποφορά	a)pofora/	payment of what is due	ἀποφορά [gens : ᾶς (ἡ) ]	action d'emporter, d'enlever ; action d'apporter en retour, payement d'une dette ; émanation, exhalaison	Paiement de ce qui est dû	Zahlung von was ist fällig	20	111
72323	μήτρως	mh/trws	a maternal uncle	μήτρως [des : gens : ωος (ὁ) ]	décl.	un oncle maternel	ein Onkel mütterlicherseits	19	111
81612	παραμήκης	paramh/khs	oblong	παραμήκης [des : ης, ες ]	qui s'étend en long, allongé, oblong ; qui s'étend auprès de	oblong	länglich	19	111
79531	παλίρροια	pali/rroia	flowing back	παλίρροια [gens : ας (ἡ) ]	le flux et le reflux	Retournant	Fließt zurück	15	111
92008	προεδρεύω	proedreu/w	to be πρόεδρος, act as president; sit in the front row	προεδρεύω	être président ; être proèdre	être πρόεδρος, agir comme président; asseoir au premier rang	πρόεδρος sein, als Präsident handeln; setz dich in die erste Reihe	15	111
98168	σημαντικός	shmantiko/s	significant	σημαντικός [des : ή, όν ]	qui signifie, qui indique, qui fait connaître ; qui est un indice de	important	signifikant	15	111
20709	ἀντιδωρέομαι	a)ntidwre/omai	to present in return	ἀντιδωρέομαι	faire don en échange ou en retour	présenter en retour	im Gegenzug zu präsentieren	12	111
3183	Αἰγυπτιακός	*ai)guptiako/s	of or for the Egyptians	Αἰγυπτιακός [des : ή, όν, ]	d'Égypte, égyptien	de ou pour les Egyptiens	von oder für die Ägypter	11	111
65099	κόμμι	ko/mmi	gum	κόμμι [(τὸ) ]	gomme (mot arabe)	gencive	Gummi	10	111
9330	Σκύριος	*sku/rios	of	Σκύριος [des : α, ον ]	de Scyros	de	von	8	111
34125	διεγγυάω	dieggua/w	give bail to produce	διεγγυάω	donner caution, cautionner ; dégager, libérer moyennant une somme	Donner la caution à produire	Geben Kaution zu produzieren	7	111
12429	ἀδιάσπαστος	a)dia/spastos	not torn asunder	ἀδιάσπαστος [des : ος, ον, ]	non séparé, non interrompu	Pas déchiré	Nicht zerrissen	5	111
? 70242	ματαίζω	matai/zw	speak	ματαΐζω > ματᾴζω	parler ou agir vainement ou sottement	parler	sprechen	3	111
92009	προεδρία	proedri/a	the privilege of the front seats	προεδρία [gens : ας (ἡ) ]	premier siège, première place	le privilège des sièges avant	das Privileg der Vordersitze	37	112
45496	ἐπεκθέω	e)pekqe/w	sally out upon	ἐπεκθέω	faire une excursion contre, s'élancer sur, fondre sur	faire une excursion contre, s'élancer sur, fondre sur	Sally heraus auf	20	112
27932	αὐτόσε	au)to/se	in the same direction	αὐτόσε [adv. ]	là même, ici même	Dans la même direction	in die gleiche Richtung	19	112
25505	ἀριφραδής	a)rifradh/s	easy to be known, very distinct, manifest	ἀριφραδής [des : ής, ές ]	tout à fait visible, facile à reconnaître ; brillant de lumière ; clairvoyant, sensé	facile à connaître, très distinct, manifeste	leicht zu erkennen, sehr deutlich, offenkundig	12	766
1901	Ἀριφράδης	*)arifra/dhs		Ἀριφράδης [(ὁ) ]	Ariphradès, (h.)	Ariphradès, (h.)		5	877
? 25485	ἀρίφρων	a)ri/frwn	very wise	Ἀρίφρων [(ὁ) ]	Ariphrôn (très sensé)	très sage	sehr weise	3	746
1868	Ἀρίφρων	*)ari/frwn		Ἀρίφρων [(ὁ) ]	Ariphrôn (très sensé)	Ariphrôn (très sensé)		14	844
25486	ἀρίγνωτος	a)ri/gnwtos	easy to be known	ἀρίγνωτος [des : η, ον ]	reconnaissable ; célèbre	Facile à connaître	Leicht zu erkennen	14	747
1869	Ἀρίγνωτος	*)ari/gnwtos		Ἀρίγνωτος [gens : ου (ὁ) ]	Arignôtos, (h.)	Arignôtos, (h.)		8	845
? 11783	ἄριοι	a)/rioi		Ἄριοι [gens : ων (οἱ) ]	les Aries			3	497
764	Ἄριοι	*)/arioi	Medes	Ἄριοι [gens : ων (οἱ) ]	les Aries	Medes	Medben	3	764
