* 6469	Λύγκος	*lu/gkos		2 Λύγκος [gens : ου (ἡ) ]@1 Λύγκος [gens : ου (ὁ) ]	Lynkos (v.)@Lynkos (h.)			5	325
12643	ἀειγενής	a)eigenh/s	eternal	ἀειγενής [des : ής, ές, ]	qui a toujours existé, éternel	éternel	ewig	5	325
107667	τμητός	tmhto/s	cut	τμητός [des : ή, όν ]	coupé, taillé ; qu'on peut couper ou séparer, divisible	Couper	schneiden	5	325
? 9544	Στυρής	*sturh/s		οἱ Στυρῆς (in Στυρεύς) [gens : έως (ὁ) ]	les habitants de Styres			3	325
* 29171	βοέη	boe/h	of an ox	βοέη > βόεος@ἡ βοέη (in βόεος) [des : α, ον subst. ]	qui provient d'un bœuf ; fait de peau de bœuf (lanière, bouclier, etc.)@peau de bœuf	D'un bœuf	Eines Ochsen	3	325
? 49864	ἐύσμηνος	e)u/smhnos	forming fine swarms	*εὔσμηνος [des : ος, ον, ]	qui forme de beaux essaims	Formant des essaims finis	Feine Schwärme bilden	3	325
106644	τέκμαρ	te/kmar	a fixed mark	τέκμαρ [indécl. (τὸ) ]	borne pour servir de but ou de signe ; signe de reconnaissance ou de garantie	une marque fixe	eine feste Marke	34	326
62236	κατακληρουχέω	kataklhrouxe/w	receive as one's portion	κατακληρουχέω	recevoir en partage par la voie du sort ; distribuer au sort des terres conquises	Recevoir comme une partie	Als Teil erhalten	25	326
* 97359	ῥυτήρ	r(uth/r	one who draws, strap	2 ῥυτήρ [gens : ῆρος (ὁ) ]@1 ῥυτήρ [gens : ῆρος (ὁ) ]	protecteur@celui qui tire	celui qui dessine, sangle	einer, der zeichnet, schnallt	19	326
33316	διαμαρτία	diamarti/a	total mistake	διαμαρτία [gens : ας (ἡ) ]	méprise complète ; insuccès, échec	Erreur totale	Totaler Fehler	14	326
65317	κοινότης	koino/ths	sharing in common	κοινότης [gens : ητος (ἡ) ]	communauté, participation, usage en commun ; usage commun et vulgaire (d'une chose) ; caractère général (de qqe ch.) ; sociabilité, affabilité ; lieu commun	Partage en commun	Gemeinsamkeiten	13	326
41566	ἐκπυρόω	e)kpuro/w	burn to ashes	ἐκπυρόω	consumer par le feu, brûler, incendier ; enflammer ; chauffer à blanc	Brûler en cendres	In Asche brennen	12	326
48838	ἐπιτάρροθος	e)pita/rroqos	a helper, defender, ally	ἐπιτάρροθος [gens : ου (ὁ, ἡ) ]	qui vient au secours de, protecteur ; vainqueur, maître	un assistant, défenseur, allié	ein Helfer, Verteidiger, Verbündeter	10	326
115905	ψυχροποσία	yuxroposi/a	a drinking of cold water	ψυχροποσία [gens : ας (ἡ) ]	action de boire de l'eau fraîche ou froide	Une boisson d'eau froide	Ein trinkendes kaltes wasser	6	326
57073	ἠπεροπεύς	h)peropeu/s	a cheat, deceiver, cozener	ἠπεροπεύς [gens : έως, (ὁ) ]	trompeur	un tricheur, trompeur, cozener	ein Betrüger, Betrüger, Cozener	5	326
? 2374	Ἐπαινή	*)epainh/		ἐπαινή > *ἐπαινός	redoutable, terrible			3	326
? 35364	δρόσαλλις	dro/sallis	vine	δροσαλλίς [gens : ίδος (ἡ) ]	sorte de vigne	vigne	Rebe	3	326
? 54944	φώκαια	fw/kaia	Phocaea	Φώκαια [gens : ας (ἡ) ]	Phôkæa (Phocée) (v.)	Phocaea	Phocaea	3	252
4828	Φώκαια	*fw/kaia	Phocaea	Φώκαια [gens : ας (ἡ) ]	Phôkæa (Phocée) (v.)	Phocaea	Phocaea	39	732
? 54970	φωκικός	fwkiko/s	Phocian	Φωκικός [des : ή, όν, ]	de Phocide ; phocidien, phocéen	Phocien	Phocian	3	278
4837	Φωκικός	*fwkiko/s	Phocian	Φωκικός [des : ή, όν, ]	de Phocide ; phocidien, phocéen	Phocien	Phocian	38	741
? 54969	φωκίων	fwki/wn	bird	Φωκίων [gens : ωνος (ὁ) ]	Phôkiôn (Phocion)	oiseau	Vogel	3	277
4836	Φωκίων	*fwki/wn	bird	Φωκίων [gens : ωνος (ὁ) ]	Phôkiôn (Phocion)	oiseau	Vogel	8	740
? 54962	φῶκος	fw=kos	bird	Φῶκος [gens : ου (ὁ) ]	Phôkos, (h.)	oiseau	Vogel	3	270
4831	Φῶκος	*fw=kos	bird	Φῶκος [gens : ου (ὁ) ]	Phôkos, (h.)	oiseau	Vogel	38	735
