96837	ῥαχία	r(axi/a	the sea breaking on the shore	ῥαχία [gens : ας (ἡ) ]	rocher contre lequel se brisent les vagues au bord de la mer	la mer se brise sur le rivage	Das Meer bricht am Ufer	9	828
77161	ὀλόφυρσις	o)lo/fursis	lamentations for .	ὀλόφυρσις [gens : εως (ἡ) ]	lamentation	Des lamentations pour.	Klagen für.	8	828
15202	ἀμφασίη	a)mfasi/h	speechlessness	ἀμφασίη [gens : ης (ἡ) ]	impuissance à parler, stupeur	Sans voix	Sprachlosigkeit	7	828
36896	ἑκατοντάς	e(katonta/s	a hundred	ἑκατοντάς [gens : άδος (ἡ) ]	le nombre cent, centaine	cent	einhundert	7	828
108170	τρίπτυχος	tri/ptuxos	threefold	τρίπτυχος [des : ος, ον ]	formé d'une peau repliée trois fois, d'une triple peau ; triple	triple	dreifach	6	828
26595	ἀσυνεσία	a)sunesi/a	want of understanding	ἀσυνεσία [gens : ας (ἡ) ]	défaut d'intelligence, sottise ou imprudence	Manque de compréhension	Mangel an Verständnis	5	828
32792	διάτορος	dia/toros	piercing, galling	διάτορος [des : ος, ον ]	transpercé	perçant, grippant	durchdringend, ärgerlich	5	828
? 99911	σθενιάς	sqenia/s	fem. of σθένιος	Σθενιάς [gens : άδος (ἡ) ]	Sthénias, « la Forte »	fém. de σθένιος	fem. zu σθένιος	3	828
* 112305	ὑπογαστρίδιον	u(pogastri/dion	Dim. of ὑπογάστριον	ὑπογαστρίδιον > τὸ ὑπογάστριον (in ὑπογάστριος) [gens : ου (τὸ) ]@ὑπογαστρίδιον > τὸ ὑπογάστριον (in ὑπογάστριος) [gens : ου (τὸ) ]	le dessous ou le ventre d'un poisson, d'un thon@le bas-ventre	dim. de ὑπογάστριον	dim. von ὑπογάστριον	3	828
94780	πυθμήν	puqmh/n	the hollow bottom	πυθμήν [gens : μένος (ὁ) ]	fond d'une cavité (d'un vase, etc.)	le fond creux	der hohle Boden	31	829
1853	Ἀρήτη	*)arh/th	wife of Alcinous, king of the Phaeacians	Ἀρήτη [gens : ης (ἡ) ]	Arètè	épouse d'Alcinous, roi des Phéaciens	Frau von Alcinous, König der Phaeacians	27	829
3901	Δημοκράτης	*dhmokra/ths		Δημοκράτης [gens : ους (ὁ) ]	Dèmokratès	Dèmokratès		16	829
9024	Σαπφώ	*sapfw/	Coins (Troas	Σαπφώ [gens : οῦς (ἡ) ]	Sappho	Monnaies (Troas	BMus.Cat.	16	829
18327	ἀνδρίζω	a)ndri/zw	make a man of, make manly	ἀνδρίζω	rendre fort comme un homme, fortifier	faire un homme de, faire viril	mach einen Mann aus, mach männlich	16	829
11078	ἄφραστος	a)/frastos	unutterable	ἄφραστος [des : ος, ον ]	indicible, inexprimable ; imperceptible ; sans raison, insensé	indicible	Unaussprechlich	11	829
72017	μεταπορεύομαι	metaporeu/omai	go after	μεταπορεύομαι	aller d'un lieu à un autre ; poursuivre	aller après	geh nach	11	829
27621	αἰχμοφόρος	ai)xmofo/ros	one who trails a pike, a spearman	αἰχμοφόρος [gens : ου (ὁ) ]	porteur d'une lance	celui qui traîne un brochet, un lancier	einer, der einen Hecht verfolgt, einen Speerführer	8	829
116031	ζεῦγμα	zeu=gma	that which is used for joining	ζεῦγμα [gens : ατος (τὸ) ]	tout ce qui sert à joindre, a unir	Ce qui est utilisé pour se joindre	Das, was zum Verbinden verwendet wird	29	452
? 10370	Ζεύγμα	*zeu/gma		ζεῦγμα [gens : ατος (τὸ) ]	tout ce qui sert à joindre, a unir			3	127
? 116093	ζητησιμος	zhthsimos	to be searched	ζητήσιμος [des : ος, ον, ]	que l'on peut chercher	À rechercher	Gesucht werden	3	514
116090	ζητήσιμος	zhth/simos	to be searched	ζητήσιμος [des : ος, ον, ]	que l'on peut chercher	à rechercher	gesucht werden	3	511
! 10396	Ζοιτεύς	*zoiteu/s						3	153
! 10394	Ζοίτευς	*zoi/teus						3	151
116164	ζυγοφόρος	zugofo/ros	bearing the yoke	ζυγοφόρος [des : ος, ον ]	qui porte le joug	portant le joug	das Joch tragen	3	585
? 116157	ζυγόφορος	zugo/foros	bearing the yoke	ζυγοφόρος [des : ος, ον ]	qui porte le joug	Portant le joug	Mit dem Joch	3	578
