104770	συνέλκω	sune/lkw	draw together	συνέλκω	tirer ensemble	Dessine ensemble	zusammen zeichnen	12	507
15913	ἀμπλάκημα	a)mpla/khma	an error, fault, offence	ἀμπλάκημα > ἀμπλακία [gens : ατος (τὸ) ]	égarement, faute	une erreur, une faute, une infraction	ein Fehler, ein Fehler, eine Beleidigung	7	507
34521	διόρθωμα	dio/rqwma	making straight	διόρθωμα [gens : ατος (τὸ) ]	redressement ; instrument ou moyen pour redresser	Faire droit	Gleich machen	7	507
18005	ἀναθυμίασις	a)naqumi/asis	rising invapour	ἀναθυμίασις [gens : εως (ἡ) ]	exhalaison, exhalaison chaude et sèche ; souffle, âme	Invapour croissant	Steigende Invasion	6	507
! 39672	ἐγκύρτια	e)gku/rtia	passages into the κύρτος			passages dans le κύρτος	Passagen in die κύρτος	6	507
64467	κινύρα	kinu/ra	kinnor	κινύρα [gens : ας (ἡ) ]	harpe à dix cordes	Kinnor	Kinnor	6	507
66522	κρυπτάδιος	krupta/dios	secret, clandestine	κρυπτάδιος [des : α, ον ]	caché, secret	secret, clandestin	geheim, heimlich	5	507
83032	πεμπάζω	pempa/zw	to count on the five fingers	πεμπάζω	compter sur ses cinq doigts ou compter cinq par cinq, compter, calculer ; compter de nouveau, considérer de nouveau ; compter qqe ch. à soi, calculer pour soi ; compter de nouveau	compter sur les cinq doigts	auf die fünf Finger zählen	5	507
109901	ὑπέκκαυμα	u(pe/kkauma	combustible matter	ὑπέκκαυμα [gens : ατος (τὸ) ]	ce qui sert à allumer, matière combustible	Matière combustible	Brennbare materie	5	507
* 69613	μάγαδις	ma/gadis	magadis	ὁ μάγαδις (in μάγαδις)@ἡ μάγαδις (in μάγαδις)	sorte de flûte@sorte de harpe à vingt cordes	Magadis	Magadis	3	507
? 76840	ὀιστευτής	o)isteuth/s	archer	ὀϊστευτής > ὀϊστευτήρ [gens : οῦ (ὁ) ]	qui lance un trait ou des traits, archer	archer	Bogenschütze	3	507
111983	ὑπόμνησις	u(po/mnhsis	reminding	ὑπόμνησις [gens : εως (ἡ) ]	action de faire ressouvenir ; mention, récit	Rappelant	Erinnern	32	508
4604	Φηγεύς	*fhgeu/s	Phegeus (name)	Φηγεύς [gens : έως (ὁ) ]	Phègée	Phegeus (nom)	Phegeus (Name)	20	508
26275	ἀσπιστής	a)spisth/s	one armed with a shield, a warrior	ἀσπιστής [gens : οῦ, adj. m. ]	armé d'un bouclier, belliqueux	un armé d'un bouclier, un guerrier	einer mit einem Schild bewaffnet, ein Krieger	18	508
12826	ἀφελής	a)felh/s	without a stone	ἀφελής [des : ής, ές ]	non raboteux	Sans pierre	Ohne Stein	17	508
56226	γυμναστής	gumnasth/s	trainer of professional athletes	γυμναστής [gens : οῦ (ὁ) ]	maître de gymnastique	Formateur d'athlètes professionnels	Trainer von professionellen Athleten	13	508
82009	παραχράομαι	paraxra/omai	to use improperly, misuse, abuse	παραχράομαι	faire un mauvais usage, abuser ou mésuser de ; faire peu de cas de	à utiliser de manière inappropriée, mauvaise utilisation, abus	unsachgemäß verwenden, missbrauchen, missbrauchen	12	508
72434	μηνάς	mhna/s	the moon	μηνάς [gens : άδος (ἡ) ]	la lune	la lune	der Mond	3	218
7016	Μηνᾶς	*mhna=s		Μηνᾶς [gens : ᾶ (ὁ) ]	Mènas	Mènas		7	871
72301	μήνη	mh/nh	the moon	μήνη [gens : ης (ἡ) ]	la lune ; > μηνίσκος 2	la lune	der Mond	13	89
? 6984	Μήνη	*mh/nh	moon	μήνη [gens : ης (ἡ) ]	la lune ; > μηνίσκος 2	lune	Mond	3	839
72314	μήστωρ	mh/stwr	an adviser, counsellor	μήστωρ [gens : ωρος (ὁ) ]	qui prend soin de	un conseiller, conseiller	ein Berater, Berater	19	102
6987	Μήστωρ	*mh/stwr	Mestor	Μήστωρ [gens : ορος (ὁ) ]	Mèstôr, (h.)	Mestor	Mestor	8	842
72476	μητιόεις	mhtio/eis	wise in counsel	μητιόεις [des : όεσσα, όεν ]	sage, prudent ; prudemment ou habilement imaginé (remède)	Sage en conseil	Weise in ratsanwalt	9	260
? 7030	Μητιόεις	*mhtio/eis	wise in counsel	μητιόεις [des : όεσσα, όεν ]	sage, prudent ; prudemment ou habilement imaginé (remède)	Sage en conseil	Weise in ratsanwalt	3	885
