96495	θυμέλη	qume/lh	place of burning	θυμέλη [gens : ης (ἡ) ]	lieu du sacrifice ; murs des Cyclopes	Lieu de combustion	Ort des Brennens	10	486
! 1510	Ἀμυκλαῖος	*)amuklai=os	Amyclean			Amyclean	Amyclean	8	486
6630	Μάσης	*ma/shs	Mas	Μάσης [gens : ητος (ἡ) ]	Masès, (v.)	Mas	Mas	8	486
58261	ἰσόψηφος	i)so/yhfos	with	ἰσόψηφος [des : ος, ον ]	égal par les suffrages ; dont les lettres évaluées comme signes numéraux donnent le même total	avec	mit	8	486
76819	ὀγκηρός	o)gkhro/s	bulky	ὀγκηρός [des : ά, όν, ]	volumineux, gros, enflé, gonflé	volumineux	sperrig	8	486
37586	ἔγκλισις	e)/gklisis	inclination	ἔγκλισις [gens : εως (ἡ) ]	inclinaison	inclination	Neigung	5	486
79906	πανοίκιος	panoi/kios	with all one's house	πανοίκιος [des : ος, ον ]	avec toute la maison, ou toute la famille	Avec toute la maison	Mit dem ganzen Haus	5	486
109881	ὑπατεία	u(patei/a	the office	ὑπατεία [gens : ας (ἡ) ]	charge ou fonction de consul, consulat ; > ἀνθυπατεία	le bureau	das Büro	39	487
47968	ἐπικραίνω	e)pikrai/nw	to bring to pass, accomplish, fulfil	ἐπικραίνω	accomplir, mener à terme, réaliser ; gouverner, régner sur	réaliser, accomplir, réaliser	zustande bringen, vollbringen, erfüllen	23	487
35525	δύσνοια	du/snoia	disaffection	δύσνοια [gens : ας (ἡ) ]	malveillance, hostilité	désaffection	Enttäuschen	19	487
44847	ἐντροπή	e)ntroph/	turning towards	ἐντροπή [gens : ῆς (ἡ) ]	action de se retourner	En tournant vers	Sich umdrehen	16	487
25223	ἀθλοθέτης	a)qloqe/ths	one who awards the prize	ἀθλοθέτης [gens : ου (ὁ) ]	qui organise ou préside des jeux, athlothète, magistrat chargé de présider, dans les Panathénées, aux luttes équestres, aux concours de musique et de gymnastique et à la distribution des prix	Celui qui récompense le prix	Wer den Preis vergibt	15	487
1511	Ἀμυμώνη	*)amumw/nh		Ἀμυμώνη [gens : ης (ἡ) ]	Amymônè	Amymônè		14	487
48999	ἐπιτυχία	e)pituxi/a	luck	ἐπιτυχία [gens : ας (ἡ) ]	succès, réussite ; avantage	la chance	Glück	14	487
65478	κολοβός	kolobo/s	docked	κολοϐός [des : ή, όν ]	tronqué, mutilé ; raccourci, court, bas	Amarré	Angedockt	14	487
104750	συνδράω	sundra/w	do along with	συνδράω	faire avec, aider à faire	Faire avec	Tun zusammen mit	9	487
69794	μαίσων	mai/swn	native cook	μαίσων [gens : ωνος (ὁ) ]	cuisinier né dans la maison ; acteur pour les rôles de cuisinier	Cuisinier natif	Native koch	3	688
? 6656	Μαίσων	*mai/swn	native cook	μαίσων [gens : ωνος (ὁ) ]	cuisinier né dans la maison ; acteur pour les rôles de cuisinier	Cuisinier natif	Native koch	3	512
69825	μαιωτικός	maiwtiko/s	a fish caught there	μαιωτικός > μαιευτικός [des : ή, όν, ]	apte ou expert en accouchements	Un poisson attrapé là-bas	Ein Fisch gefangen dort	3	719
6674	Μαιωτικός	*maiwtiko/s	a fish caught there	Μαιωτικός [des : ή, όν ]	du Palus-Méotide	Un poisson attrapé là-bas	Ein Fisch gefangen dort	3	530
6680	Μακαρεύς	*makareu/s		Μακαρεύς [gens : έως ]	Makarée, (h.)	Makarée, (h.)		3	536
? 6677	Μακάρευς	*maka/reus		Μακαρεύς [gens : έως ]	Makarée, (h.)			3	533
69839	μακεδνός	makedno/s	tall, taper	μακεδνός [des : ή, όν ]	long, élevé	grand, effilé	groß, sich verjüngend	3	733
? 6684	Μακεδνός	*makedno/s	tall	μακεδνός [des : ή, όν ]	long, élevé	grand	hoch	3	540
? 6594	Μάκεδνος	*ma/kednos		μακεδνός [des : ή, όν ]	long, élevé			3	450
