? 86375	πνύξ	pnu/c	the Pnyx	Πνύξ [gens : Πυκνός (ἡ) ]	la Pnyx	Le Pnyx	Der Pnyx	26	726
726	Ἄντιφος	*)/antifos	Antiphus, a son of Priam; son of Aegyptius; a friend of Odysseus; son of Talaemenes, an ally of the Trojans; or, a Heraclid, son of Thessalus, a leader of Greek islanders	Ἄντιφος [gens : ου (ὁ) ]	Antiphos, (h.)	Antiphus, fils de Priam; fils d'Aegyptius; un ami d'Ulysse; fils de Talaemenes, un allié des chevaux de Troie; ou, un Héraclide, fils de Thessalus, un chef des insulaires grecs	Antiphus, ein Sohn des Priamos; Sohn von Aegyptius; ein Freund von Odysseus; Sohn von Talaemenes, einem Verbündeten der Trojaner; oder ein Heraklid, Sohn von Thessalus, einem Anführer der griechischen Inselbewohner	20	726
19248	ἀνθομολογέομαι	a)nqomologe/omai	make a mutual agreement	ἀνθομολογέομαι	faire une convention mutuelle ; tomber d'accord, convenir, reconnaître	Faire un accord mutuel	Eine gegenseitige Vereinbarung abgeben	19	726
83251	πεντηκοστός	penthkosto/s	fiftieth	πεντηκοστός [des : ή, όν, ]	cinquantième	cinquantième	fünfzigste	19	726
13044	ἀφρούρητος	a)frou/rhtos	unguarded	ἀφρούρητος [des : ος, ον ]	sans gardien ; sans garnison	non gardé	unbewacht	12	726
18224	ἀναχέω	a)naxe/w	to pour forth	ἀναχέω [tr. intr. ]	faire déborder	verser	hervorschütten	11	726
5846	Κρεῦσις	*kreu=sis		Κρεῦσις [gens : ιος (ἡ) ]	autre n. de Κρέουσα, port de Béotie	autre n. de Κρέουσα, port de Béotie		10	726
23405	ἀπόκρυφος	a)po/krufos	hidden	ἀπόκρυφος [des : ος, ον ]	soustrait aux regards, caché, secret	caché	versteckt	9	726
69832	μακαρισμός	makarismo/s	pronouncing happy	μακαρισμός [gens : οῦ (ὁ) ]	action de vanter ou d'envier le bonheur d'autrui	Se prononcer heureux	Glücklich aussprechen	8	726
81201	παραβλέπω	parable/pw	look aside	παραϐλέπω	regarder de côté ; avoir le regard faux ou la vue louche	regarder de côté	sieh zur Seite	8	726
* 116307	ζωρός	zwro/s	pure, sheer	ζωρός [des : ός, όν ]@ὁ ζωρός (in ζωρός) [des : ός, όν ]	pur, sans mélange ; bien mélangé, tempéré@vin pur	pure, pure	rein, schlicht	7	726
71914	μετακοσμέω	metakosme/w	rearrange	μετακοσμέω	arranger ou orner autrement	réarranger	Neu anordnen	6	726
54394	φθινοπωρινός	fqinopwrino/s	autumnal	φθινοπωρινός [des : ή, όν ]	de la fin de l'automne	automnal	herbstlich	5	726
? 70859	μελέινος	mele/inos	ashen	μελέϊνος [des : η, ον ]	de frêne	cendré	aschfahl	3	726
62637	καταπληκτικός	kataplhktiko/s	striking	καταπληκτικός [des : ή, όν ]	qui frappe d'étonnement ou d'admiration ; qui frappe de crainte, effrayant	frappant	Auffallend	36	727
47171	ἐπίορκος	e)pi/orkos	sworn falsely, perjured	ἐπίορκος [des : ος, ον ]	qui fait un faux serment, parjure	assermenté faussement, parjuré	falsch geschworen, verlobt	31	727
17199	ἀνάρμοστος	a)na/rmostos	not fitting	ἀνάρμοστος [des : ος, ον ]	qui ne s'adapte pas, disproportionné ; discordant ; inepte, absurde ; non approprié, non préparé	Pas approprié	Nicht passend	26	727
30606	δαψίλεια	dayi/leia	abundance	δαψίλεια [gens : ας (ἡ) ]	abondance	abondance	Fülle	25	727
99647	σπαρτός	sparto/s	sown	σπαρτός [des : ή, όν adj. ]	semé, ensemencé ; disséminé, dispersé	Semé	Gesät	25	564
99580	σπάρτος	spa/rtos	small cord	σπάρτος [gens : ου (ὁ) ]	n. de plantes	petit cordon	kleine Schnur	3	497
? 9423	Σπαρτός	*sparto/s	sown	σπαρτός [des : ή, όν adj. ]@σπάρτος [gens : ου (ὁ) ]	semé, ensemencé ; disséminé, dispersé@n. de plantes	Semé	Gesät	3	204
99765	σπινός	spino/s	dry	σπινός [des : ή, όν ]	maigre	maigre	trocken	3	682
99756	σπίνος	spi/nos	stone	σπίνος [gens : ου (ὁ) ]	serin ou pinson ; sorte d'alun	pierre	Stein	3	673
99803	σπόδιος	spo/dios	ash-coloured	σπόδιος [des : α, ον, ]	de couleur cendrée	Couleur cendrée	Aschefarben	3	720
? 9433	Σπόδιος	*spo/dios	ash-coloured	σπόδιος [des : α, ον, ]	de couleur cendrée	Couleur cendrée	Aschefarben	3	214
