114338	χηραμός	xhramo/s	a hole, cleft, hollow	χηραμός [gens : οῦ (ὁ, p. exc. ἡ, v. ci-dessous)]	trou creux, cavité, tanière	un trou, une fente, creux	ein Loch, eine Spalte, hohl	6	811
? 19333	ἀνθρωποποιία	a)nqrwpopoii/a	making of man or men	ἀνθρωποποιΐα [gens : ας (ἡ) ]	création d'hommes ou de l'homme	Faire homme ou homme	Machen von mann oder männer	3	811
* 73027	μόναυλος	mo/naulos	player on the single flute	μόναυλος [des : ος, ον subst. ]@ὁ μόναυλος (in μόναυλος) [des : ος, ον subst. ]	qui fait un solo de flûte ; qui chante ou joue sur un seul ton@sorte de flûte égyptienne	Joueur sur la flute unique	Spieler auf der einzigen Flöte	3	811
108154	τρίπηχυς	tri/phxus	three cubits long	τρίπηχυς [des : υς, υ, gens : εος ]	long, large, de trois coudées	Trois coudées de long	Drei Ellen lang	18	812
59611	καναχή	kanaxh/	a sharp sound: the ring	καναχή [gens : ῆς (ἡ) ]	bruit retentissant, bruit d'un métal frappé	un son net: l'anneau	ein scharfes Geräusch: der Ring	16	812
96821	ῥαπίζω	r(api/zw	strike with a stick	ῥαπίζω	frapper avec une baguette ou un bâton ; frapper frapper à la figure ; battre (l'air)	Frappe avec un bâton	Streik mit einem Stock	16	812
34826	διχόθεν	dixo/qen	from both sides, both ways	διχόθεν [adv. ]	de deux côtés, de deux façons	des deux côtés, dans les deux sens	von beiden Seiten in beide Richtungen	12	812
51400	εὐδοξέω	eu)doce/w	to be in good repute	εὐδοξέω	avoir bon renom, être estimé ou renommé	Être en bonne réputation	In gutem Ruf sein	10	812
104051	συμπενθέω	sumpenqe/w	join in mourning for	συμπενθέω	s'affliger en même temps de ; s'associer à un deuil avec	Rejoindre le deuil pour	In Trauer um	10	812
28634	βαρυθυμέω	baruqume/w	to be weighed down: to be heavy at heart	βαρυθυμέω	supporter avec peine, être irrité ou mécontent	être alourdi: être lourd de cœur	beschwert sein: schwer im Herzen sein	7	812
? 7983	Περαίτης	*perai/ths	native of Peraea	περαΐτης [gens : ου (ὁ) ]	habitant de la région ultérieure	Originaire de Peraea	Gebürtig aus Peraea	3	812
* 37916	ἔμπεδα	e)/mpeda		ἔμπεδα > 1 ἔμπεδος@ἔμπεδα > 2 ἔμπεδος	qui repose solidement sur le sol, ferme, solide (mur, meuble, etc.) ; continu, incessant (garde, soin, servitude, etc.)@emprisonné dans une entrave, enchaîné			3	812
49326	ἐθελούσιος	e)qelou/sios	voluntary	ἐθελούσιος [des : α, ον ]	qui agit volontairement ; qui dépend de la volonté	volontaire	freiwillig	21	813
42053	ἐλεημοσύνη	e)lehmosu/nh	pity	ἐλεημοσύνη [gens : ης (ἡ) ]	pitié, compassion ; don charitable, aumône	pitié	das Mitleid	16	813
64777	κλητός	klhto/s	called, invited, welcome	κλητός [des : ή, όν, ]	appelé	appelé, invité, bienvenue	angerufen, eingeladen, willkommen	15	813
106103	σχῖνος	sxi=nos	mastich	σχῖνος [gens : ου (ἡ) ]	lentisque ; oignon marin	Mastich	Mastich	10	813
72001	μεταπηδάω	metaphda/w	leap from one place to another	μεταπηδάω	sauter d'un endroit à un autre ; s'élancer parmi, se jeter sur	Sauter d'un endroit à l'autre	Springe von einem Ort zum anderen	9	813
114386	χιλιέτης	xilie/ths	lasting a thousand years	χιλιέτης [des : ής, ές, gens : έος ]	de mille ans	Mille ans	Dauernde tausend Jahre	3	859
? 114361	χῑλιέτης	xi_lie/ths	lasting a thousand years	χιλιέτης [des : ής, ές, gens : έος ]	de mille ans	qui dure mille ans	tausend Jahre dauern	3	834
? 114408	χιλος	xilos	green fodder for cattle	χιλός [gens : οῦ (ὁ) ]	fourrage vert	Fourrage vert pour bovins	Grünfutter für Rinder	#14	881
114403	χιλός	xilo/s	green fodder for cattle	χιλός [gens : οῦ (ὁ) ]	fourrage vert	Fourrage vert pour bovins	Grünfutter für Rinder	14	876
? 114409	χιλώνειος	xilw/neios	of or from Χίλων	Χιλώνειος [des : α, ον ]	de Khilôn	de ou de Χίλων	von oder von Χίλων	3	882
10261	Χιλώνειος	*xilw/neios	of	Χιλώνειος [des : α, ον ]	de Khilôn	de	von	3	18
114353	χίμαιρα	xi/maira	a she-goat	χίμαιρα [gens : ας (ἡ) ]	jeune chèvre ; sorte de poisson	une chèvre	eine Ziege	10	826
10255	Χίμαιρα	*xi/maira	Chimaera	Χίμαιρα [gens : ας (ἡ) ]	Khimæra (la Chimère)	Chimaera	Chimaera	17	12
