23514	ἀπόρρησις	a)po/rrhsis	forbidding	ἀπόρρησις [gens : εως (ἡ) tr. intr. ]	action de céder, de se rendre	interdiction	Verbieten	6	831
58606	κάλπη	ka/lph	trot	κάλπη [gens : ης (ἡ) ]	trot galop, d'un cheval ; vase	trot	Trab	6	831
68911	λιθεία	liqei/a	fine stone	λιθεία [gens : ας (ἡ) ]	pierres pour bâtir, matériaux de construction ; pierre précieuse	Pierre fine	Feiner Stein	6	831
* 76137	ὁπλομάχος	o(ploma/xos	fighting in heavy arms	ὁπλομάχος [des : ος, ον ]@ὁ ὁπλομάχος (in ὁπλομάχος) [des : ος, ον ]	qui combat avec des armes pesantes@maître d'armes qui enseigne l'escrime avec de vraies armes et non avec des bâtons	Se battant dans les bras lourds	Kämpft in schweren armen	5	831
? 49344	ἐρ́εθω	e)r/eqw		ἐρέθω	provoquer ; exciter, irriter ; mettre en mouvement			3	831
25572	ἀριστοποιέω	a)ristopoie/w	prepare breakfast	ἀριστοποιέω	préparer le déjeuner	préparer le petit-déjeuner	Frühstück machen	35	832
* 6977	Μήδειος	*mh/deios		2 Μήδειος [des : α, ον, ]@1 Μήδειος [gens : ου (ὁ) ]	de Médie, médique@Mèdeios			30	832
81309	παραφροσύνη	parafrosu/nh	wandering of mind	παραφροσύνη [gens : ης (ἡ) ]	déraison, démence, folie ; délire	Vagabondage	Wandernden Geist	28	832
66847	κυδαίνω	kudai/nw	to give	κυδαίνω	honorer, glorifier ; réjouir par des marques d'honneur ; flatter, cajoler	pour donner	geben	19	832
84427	περιελίσσω	perieli/ssw	roll	περιελίσσω	rouler autour	rouleau	rollen	19	832
33822	διαστολή	diastolh/	drawing asunder	διαστολή [gens : ῆς (ἡ) ]	écartement	Dessiner	Auseinanderfallen	16	832
8003	Περίλαος	*peri/laos		Περίλαος [gens : ου (ὁ) ]	Périlaos	Périlaos		10	832
45192	ἐπαναμένω	e)paname/nw	to wait longer	ἐπαναμένω	attendre longtemps ou patiemment	attendre plus longtemps	länger warten	9	832
109198	ὕπαρξις	u(/parcis	existence	ὕπαρξις [gens : εως (ἡ) ]	existence ; moyens d'existence, fortune, richesses ; grandeur positive ; substance	existence	Existenz	8	832
38973	ἐξομόργνυμι	e)como/rgnumi	wipe off from	ἐξομόργνυμι	marquer une empreinte	Effacer de	Abwischen	7	832
26599	ἀσυνήθεια	a)sunh/qeia	unfamiliarity	ἀσυνήθεια [gens : ας (ἡ) ]	défaut d'habitude ; ignorance de	Manque de familiarité	Ungewohnheit	6	832
? 79226	παγγενεί	paggenei/	with one's whole race	παγγενεῖ > παγγενής [des : ής, ές, adv. ]	avec tout le peuple, en foule	Avec toute sa course	Mit dem ganzen Rennen	3	832
4929	Γηρυόνης	*ghruo/nhs	a poem on Geryon	Γηρυόνης > Γηρυών [gens : ου, (ὁ) ]	Gèryôn (Géryon)	Un poème sur Geryon	Ein Gedicht auf Geryon	26	833
116333	ζῳογονέω	zw|ogone/w		2 ζῳογονέω	engendrer des vers ou animalcules	engendrer des vers ou animalcules		3	751
116279	ζωογονέω	zwogone/w	propagate	1 ζωογονέω	produire un être vivant, engendrer des êtres vivants	propager	Propagieren	3	699
116334	ζῳογονία	zw|ogoni/a		2 ζῳογονία [gens : ας (ἡ) ]	production de vers	production de vers		3	752
116281	ζωογονία	zwogoni/a	production of animals	1 ζωογονία [gens : ας (ἡ) ]	action ou propriété de produire des êtres vivants	Production d'animaux	Herstellung von Tieren	3	701
? 116264	ζωόγονος	zwo/gonos	producing animals	ζωογόνος [des : ος, ον, ]	qui donne la vie, fécond	Animaux producteurs	Produzierende Tiere	3	685
? 116332	ζῳογόνος1	zw|ogo/nos1		ζωογόνος [des : ος, ον, ]	qui donne la vie, fécond			3	750
116278	ζωογόνος2	zwogo/nos2	producing animals, generative	ζωογόνος [des : ος, ον, ]	qui donne la vie, fécond	production d'animaux, générative	produzierende Tiere, generativ	3	698
