41852	ἐκζητέω	e)kzhte/w	seek out	ἐκζητέω	rechercher ; demander compte de ; réclamer ; rechercher, suivre	rechercher	ausfindig machen	8	612
11900	ἄσκημα	a)/skhma	exercise	ἄσκημα [gens : ατος (τὸ) ]	objet d'étude	exercice	Übung	5	612
? 19134	ἀνοσία	a)nosi/a	fredom from sickness	τὰ ἀνόσια (in ἀνόσιος) [des : ος, ον ]	actions ou paroles sacrilèges	Fredom de la maladie	Fredom von der krankheit	3	612
? 28434	βαθύγηρως	baqu/ghrws		βαθυγήρως [des : ως, ων, gens : ω ]	d'un âge avancé			3	612
* 52226	εὐθής	eu)qh/s	Righteous (Jashar	εὐθής > 2 εὐθύς [des : ής, ές, ]@εὐθής > 1 εὐθύς [des : ής, ές, ]	directement, droit ; tout de suite, aussitôt@droit, direct	Juste (Jashar	Gerechte (Jaschar	3	612
* 70745	μελάνδρυα	mela/ndrua	a large kind of tunny	μελάνδρυα > 2 μελάνδρυος [gens : ων (τὰ) ]@τὰ μελάνδρυα (in 2 μελάνδρυος) [des : ος, ον, ]	de thon mariné@morceaux de thon mariné	Une grande sorte de thon	Eine große Art von Thunfisch	3	612
? 81087	παράπαστον	para/paston	sprinkling powder	παραπαστόν [gens : οῦ (τὸ) ]	sorte de collyre en poudre	Poudre d'arrosage	Blut streuen	3	612
? 103849	συμφυία	sumfui/a	growing together	συμφυΐα > σύμφυσις [gens : ας (ἡ) ]	action de naître ou de croître ensemble ; union, cohésion	grandir ensemble	zusammen wachsen	3	612
36681	ἑβδομάς	e(bdoma/s	the number seven	ἑϐδομάς [gens : άδος (ἡ) ]	le nombre sept ; groupe de sept, nombre de sept ; nombre de sept jours, semaine ; période de sept ans	Le numéro sept	Die Nummer sieben	35	613
1637	Ἀντηνορίδης	*)anthnori/dhs	son of Antenor	Ἀντηνορίδης [gens : ου, (ὁ) ]	fils ou descendant d'Antènor	fils d'Antenor	Sohn von Antenor	11	613
2661	Ἰφιδάμας	*)ifida/mas		Ἰφιδάμας [gens : αντος (ὁ) ]	Iphidamas, (h.)	Iphidamas, (h.)		11	613
14987	ἀμαλδύνω	a)maldu/nw	to soften	ἀμαλδύνω	affaiblir, supprimer	adoucir	erweichen	9	613
51198	εὐαφής	eu)afh/s	soft	εὐαφής [des : ής, ές ]	facile à toucher, souple, moelleux ; qui touche doucement, délicatement	doux	weich	9	613
103850	συμφυλάσσω	sumfula/ssw	keep guard along with	συμφυλάσσω	veiller ensemble sur, garder ensemble	Garder la garde avec	Bewahre dich mit	9	613
100722	στρεβλός	streblo/s	twisted	στρεϐλός [des : ή, όν adv. ]	tourné, tordu	tordu	verdreht	8	613
96622	θυσανόεις	qusano/eis	tasseled, fringed	θυσανόεις > θυσανοειδής [des : όεσσα, όεν, ]	garni de franges	pompon, frangé	Quasten, gesäumt	5	613
43940	ἐναίρω	e)nai/rw	to slay	ἐναίρω	tuer, faire périr	tuer	zu töten	38	614
85347	πευκεδανός	peukedano/s	destructive (?)	πευκεδανός [des : ή, όν ]	amer comme la résine	destructrice (?)	destruktiv (?)	3	728
85346	πευκέδανος	peuke/danos	sulphur-wort	πευκέδανος [gens : ου (ἡ) ]	peucédane	Mille-soufre	Schwefel-Würze	3	727
85364	πεζίς	pezi/s	border	πεζίς [gens : ίδος (ἡ) ]	frange, bordure	frontière	Rand	3	745
82844	πέζις	pe/zis	bullfist	πέζις [gens : ιος (ἡ) ]	sorte de champignon sans stipe	Bullfist	Bullfist	3	319
85507	πηρός	phro/s	maimed, disabled in limb	πηρός [des : ά, όν, ]	estropié, privé de l'usage d'un membre	mutilé, handicapé dans un membre	verstümmelt, in den Gliedern behindert	3	888
85418	πῆρος	ph=ros	loss of strength	*πῆρος > πήρωσις [gens : εος (τὸ) ]	privation de l'usage d'un membre ou d'un sens ; cécité	Perte de force	Verlust der Kraft	3	799
? 85577	πῑ́λησις	pi_/lhsis	compression of wool	πίλησις [gens : εως (ἡ) ]	action de fouler la laine ; action de fouler, de condenser ; contraction par l'effet du froid	compression de laine	Kompression von Wolle	3	958
85527	πίλησις	pi/lhsis	compression of wool	πίλησις [gens : εως (ἡ) ]	action de fouler la laine ; action de fouler, de condenser ; contraction par l'effet du froid	Compression de la laine	Kompression von Wolle	8	908
