37529	ἔδεσμα	e)/desma	meat	ἔδεσμα [gens : ατος (τὸ) ]	nourriture, aliment, mets	moi à	Fleisch	32	434
97467	σάρισα	sa/risa	sarissa	σάρισα [gens : ης (ἡ) ]	sarisse	Sarissa	Sarissa	28	434
57181	ἵδρυμα	i(/druma	establishment	ἵδρυμα [gens : ατος (τὸ) ]	construction assise	établissement	Einrichtung	25	434
7603	Πάφος	*pa/fos	Paphos, a city in Cyprus	Πάφος [gens : ου (ἡ) ]	Paphos (auj. Páfos, Paphos) (v.)	Paphos, une ville de Chypre	Paphos, eine Stadt in Zypern	19	434
5554	Κλείτωρ	*klei/twr		Κλείτωρ [gens : ορος (ὁ) ]	Kleitôr	Kleitôr		16	434
4530	Φαλῖνος	*fali=nos		Φαλῖνος [gens : ου (ὁ) ]	Phalinos, (h.)	Phalinos, (h.)		12	434
15840	ἀμοιβαῖος	a)moibai=os	giving like for like	ἀμοιϐαῖος [des : ος, ον ]	qui a lieu en retour, en échange, en compensation ; qui se répond, alternatif	Donner comme pour comme	Geben wie für wie	10	434
17930	ἀναποδίζω	a)napodi/zw	make to step back	ἀναποδίζω [tr. intr. ]	revenir sur ses pas ; faire revenir sur ses pas	Faire un pas en arrière	Machen, um zurückzugehen	8	434
35472	δύσερως	du/serws		δύσερως [gens : ωτος (ὁ, ἡ) ]	qui aime follement ; qui aime maladroitement, qui ne sait pas aimer ; misérablement épris	qui aime follement ; qui aime maladroitement, qui ne sait pas aimer ; misérablement épris		8	434
107776	τοκετός	toketo/s	childbirth	τοκετός [gens : οῦ (ὁ) ]	enfantement ; enfant, rejeton	accouchement	Geburt	7	434
108800	τρῦχος	tru=xos	worn out	τρῦχος [gens : εος-ους (τὸ) ]	haillon, loque ; vêtement déchiré en signe de deuil, vêtement de deuil	usé	abgenutzt	7	434
49973	εἵργνυμι	ei(/rgnumi	shut in or up	εἵργνυμι > εἵργω	enclore, enfermer	enfermé ou fermé	halt die Klappe oder halt die Klappe	6	434
11720	ἄθερμος	a)/qermos	without warmth	ἄθερμος [des : ος, ον, ]	sans chaleur	Sans chaleur	Ohne wärme	5	434
12752	ἀφάνισις	a)fa/nisis	getting rid of	ἀφάνισις [gens : εως (ἡ) tr. intr. ]	action de faire disparaître, suppression ; disparition	se débarrasser de	etwas los werden	5	434
33424	διανέω	diane/w	swim across	διανέω	traverser (la mer) à la nage ; traverser à la nage	traverser à la nage	Schwimmen über	5	434
! 39599	ἐγκόλπιος	e)gko/lpios	in			dans	im	5	434
70567	μεγαλοφυής	megalofuh/s	of noble nature	μεγαλοφυής [des : ής, ές ]	d'une nature grande, noble	De nature noble	Von edler Natur	5	434
? 65968	κουρῆτις	kourh=tis	of the Κουρῆτες	Κουρῆτις χθών [(ἡ) ]	le territoire des Curètes	du Κουρῆτες	des Κουρῆτες	3	977
? 5792	Κούρητις	*kou/rhtis		Κουρῆτις χθών [(ἡ) ]	le territoire des Curètes			3	672
65986	κουροτρόφος	kourotro/fos	rearing boys;	κουροτρόφος [des : ος, ον ]	qui nourrit ou élève de jeunes garçons ; qui nourrit ou élève de jeunes enfants	élever des garçons;	Jungen aufziehen;	13	995
? 5800	Κουρότροφος	*kouro/trofos		κουροτρόφος [des : ος, ον ]	qui nourrit ou élève de jeunes garçons ; qui nourrit ou élève de jeunes enfants			3	680
65998	κοχλίας	koxli/as	snail with a spiral shell	κοχλίας [gens : ου (ὁ) ]	coquillage en spirale, limaçon	escargot avec une coquille en spirale	Schnecke mit Spiralschale	14	1007
? 65194	κόχλιας	ko/xlias	snail with a spiral shell	κοχλίας [gens : ου (ὁ) ]	coquillage en spirale, limaçon	Escargot avec une coquille en spirale	Schnecke mit einer Spiralschale	3	203
! 66048	κραδαλός	kradalo/s	quivering			Tremblant	Zittern	3	33
! 66015	κράδαλος	kra/dalos	fig-tree branch			Branche de figuiers	Feigenbaum Zweig	3	0
