4309	Εὐφορίων	*eu)fori/wn		Εὐφορίων [gens : ωνος (ὁ) ]	Euphoriôn	Euphoriôn		15	213
24949	ἀπραγμοσύνη	a)pragmosu/nh	freedom from politics	ἀπραγμοσύνη [gens : ης (ἡ) ]	état d'un homme	Liberté de la politique	Freiheit von der Politik	13	213
107555	τιμητής	timhth/s	valuer	τιμητής [gens : οῦ (ὁ) ]	celui qui taxe, qui fixe une amende ; censeur	Valuer	Valuer	12	213
15619	ἀμφιμάχομαι	a)mfima/xomai	fight round	ἀμφιμάχομαι	combattre autour de ; combattre pour, au sujet de	Ronde de combat	Kämpfe um	8	213
45597	ἐπήρετμος	e)ph/retmos	at the oar	ἐπήρετμος [des : ος, ον ]	qui se penche sur une rame ; garni de rames	À l'aviron	Am Ruder	6	213
23922	ἀποινάω	a)poina/w	demand the fine	ἀποινάω	exiger une rançon pour un meurtre	Demander l'amende	Verlange die feine	5	213
35251	δράξ	dra/c	handful	δράξ [gens : δρακός (ἡ) ]	poignée	poignée	Hand voll	5	213
? 51827	εὐλᾶιγξ	eu)la=igc		εὐλᾶϊγξ [gens : ϊγγος (ὁ, ἡ) ]	construit en belles pierres ou en pierres solides			3	213
? 60036	καρπόλογος	karpo/logos	gathering fruit	καρπολόγος [des : ος, ον, ]	qui récolte des fruits	Regroupant des fruits	Früchte sammeln	3	213
? 97246	ῥοσᾶτον	r(osa=ton	rosatum	ῥοσάτον [gens : ου (τὸ) ]	vin rosat	Rosatum	Rosatum	3	213
? 108579	τριτομηνίς	tritomhni/s	the third of the month	τριτόμηνις [gens : ιδος (ἡ) ]	le troisième jour du mois	Le troisième du mois	Der dritte des monats	3	213
6358	Λεωχάρης	*lewxa/rhs		Λεωχάρης [gens : ους (ὁ) ]	Léôkharès, (h.)	Léôkharès, (h.)		37	214
57985	ἰγνύα	i)gnu/a	the part behind the thigh and knee, the ham	ἰγνύα [gens : ας (ἡ) ]	jarret, pli du genou	la partie derrière la cuisse et le genou, le jambon	der Teil hinter Oberschenkel und Knie, der Schinken	34	214
79634	παλτόν	palto/n	brandished	παλτόν [gens : οῦ (τὸ) ]	trait, javelot	Brandi	Geschwommen	30	214
2262	Ἀζάν	*)aza/n		Ἀζάν [gens : ᾶνος, adj. ]	d'Azanie	d'Azanie		18	214
64174	κηδεμονία	khdemoni/a	care	κηδεμονία [gens : ας (ἡ) ]	soin, sollicitude	se soucier	Pflege	16	214
113741	χαλκίον	xalki/on	copper vessel	χαλκίον [gens : ου (τὸ) ]	objet en airain	Navire en cuivre	Kupfergefäß	13	214
36850	ἑκαταβόλος	e(katabo/los		ἑκαταϐόλος > ἑκατηϐόλος	qui lance ses traits au loin	qui lance ses traits au loin		3	782
? 36849	ἑκατάβολος	e(kata/bolos		ἑκαταϐόλος > ἑκατηϐόλος	qui lance ses traits au loin			3	781
36892	ἑκατοντάπυλος	e(katonta/pulos	hundred-gated	ἑκατοντάπυλος > ἑκατόμπυλος [des : ος, ον ]	à cent portes	à cent portes	hundert Tore	3	824
? 186	Ἑκατοντάπυλος	*(ekatonta/pulos		ἑκατοντάπυλος > ἑκατόμπυλος [des : ος, ον ]	à cent portes			3	186
37647	ἔκδηλος	e)/kdhlos	conspicuous	ἔκδηλος [des : ος, ον ]	qui a lieu au grand jour, public ; illustre, remarquable	visible	auffällig	25	547
817	Ἔκδηλος	*)/ekdhlos		Ἔκδηλος [gens : ου (ὁ) ]	Ekdèlos, (h.)	Ekdèlos, (h.)		3	817
* 37649	ἔκδικος	e)/kdikos	without law, lawless, unjust	ἔκδικος [des : ος, ον subst. ]@ὁ ἔκδικος (in ἔκδικος) [des : ος, ον subst. ]	qui poursuit en justice, qui venge ; injuste, inique@vengeur ; commissaire délégué pour défendre les intérêts d'une ville	sans loi, sans loi, injuste	ohne Gesetz, gesetzlos, ungerecht	16	549
818	Ἔκδικος	*)/ekdikos		Ἔκδικος [gens : ου (ὁ) ]	Ekdikos, (h.)	Ekdikos, (h.)		3	818
