29785	βροντάω	bronta/w	to thunder	βροντάω	tonner, faire éclater le tonnerre ; impers, il tonne	tonner	donnern	27	939
81416	παρακαταβάλλω	parakataba/llw	to throw down beside	παρακαταϐάλλω	déposer auprès	jeter à côté	daneben werfen	18	939
4011	Διοφάνης	*diofa/nhs	Diophanes	Διοφάνης [gens : ους (ὁ) ]	Diophanès, (h.)	Diophanes	Diophanes	15	939
57686	ἱζάνω	i(za/nw	to make to sit	ἱζάνω [tr. intr. ]	établir, disposer	faire asseoir	zum Sitzen bringen	11	939
97972	σφαιρόω	sfairo/w	make into a globule	σφαιρόω	rendre sphérique, arrondir ; garnir d'un bouton, boutonner, moucheter (un fleuret, une arme, etc.)	Faire un globule	In eine globule machen	6	939
104178	συμποτικός	sumpotiko/s	convivial	συμποτικός [des : ή, όν ]	qui concerne un festin ou des convives ; convive agréable, bon convive	Convivial	gesellig	6	939
35979	δυσεργής	dusergh/s	difficult	δυσεργής > δύσεργος [des : ής, ές ]	difficile à travailler ; impropre au travail	difficile	schwer	5	939
58714	κάρφω	ka/rfw	to dry up, wither	κάρφω	tirer, contracter, dessécher, flétrir	sécher, flétrir	austrocknen, verdorren	5	939
64903	κλυτοτέχνης	klutote/xnhs	famous for his art, renowned artist	κλυτοτέχνης [gens : ου adj. m. ]	renommé pour son talent, fameux par son habileté	célèbre pour son art, artiste de renom	berühmt für seine Kunst, renommierter Künstler	5	939
? 2987	Ὀρφεοτελεστής	*)orfeotelesth/s	one who initiates into the mysteries of Orpheus	ὀρφεοτελεστής [gens : οῦ (ὁ) ]	initiateur aux mystères orphiques, aux mystères	Celui qui s'engage dans les mystères d'Orphée	Einer, der in die Geheimnisse des Orpheus eindringt	3	939
* 8110	Πιερίς	*pieri/s		Πιερίς [gens : ίδος subst. adj. f. ]@ἡ Πιερίς (in Πιερίς) [gens : ίδος subst. adj. f. ]	de Piérie@: la Muse			3	939
? 28761	βαυνός	bauno/s	furnace	βαῦνος [gens : ου (ὁ) ]	fourneau, cheminée	fourneau	Ofen	3	939
? 30820	δειπνοποιία	deipnopoii/a	preparing	δειπνοποιΐα [gens : ας (ἡ) ]	action de dîner	en train de préparer	Vorbereiten	3	939
? 48425	ἐπιπροιάλλω	e)piproia/llw	to set out	ἐπιπροϊάλλω	pousser en avant vers ; pousser en avant l'un après l'autre	à définir	aufbrechen	3	939
71073	μεμπτός	mempto/s	blameworthy	μεμπτός [des : ή, όν ]	qui mérite des reproches, blâmable ; qui fait des reproches	blâmable	tadelnswert	24	940
115495	ψεύστης	yeu/sths	a liar, cheat	ψεύστης [gens : ου (ὁ) adj. ]	menteur, trompeur ; mensonger	un menteur, triche	ein Lügner, Betrüger	23	940
97973	σφαιροειδής	sfairoeidh/s	globular	σφαιροειδής [des : ής, ές, ]	semblable à une sphère	globulaire	Kugelförmig	21	940
6060	Κυθέρεια	*kuqe/reia	Cythereia, epithet of Aphrodite	Κυθέρεια [gens : ας adj. f. ]	la déesse de Cythère	Cythereia, épithète d'Aphrodite	Cythereia, Beiname der Aphrodite	17	940
47391	ἐπιβαρέω	e)pibare/w	weigh down	ἐπιϐαρέω	aggraver, surcharger	accabler	beschweren	13	940
24652	ἀποστάζω	a)posta/zw	to let fall drop by drop, distil	ἀποστάζω [intr. ]	verser goutte à goutte ; s'épancher goutte à goutte	laisser tomber goutte à goutte, distiller	tropfenweise fallen lassen, destillieren	8	940
84535	περιηγής	perihgh/s	lying in a circle	περιηγής [des : ής, ές ]	qui se développe en cercle (Cyclades) ; rond, circulaire (anneau, etc.)	Allongé dans un cercle	In einem kreis liegen	8	940
25681	ἀρραγής	a)rragh/s	unbroken	ἀρραγής [des : ής, ές ]	non brisé ; qu'on ne peut briser	ininterrompu	ungebrochen	7	940
940	Ὄλορος	*)/oloros		Ὄλορος [gens : ου (ὁ) ]	Oloros	Oloros		6	940
19462	ἀνταπόλλυμι	a)ntapo/llumi	destroy in return	ἀνταπόλλυμι	faire périr par représaille	Détruire en retour	Zerstöre im Gegenzug	6	940
85559	πίστωμα	pi/stwma	assurance	πίστωμα [gens : ατος (τὸ) ]	ce qui fait foi d'une chose, gage, preuve ; assurance, confiance	assurance	Sicherheit	6	940
