70652	μείλιγμα	mei/ligma	anything that serves to soothe	μείλιγμα [gens : ατος (τὸ) ]	assaisonnement d'un mets ; tout ce qui adoucit, charme ou apaise	tout ce qui sert à apaiser	alles, was zur Beruhigung dient	9	519
52133	εὐπόριστος	eu)po/ristos	easy to procure	εὐπόριστος [des : ος, ον, ]	facile à se procurer	Facile à procurer	Leicht zu beschaffen	6	519
? 2567	Ἠιόνη	*)hio/nh		Ἠϊόνη [gens : ης (ἡ) ]	Èïonè			3	519
? 6663	Μαιδοί	*maidoi/		Μαῖδοι [gens : ων (οἱ) ]	les Mædes			3	519
? 24231	ἀπομιμνήσκομαι	a)pomimnh/skomai	to remember fully	ἀπομιμνῄσκομαι	conserver le souvenir, conserver reconnaissance ou garder rancune	se souvenir pleinement	sich vollständig erinnern	3	519
? 76852	ὀιζυρός	o)izuro/s	woful, pitiable, miserable	ὀϊζυρός [des : ά, όν ]	lamentable, pénible	woful, pitoyable, misérable	woful, bedauernswert, elend	3	519
? 94468	πτεροφυία	pterofui/a	growing feathers	πτεροφυΐα [gens : ας (ἡ) ]	naissance de plumes ou d'ailes	Plumes croissantes	Wachsende Federn	3	519
34534	διοδεύω	diodeu/w	travel through	διοδεύω	faire route à travers, traverser, parcourir	voyager à travers	durchreisen	28	520
78912	οὐρητήρ	ou)rhth/r	urethra, the ducts which convey the urine from the kidneys into the bladder	οὐρητήρ [gens : ῆρος (ὁ) ]	> οὐρήθρα ; uretère	l'urètre, les conduits qui transportent l'urine des reins dans la vessie	Harnröhre, die Kanäle, die den Urin von den Nieren in die Blase befördern	25	520
76853	ὀκέλλω	o)ke/llw	run	ὀκέλλω [tr. intr. ]	faire aborder ; aborder	courir	Lauf	14	520
1544	Ἀναξίμανδρος	*)anaci/mandros		Ἀναξίμανδρος [gens : ου (ὁ) ]	Anaximandros, (h.)	Anaximandros, (h.)		13	520
38660	ἐξέτι	e)ce/ti	ever since	ἐξέτι [adv. ]	depuis ce temps ; depuis	depuis	Seitdem	9	520
8715	Θεμίσων	*qemi/swn		Θεμίσων [gens : ωνος (ὁ) ]	Thémisôn, (h.)	Thémisôn, (h.)		8	520
53164	φίλανδρος	fi/landros	loving men	φίλανδρος [des : ος, ον ]	qui aime son époux ; qui aime les hommes	Hommes aimants	Liebevolle Männer	8	520
97553	σαλάκων	sala/kwn	pretentious person	σαλάκων [gens : ωνος (ὁ) ]	qui remue les hanches en marchant, qui se donne de grands airs, fastueux, fanfaron	Personne prétentieuse	Anspruchsvolle Person	5	520
? 7689	Παιώνιον	*paiw/nion	belonging to Paeon	παιώνιον [gens : ου (τὸ) ]	hôpital	Appartenant à Paeon	Zugehörigkeit zu Paeon	3	520
98578	σιτοδεία	sitodei/a	want of corn	σιτοδεία [gens : ας (ἡ) ]	manque de blé ou de vivres, disette	manque de maïs	Mangel an Mais	22	521
73784	μυθολόγος	muqolo/gos	teller of legends, romancer	μυθολόγος [des : ος, ον ]	fabuleux	conteur de légendes, romancier	Erzähler von Legenden, Romantiker	3	542
? 73776	μυθόλογος	muqo/logos	teller of legends	μυθολόγος [des : ος, ον ]	fabuleux	Guichetier de légendes	Erzähler von Legenden	3	534
73599	μύρμηξ	mu/rmhc	a beast of prey	μύρμηξ [gens : ηκος (ὁ) ]	fourmi ; sorte de quadrupède de l'Inde ; sorte de lion ; gant d'athlète ; roche sous-marine	une bête de proie	ein Raubtier	25	357
7218	Μύρμηξ	*mu/rmhc	ant	Μύρμηξ [gens : ηκος (ὁ) ]	Myrmèx	fourmi	Ameise	3	49
73885	μυρμηκία	murmhki/a	ant-hill	μυρμηκία [gens : ας (ἡ) ]	fourmilière	fourmilière	Ameisenhaufen	3	643
? 73882	μυρμήκια	murmh/kia		μυρμηκία [gens : ας (ἡ) ]	fourmilière			3	640
73900	μυρόπωλις	muro/pwlis	fem. of μυροπώλης (dealer in unguents)	μυρόπωλις [gens : ιδος adj. f. ]	parfumeuse	parfumeuse	fem. zu μυροπώλης (Händler in fremden)	3	658
? 7262	Μυρόπωλις	*muro/pwlis		μυρόπωλις [gens : ιδος adj. f. ]	parfumeuse			3	93
