* 48351	ἐπιπλάζω	e)pipla/zw	strike	1 ἐπιπλάζω [tr. intr. ]@2 ἐπιπλάζω > ἐπιπλήσσω	faire errer sur, être ballotté ou errer sur ; être ballotté, errer çà et là@frapper sur ; châtier, châtier en paroles, réprimander, blâmer ; tomber ou s'abattre sur	la grève	Streik	3	865
? 76171	ὁποσαχῇ	o(posaxh=|	in as many ways as .	ὁποσαχῆ [adv. ]	en combien de façons	De toutes les manières possibles.	In so vielen Möglichkeiten wie.	3	865
107184	τετραίνω	tetrai/nw	to bore through, pierce, perforate	τετραίνω	percer	percer, percer, perforer	durchbohren, durchbohren, perforieren	34	866
27662	αὖος	au)=os	dry	αὖος [des : η, ον ]	sec, desséché (bois, terre, fruit, etc.)	sec	trocken	33	866
39007	ἐξορίζω	e)cori/zw	send beyond the frontier	ἐξορίζω	chasser hors des frontières, exiler, bannir ; quitter en passant la frontière ; repousser de chez soi, exposer (un enfant)	Envoyer au-delà de la frontière	Über die Grenze hinausgehen	29	866
5986	Κυάνεαι	*kua/neai	dark rocks	Κυάνεαι [gens : εῶν (αἱ) ]	les Cyanées (auj. Yavu) les Roches noires ou d'un bleu sombre	roches sombres	dunkle Felsen	18	866
79260	παγχάλεπος	pagxa/lepos	very difficult	παγχάλεπος [des : ος, ον ]	tout à fait difficile	très difficile	sehr schwierig	17	866
24578	ἀποσκεδάννυμι	a)poskeda/nnumi	to scatter abroad, disperse	ἀποσκεδάννυμι	disperser ; écarter de la ligne, s'écarter (du camp, d'une troupe	se disperser à l'étranger, se disperser	ins Ausland zerstreuen, zerstreuen	16	866
109234	ὕσσωπος	u(/sswpos	hyssop	ὕσσωπος [gens : ου (ἡ) ]	hysope	hysope	Ysop	16	866
37972	ἔναρα	e)/nara	the arms and trappings of a slain foe, spoils, booty	ἔναρα [gens : ων (τὰ) ]	armes enlevées à un mort, dépouilles ; butin de guerre	les armes et les ornements d'un ennemi tué, butin, butin	die Arme und Fallen eines getöteten Feindes, Beute, Beute	15	866
44196	ἐνδόσιμος	e)ndo/simos	serving as a prelude	ἐνδόσιμος [des : ος, ον subst. ]	qui se laisse aller à, qui s'abandonne, se prête à	Servant de prélude	Als Vorspiel dienen	9	866
55558	γήπεδον	gh/pedon	a plot of ground	γήπεδον [gens : ου (τὸ) ]	fonds de terre	un terrain	ein Grundstück	6	866
73084	μογοστόκος	mogosto/kos	helping women in hard childbirth	μογοστόκος [des : ος, ον ]	qui allège les douleurs de l'enfantement ; qui enfante avec douleur ; qui concerne un enfantement laborieux	aider les femmes en couches difficiles	Hilfe für Frauen bei schweren Geburten	6	866
97899	σεμνολογία	semnologi/a	boasting	σεμνολογία [gens : ας (ἡ) ]	gravité du discours	Se vanter	Prahlerei	6	866
26634	ἀσχημονέω	a)sxhmone/w	behave unseemly	ἀσχημονέω	avoir une mauvaise tenue, se tenir avec inconvenance, manquer aux bienséances	Se comporter indubitablement	Verhalten sich unsichtbar	32	867
* 867	Ἴακχος	*)/iakxos	Iacchus	2 Ἴακχος [des : ος, ον, ]@1 Ἴακχος [gens : ου (ὁ) ]	qui concerne Iakkhos, bachique@Iakkhos	Iacchus	Iacchus	28	867
64831	κλισμός	klismo/s	a couch	κλισμός [gens : οῦ (ὁ) ]	lit de repos, siège allongé ; > ἔγκλισις	un canapé	eine Couch	22	867
94818	πυρετώδης	puretw/dhs	feverish	πυρετώδης [des : ης, ες ]	qui donne la fièvre	fébrile	Fiebrig	16	867
49382	ἐρέφω	e)re/fw	to cover with a roof	ἐρέφω	couvrir d'un toit, d'un abri ; couvrir, ombrager ; entourer de guirlandes, couronner ; se couronner ; couronner	couvrir avec un toit	mit einem Dach bedecken	15	867
3939	Δίκτυννα	*di/ktunna	goddess of the chase	Δίκτυννα [gens : ης (ἡ) ]	la Chasseresse aux filets (Artémis)	Déesse de la chasse	Göttin der Jagd	12	867
29713	βρέγμα	bre/gma	front part of the head	βρέγμα [gens : ατος (τὸ) ]	sommet de la tête (où afflue la gourme des enfants) ; infusion, décoction	Partie avant de la tête	Vorderen Teil des Kopfes	8	867
53511	φιλόπαις	filo/pais	loving boys	φιλόπαις [gens : -παιδος (ὁ, ἡ) ]	qui aime ses enfants ; qui aime les jeunes garçons	Aimer les garçons	Liebevolle Jungs	6	867
30748	δεικανάω	deikana/w	to point out, shew	δεικανάω	présenter	pour souligner, montrez	um darauf hinzuweisen, zeigen	5	867
93792	προσπεριλαμβάνω	prosperilamba/nw	embrace	προσπεριλαμϐάνω	embrasser en outre ou en même temps	embrasse	Umarmung	5	867
? 5987	Κυάνη	*kua/nh		Κυανῆ [gens : ῆς (ἡ) ]@Κυανή [gens : ῆς (ἡ) ]	Kyanè@Kyanè, (f.)			3	867
