13037	ἀφροντιστέω	a)frontiste/w	to be heedless	ἀφροντιστέω	n'avoir aucun souci de, ne se préoccuper en rien de ; être insouciant, indifférent	Être vigilant	Unachtsam sein	11	719
94668	πυγή	pugh/	rump	πυγή [gens : ῆς (ἡ) ]	fesse	croupe	Rump	11	719
40935	ἐκδικάζω	e)kdika/zw	decide	ἐκδικάζω	conduire un procès jusqu'à son terme, terminer par un arrêt ; venger	décider	entscheiden	9	719
719	Ἄνθης	*)/anqhs		Ἄνθης [(ὁ) ]	Anthès, (h.)	Anthès, (h.)		7	719
91592	προαγωνίζομαι	proagwni/zomai	fight before	προαγωνίζομαι	combattre auparavant ; combattre devant, pour la défense de, pour (qqn)	Combattre avant	Kämpfe vor	7	719
* 100828	στρουθίον	strouqi/on	Dim. of στρουθός 1	1 στρουθίον [gens : ου (τὸ) ]@2 στρουθίον > 1 στρούθειον μῆλον [gens : ου (τὸ) ]	petit moineau@coing.	dim. de στρουθός 1	dim. von στρουθός 1	6	719
* 78076	ὀστρακίτης	o)straki/ths	ostracitis	ὀστρακίτης [gens : ου subst. adj. m. ]@ὁ ὀστρακίτης (in ὀστρακίτης) [gens : ου subst. adj. m. ]	semblable à de la terre cuite@sorte de gâteau ; ostracite	Ostracisme	Ostracitis	3	719
7891	Πέρινθος	*pe/rinqos		Πέρινθος [gens : ου (ἡ) ]	Périnthos (auj. Marmara Ereğlisi) (v.)	Périnthos (auj. Marmara Ereğlisi) (v.)		28	720
* 79112	πάθη	pa/qh	a passive state	2 πάθη [gens : ης (ἡ) ]@τὰ πάθη (in πάθος) [gens : εος-ους (τὸ) ]	état passif ; souffrance@les événements ou les changements qui se produisent dans les choses	un état passif	ein passiver Zustand	27	720
24432	ἀποθαυμάζω	a)poqauma/zw	marvel much at a thing	ἀποθαυμάζω	s'étonner de, admirer	s'émerveiller de quelque chose	viel über eine Sache staunen	19	720
74994	νηστεία	nhstei/a	fast	νηστεία [gens : ας (ἡ) ]	jeûne ; jour de jeûne, jour des Thesmophories, 16 du mois Pyanepsiôn	vite	schnell	18	720
84315	περιαθρέω	periaqre/w	inspect all round	περιαθρέω	regarder tout autour, observer avec soin	Inspecter tout autour	Alles inspizieren	17	720
78077	ὀστρακίζω	o)straki/zw	banish	ὀστρακίζω	frapper d'ostracisme	bannir	verbannen	16	720
82221	παρενοχλέω	parenoxle/w	cause	παρενοχλέω	causer du trouble à, troubler, inquiéter, tourmenter	cause	Ursache	13	720
38861	ἐξιθύνω	e)ciqu/nw	to make straight	ἐξιθύνω	redresser, rendre tout à fait droit	faire droit	gerade machen	9	720
17192	ἀνάθρεψις	a)na/qreyis	renewal	ἀνάθρεψις [gens : εως (ἡ) ]	action de recouvrer des forces	renouvellement	Erneuerung	7	720
93645	προσλιπαρέω	proslipare/w	keep close to	προσλιπαρέω	s'attacher à ; insister auprès de, presser	Garder près de	In der Nähe bleiben	7	720
98874	σκηνογράφος	skhnogra/fos	scene-painter	σκηνογράφος [des : ος, ον ]	décorateur de théâtre	peintre de scène	Szenenmaler	3	815
? 98870	σκηνόγραφος	skhno/grafos	scene-painter	σκηνογράφος [des : ος, ον ]	décorateur de théâtre	Peintre de scène	Szene-maler	3	811
98936	σκιαγράφος	skiagra/fos	perspective-painter, scene-painter	σκιαγράφος [gens : ου (ὁ) ]	peintre	peintre de perspective, peintre de scène	Perspektivmaler, Szenenmaler	3	877
? 98927	σκιάγραφος	skia/grafos	perspective-painter	σκιαγράφος [gens : ου (ὁ) ]	peintre	Peintre-perspective	Perspektive-Maler	3	868
98944	σκιαθίς	skiaqi/s		σκιαθίς > σκίαινα [gens : ίδος (ἡ) ]	ombre	ombre		3	885
? 9277	Σκίαθις	*ski/aqis		σκιαθίς > σκίαινα [gens : ίδος (ἡ) ]	ombre			3	58
98929	σκιάς	skia/s	canopy	σκιάς [gens : άδος (ἡ) ]	tout abri contre le soleil (ombrelle, parasol, etc.)	canopée	Überdachung	3	870
9292	Σκιάς	*skia/s	canopy	Σκιάς [gens : άδος (ἡ) ]	Skias, (f.)	canopée	Überdachung	5	73
