1538	Ἀναξίβιος	*)anaci/bios		Ἀναξίϐιος [gens : ου (ὁ) ]	Anaxibios, (h.)	Anaxibios, (h.)		35	514
49026	ἐπιχείρημα	e)pixei/rhma	undertaking	ἐπιχείρημα [gens : ατος (τὸ) ]	entreprise ; brève argumentation	entreprise	Unternehmen	35	514
10761	ἁμαρτάς	a(marta/s	error	ἁμαρτάς [gens : άδος (ἡ) ]	faute	Erreur	Fehler	28	514
84109	περίλυπος	peri/lupos	very sad	περίλυπος [des : ος, ον ]	très triste, affligé	très triste	sehr traurig	14	514
25250	ἀθύρω	a)qu/rw	to play, sport	ἀθύρω	jouer, se divertir	jouer, faire du sport	spielen, sport	10	514
36578	δωτίνη	dwti/nh	a gift, present	δωτίνη [gens : ης (ἡ) adv. ]	don, présent	un cadeau, un cadeau	ein Geschenk, Geschenk	10	514
103751	συμβίωσις	sumbi/wsis	living with	συμϐίωσις [gens : εως (ἡ) ]	vie en commun, camaraderie, intimité	vivre avec	Leben mit	10	514
105804	συσκιάζω	suskia/zw	shade quite over	συσκιάζω [tr. intr. ]	être ombragé	Ombre assez	Schatten ganz vorbei	10	514
38654	ἐξέρπω	e)ce/rpw	creep out of	ἐξέρπω [tr. intr. ]	faire sortir, produire	Sortir de	Kriechen aus	9	514
96523	θυμοβόρος	qumobo/ros	eating the heart	θυμοϐόρος [des : ος, ον ]	qui ronge (qui dévore) le cœur	Manger le cœur	Das Herz zu essen	7	514
113015	ὑπωρόφιος	u(pwro/fios	under the roof, in the house	ὑπωρόφιος [des : ος, ον subst. ]	situé sous le toit, qui vit sous les toits ; qui vit dans une maison, qui se renferme ou se produit dans la maison	sous le toit, dans la maison	unter dem Dach, im Haus	7	514
91384	πρόσκρουμα	pro/skrouma		πρόσκρουμα > πρόσκρουσμα [gens : ατος (τὸ) ]	ce contre quoi on se heurte, obstacle	ce contre quoi on se heurte, obstacle		6	514
21112	ἀντιστηρίζω	a)ntisthri/zw	press against	ἀντιστηρίζω	soutenir, supporter ; résister	Appuyez contre	gegendrücken	5	514
24226	ἀπομηνίω	a)pomhni/w	to be very wroth, to perseverere in wrath	ἀπομηνίω	marquer son ressentiment, garder rancune	être très en colère, persévérer dans la colère	sehr zornig sein, im Zorn durchhalten	5	514
* 94463	πτεροφόρος	pterofo/ros	feathered	πτεροφόρος [des : ος, ον, ]@ὁ πτεροφόρος (in πτεροφόρος) [des : ος, ον, ]	qui porte des ailes, ailé@courrier impérial	à plumes	Gefiederten	5	514
? 54182	φοινικίας	foiniki/as	the Phoenician	Φοινικιάς ἄνεμος [(ὁ) ]	le vent de Phénicie, du sud-est	Le phénicien	Der Phönizier	3	514
* 74788	νευρορράφος	neurorra/fos	one who stitches with sinews	νευρορράφος [des : ος, ον ]@ὁ νευρορράφος (in νευρορράφος) [des : ος, ον ]	qui coud avec des cordes à boyau ; qui ajuste des cordes de lyre@savetier	Celui qui sut avec des tendons	Einer, der mit Sehnen sticht	3	514
? 76847	ὀιστοκόμος	o)istoko/mos	keeping arrows	ὀϊστοκόμος [des : ος, ον, ]	qui prend soin des traits, qui abrite ou renferme les traits (carquois)	Garder les flèches	Pfeile halten	3	514
73017	μόλουρος	mo/louros	serpent	μόλουρος [gens : ου (ὁ) ]	sorte de serpent	serpent	Schlange	3	801
? 7154	Μολούρος	*molou/ros		μόλουρος [gens : ου (ὁ) ]	sorte de serpent			3	1009
? 7123	Μόλουρος	*mo/louros	serpent	μόλουρος [gens : ου (ὁ) ]	sorte de serpent	serpent	Schlange	3	978
? 7158	Μολπίς	*molpi/s		Μόλπις [gens : ιδος (ὁ) ]	Molpis, (h.)			3	1013
7124	Μόλπις	*mo/lpis		Μόλπις [gens : ιδος (ὁ) ]	Molpis, (h.)	Molpis, (h.)		3	979
73210	μοναχῆ	monaxh=	in one way only	μοναχῆ [adv. ]	d'une seule manière ; seulement	D'une manière seulement	Nur in einer Weise	5	992
73209	μοναχή	monaxh/		μοναχή [gens : ῆς (ἡ) ]	vêtement indien, fait d'une seule pièce d'étoffe	vêtement indien, fait d'une seule pièce d'étoffe		3	991
