50669	εἰσίημι	ei)si/hmi	to send into	εἰσίημι	envoyer dans ; laisser entrer (l'ennemi) dans ; laisser entrer (l'ennemi) ; entrer dans	envoyer dans	zu senden in	27	90
75388	νυμφεύω	numfeu/w	to lead the bride, to give in marriage, betroth	νυμφεύω	épouser une jeune fille ; donner une jeune fille en mariage	conduire la mariée, donner en mariage, fiancée	die Braut führen, heiraten, verloben	24	90
97123	ῥόδινος	r(o/dinos	made of or from roses	ῥόδινος [des : η, ον ]	fait de roses	en ou à partir de roses	aus oder aus Rosen	21	90
62000	καταδιαιτάω	katadiaita/w	decide as arbitrator against	καταδιαιτάω	condamner par un jugement arbitral	Décider en tant qu'arbitre contre	Als Schiedsrichter entscheiden	17	90
76422	ὄσφρησις	o)/sfrhsis	the sense of smell	ὄσφρησις [gens : εως (ἡ) ]	odorat	Le sens de l'odorat	Der Geruchssinn	17	90
63024	κατατολμάω	katatolma/w	behave boldly towards	κατατολμάω	s'enhardir contre, affronter hardiment ; oser, entreprendre résolument	Se comporter hardiment vers	Verhalten sich kühn	15	90
3162	Αἰγιάλεια	*ai)gia/leia	Aegialea, daughter of Adrastus, wife of Diomed	Αἰγιάλεια [gens : ας (ἡ) ]	Ægialeia	Aegialea, fille d'Adrastus, épouse de Diomed	Aegialea, Tochter von Adrastus, Frau von Diomed	11	90
74362	νεάζω	nea/zw	to be young	νεάζω	être jeune ; être nouveau	être jeune	Jung sein	10	90
49629	ἐριθεία	e)riqei/a	labour for wages	ἐριθεία [gens : ας (ἡ) ]	lutte, brigue	Travail pour les salaires	Arbeit für Löhne	9	90
54782	φυλακικός	fulakiko/s	watchful	φυλακικός [des : ή, όν ]	de garde, propre à veiller sur ; disposé à observer	vigilant	wachsam	9	90
70221	μαστοειδής	mastoeidh/s	like a breast	μαστοειδής [des : ής, ές, ]	semblable à un sein	Comme un sein	Wie eine brust	8	90
99173	σκορπίζω	skorpi/zw	scatter	σκορπίζω	disperser	dispersion	streuen	8	90
17586	ἀνακηκίω	a)nakhki/w	spout up	ἀνακηκίω [tr. ]	jaillir, suinter ; exhaler	jaillir	Ausspucken	6	90
10333	Ψάμμις	*ya/mmis		Ψάμμις [gens : ιος (ὁ) ]	Psammis	Psammis		5	90
? 85733	πισεύς	piseu/s	dweller in meadows	*Πισεύς [(ὁ) ]	les Pisées	Habitant dans les prairies	Bewohner in wiesen	3	90
64051	κερδίων	kerdi/wn	more profitable	κερδίων [des : ων, ον, gens : ονος, ]	plus avantageux, plus utile	Plus profitable	profitabler	39	91
97124	ῥόδον	r(o/don	the rose	ῥόδον [gens : ου (τὸ) ]	rose ; jardin de roses	la rose	die Rose	36	91
20175	ἀντί-παίω1	a)nti/-pai/w1	strike	ἀντιπαίω	frapper en retour, renvoyer le son ; se heurter contre	la grève	Streik	3	611
20176	ἀντί-παίω2	a)nti/-pai/w2	strike	ἀντιπαίω	frapper en retour, renvoyer le son ; se heurter contre	la grève	Streik	3	611
! 20229	ἀντί-περάω1	a)nti/-pera/w1	drive right through			Traverser	Fahren Sie durch	3	663
! 20230	ἀντί-περάω2	a)nti/-pera/w2						3	663
! 20291	ἀντί-θύω1	a)nti/-qu/w1	offer by burning			Offrir en brûlant	Angebot durch Brennen	3	722
! 20292	ἀντί-θύω2	a)nti/-qu/w2	rage			rage	Rage	3	722
20627	ἀντιάνειρα	a)ntia/neira	a match for men	ἀντιάνειρα [gens : ας adj. f. ]	égale à un homme, virile ; qui se fait d'homme à homme	Un match pour les hommes	Ein Spiel für Männer	3	29
1659	Ἀντιάνειρα	*)antia/neira		Ἀντιάνειρα [gens : ας (ἡ) ]	Antianeira, (f.)	Antianeira, (f.)		3	635
