? 63945	κεραίζω	kerai/zw	ravage	κεραΐζω	dévaster, ravager, détruire de fond en comble ; égorger, tuer, massacrer ; emporter ou emmener comme butin ; chasser, repousser (des suppliants)	ravager	verwüsten	3	1009
? 66000	κοχλίον	koxli/on		κόχλιον [gens : ου (τὸ) ]	machine à épuisement pour vider la sentine d'un navire			3	1009
* 79405	παιόνιος	paio/nios		παιόνιος > 2 παιώνιος [des : η, ον, ]@παιόνιος > 1 παιώνιος [des : η, ον, ]	qui ressemble à un chant de victoire, à un péan@propre à guérir, salutaire			3	1009
1010	Ἀβυδηνός	*)abudhno/s	Abydos	Ἀϐυδηνός [des : ή, όν ]	d'Abydos	Abydos	Abydos	39	1010
* 9205	Σικανός	*sikano/s	a Sicanian	2 Σικανός [gens : οῦ (ὁ) ]@1 Σικανός [gens : οῦ (ὁ) ]	Sikanos@habitant de la Sicanie	Un Sicanian	Ein Sicanianer	35	1010
53654	φιλοκερδής	filokerdh/s	loving gain	φιλοκερδής [des : ής, ές ]	avide de gain	Gain d'amour	Liebender Gewinn	34	1010
104249	συνάπας	suna/pas	all together	συνάπας [des : -άπασα, -άπαν ]	tout ensemble, tout entier, tous ensemble	tous ensemble	alle zusammen	23	1010
6130	Λάμπων	*la/mpwn		Λάμπων [(ὁ) ]	Lampôn	Lampôn		20	1010
29856	βρυχάομαι	bruxa/omai	to roar, bellow	βρυχάομαι	rugir ; rugir ou mugir	rugir, beugler	brüllen, brüllen	20	1010
11260	ἄκραντος	a)/krantos	unfulfilled	ἄκραντος [des : ος, ον adv. ]	qui ne se réalise pas (parole, espérance, etc.) ; qui ne finit pas	Non rempli	unerfüllt	13	1010
18508	ἀνεξέταστος	a)nece/tastos	not searched out	ἀνεξέταστος [des : ος, ον ]	non examiné, non scruté ; qui ne recherche pas, qui n'examine pas	Pas recherché	Nicht ausgesucht	13	1010
5106	Κάρπαθος	*ka/rpaqos	Carpathus	Κάρπαθος [gens : ου (ἡ) ]	Karpathos (auj. Kárpanthos, Scarpanto) (île)	Carpathus	Karpaten	11	1010
2034	Ἀρτύβιος	*)artu/bios		Ἀρτύϐιος [gens : ου (ὁ) ]	Artybios	Artybios		8	1010
52626	εὐῶπις	eu)w=pis	fair to look on	εὐῶπις [gens : ιδος, adj. f. ]	aux beaux yeux ou beau à voir	juste à regarder	fair anzusehen	8	1010
115565	ψευδοφίλιππος	yeudofi/lippos	a false Philip	ψευδοφίλιππος [gens : ου (ὁ) ]	faux Philippe	Un faux Philip	Ein falscher Philip	8	1010
87687	πολυτρήρων	polutrh/rwn	abounding in doves	πολυτρήρων [gens : ωνος (ὁ, ἡ) ]	abondant en pigeons	Abondant dans les colombes	Reich an Tauben	6	1010
* 57757	ἴσκω	i)/skw	go	1 ἴσκω@2 ἴσκω	rendre semblable ; juger semblable ; juger vraisemblable, penser, croire@dire (v.)	aller	gehen	3	1010
? 63946	κεραῖτις	kerai=tis		κεραῗτις [gens : ΐτιδος (ἡ) ]	senegré			3	1010
* 73228	μονιός	monio/s	solitary	μονιός [des : ός, όν ος, ον subst. adj. ]@ὁ μονιός (in μονιός) [des : ός, όν ος, ον subst. adj. ]	solitaire, sauvage@animal sauvage qui va seul et non en troupes	solitaire	Einsam	3	1010
27807	αὐστηρός	au)sthro/s	harsh	αὐστηρός [des : ά, όν ]	sec, rude, âcre, (eau, vin, etc.) ; rigide, sévère, austère	dur	Hart	37	1011
67026	κυνηγέτης	kunhge/ths	a hunter, huntsman	κυνηγέτης [gens : ου (ὁ) ]	qui mène des chiens (à la chasse), chasseur	un chasseur, chasseur	ein Jäger, Jäger	34	1011
24723	ἀποστυγέω	a)postuge/w	hate violently	ἀποστυγέω	s'éloigner avec horreur de, repousser avec horreur, abhorrer	Haïr violemment	Hasse heftig	8	1011
45371	ἐπέλευσις	e)pe/leusis	coming on	ἐπέλευσις [gens : εως (ἡ) ]	ce qui survient, événement	J'arrive	kommen auf	8	1011
? 5107	Κάρπιος	*ka/rpios		κάρπιος > ἐπικάρπιος [gens : ου (ὁ) ]	qui se trouve au-dessus du poignet			3	1011
? 61895	καταβαύζω	katabau/zw	bark at	καταϐαΰζω	aboyer contre	aboyer à	Bellen	3	1011
