96268	θρεπτικός	qreptiko/s	able to feed	θρεπτικός [des : ή, όν ]	propre à nourrir ou à faire croître ; qui concerne la nourriture ou la croissance	Capable de nourrir	Fähig zu füttern	16	261
9480	Στησίμβροτος	*sthsi/mbrotos		Στησίμϐροτος [gens : ου (ὁ) ]	Stèsimbrotos, (h.)	Stèsimbrotos, (h.)		15	261
39426	ἐγγυητός	e)gguhto/s	wedded	ἐγγυητός [des : ή, όν, ]	donné sous caution ; fiancée	marié	verheiratet	15	261
7430	Νίκων	*ni/kwn		Νίκων [gens : ωνος (ὁ) ]	Nikôn, (h.)	Nikôn, (h.)		14	261
50840	εὔγεως	eu)/gews	of or with good soil	εὔγεως > εὔγειος [des : ως, ων, gens : ω, ]	au sol fertile	au sol fertile	von oder mit gutem Boden	13	261
3333	Βάτων	*ba/twn		Βάτων [gens : ωνος (ὁ) ]	Batôn	Batôn		11	261
107603	τιθηνέω	tiqhne/w	take care of, tend, nurse	τιθηνέω	allaiter, nourrir, prendre soin de	prendre soin, soigner, infirmière	kümmern, pflegen, pflegen	8	261
! 6405	Λιβήθριος	*libh/qrios						6	261
48773	ἐπιστρωφάω	e)pistrwfa/w	to visit	ἐπιστρωφάω	parcourir, visiter	visiter	besuchen	6	261
62171	καταιγίζω	kataigi/zw	rush down like a storm	καταιγίζω	s'élancer avec impétuosité	Se précipiter comme une tempête	Eil wie ein Sturm	6	261
85908	πλανητός	planhto/s	wandering	πλανητός [des : ή, όν ]	errant ; sujet à erreur	errant	Wandern	5	261
* 53929	φλάζω	fla/zw	to be rent with a noise	2 φλάζω@1 φλάζω	faire un bruit inarticulé@se déchirer avec bruit	à louer avec bruit	mit einem Lärm gemietet werden	3	261
? 115840	ψυχοδαικτής	yuxodaikth/s	destroying	ψυχοδαΐκτης [gens : ου adj. m. ]	qui déchire l'âme	Détruisant	Zerstören	3	261
13607	ἀγχίνοια	a)gxi/noia	ready wit	ἀγχίνοια [gens : ας (ἡ) ]	vivacité d'esprit, intelligence	Prêt à l'esprit	Bereit witz	36	262
42530	ἐμπορεύομαι	e)mporeu/omai	to travel	ἐμπορεύομαι	marcher dans ou vers	voyager	Reisen	29	262
84881	περιπορεύομαι	periporeu/omai	travel	περιπορεύομαι	aller autour, faire le tour de ; parcourir	Voyage	Reise	17	262
15668	ἀμφιθλάω	a)mfiqla/w	crush	ἀμφιθλάω	meurtrir ou comprimer tout autour	écraser	zerquetschen	11	262
41502	ἐκποίητος	e)kpoi/htos	given to be adopted by another	ἐκποίητος [des : ος, ον ]	cédé en adoption (p. opp. à adopté) ; devenu étranger à	Donné à être adopté par un autre	Von einem anderen angenommen werden	10	262
37364	ἑτερόζυξ	e(tero/zuc	yoked singly, without its yokefellow	ἑτερόζυξ [gens : υγος (ὁ, ἡ) ]	qui a perdu son compagnon de joug, dépareillé, qui n'a plus d'égal ou de rival ; attelé avec un autre, double	joug seul, sans son yokefellow	Joch einzeln, ohne seinen Jochgenossen	3	272
? 37308	ἑτέροζυξ	e(te/rozuc	yoked singly	ἑτερόζυξ [gens : υγος (ὁ, ἡ) ]	qui a perdu son compagnon de joug, dépareillé, qui n'a plus d'égal ou de rival ; attelé avec un autre, double	Simulé seul	Gesprochen	3	216
51164	εὐάγγελος	eu)a/ggelos	bringing good news	εὐάγγελος [des : ος, ον, ]	qui apporte une bonne nouvelle, qui marque un événement heureux	Apporter de bonnes nouvelles	Gute Nachricht bringen	8	579
4260	Εὐάγγελος	*eu)a/ggelos	bringing good news	Εὐάγγελος [gens : ου (ὁ) ]	Euangélos, (h.)	Apporter de bonnes nouvelles	Gute Nachricht bringen	3	164
? 4261	Εὐάγης	*eu)a/ghs		1 εὐαγής [des : ής, ές ]@3 εὐαγής [des : ής, ές ]@2 εὐαγής [des : ής, ές ]	exempt de souillure ; pur, clair, lumineux ; d'où la vue porte au loin@bien conduit, régulier ; de forme arrondie@qui se meut facilement, souple, agile			3	165
* 51207	εὐαγής1	eu)agh/s1	free from pollution, guiltless, pure, undefiled	1 εὐαγής [des : ής, ές ]@3 εὐαγής [des : ής, ές ]@2 εὐαγής [des : ής, ές ]	exempt de souillure ; pur, clair, lumineux ; d'où la vue porte au loin@bien conduit, régulier ; de forme arrondie@qui se meut facilement, souple, agile	sans pollution, sans culpabilité, pur, sans tache	frei von Verschmutzung, schuldlos, rein, unbefleckt	25	621
* 51208	εὐαγής2	eu)agh/s2	free from pollution	1 εὐαγής [des : ής, ές ]@3 εὐαγής [des : ής, ές ]@2 εὐαγής [des : ής, ές ]	exempt de souillure ; pur, clair, lumineux ; d'où la vue porte au loin@bien conduit, régulier ; de forme arrondie@qui se meut facilement, souple, agile	Sans pollution	Frei von Verschmutzung	25	621
