18277	ἀναζωπυρέω	a)nazwpure/w	rekindle	ἀναζωπυρέω [intr. ]	rallumer ; se rallumer, se ranimer	raviver	Rekindle	11	779
23460	ἀπόπειρα	a)po/peira	trial	ἀπόπειρα [gens : ας (ἡ) ]	essai, épreuve ; preuve	procès	Versuch	15	779
1803	Ἀρείων	*)arei/wn		Ἀρείων [gens : ονος (ὁ) ]	Areiôn	Areiôn		9	779
779	Ἄρχιππος	*)/arxippos		Ἄρχιππος [gens : ου (ὁ) ]	Arkhippos, (h.)	Arkhippos, (h.)		16	779
4875	Γανυμήδης	*ganumh/dhs	Ganymede	Γανυμήδης [gens : εος-ους (ὁ) ]	Ganymèdès (Ganymède)	Ganymède	Ganymed	24	779
? 3851	Δηίμαχος	*dhi/maxos		Δηΐμαχος [gens : ου (ὁ) ]	Dèïmakhos, (h.)			3	779
40995	ἐκεχειρία	e)kexeiri/a	cessation of hostilities	ἐκεχειρία [gens : ας (ἡ) ]	suspension d'armes, trêve, armistice ; relâche, repos ; licence (de faire qqe ch.) ; « chômage » et « main tendue (comme celle d'un mendiant) »	cessation des hostilités	Beendigung der Feindseligkeiten	38	779
44105	ἐναυλίζω	e)nauli/zw	to dwell	ἐναυλίζω	passer la nuit dans	habiter	wohnen	10	779
6924	Μενεκλῆς	*meneklh=s		Μενεκλῆς [gens : έους (ὁ) ]	Ménéklès, (h.)	Ménéklès, (h.)		37	779
86428	πόρπαξ	po/rpac	the handle	πόρπαξ [gens : ακος (ὁ) ]	anneau ou poignée de bouclier dans lesquels on passe le bras ; le bouclier	la poignée	der Griff	8	779
94728	πυκτεύω	pukteu/w	box	πυκτεύω	combattre	boîte	Box	25	779
99862	σπορά	spora/	a sowing	σπορά [gens : ᾶς (ἡ) ]	ensemencement ; temps des semailles ; semence répandue	un semis	eine Aussaat	16	779
* 102976	σύνδρομος	su/ndromos	running together	σύνδρομος [des : ος, ον subst. adv. ]@ὁ σύνδρομος (in σύνδρομος) [des : ος, ον subst. adv. ]	qui se heurte, qui s'entre-choque ; qui court avec, qui accompagne, qui suit de près@lieu où des routes se rencontrent, carrefour	Courir ensemble	Zusammenlaufen	7	779
9998	Τορωναῖος	*torwnai=os		Τορωναῖος [des : α, ον, ]	de Torônè	de Torônè		17	779
14127	ἀκράτεια	a)kra/teia	want of power	ἀκράτεια [gens : ας (ἡ) ]	impuissance à se gouverner ou à se maîtriser, intempérance ; manque de force, faiblesse	Manque de pouvoir	Macht wollen	15	780
? 1804	Ἀρεῖος	*)arei=os		2 Ἄρειος πάγος [(ὁ) ]@3 Ἄρειος [gens : ου (ὁ) ]@1 Ἄρειος [des : ος, ον subst. ]	la colline d'Arès, la colline du meurtre ; l'Aréopage@Aréios@d'Arès (ou Mars)			3	780
? 780	Ἄρχων	*)/arxwn		ἄρχων [gens : οντος (ὁ) ]	chef			11	780
? 3852	Δηίων	*dhi/wn		Δηϊών [gens : όνος (ὁ) ]	Dèïôn, (h.)			3	780
36848	ἑκασταχοῦ	e(kastaxou=	everywhere	ἑκασταχοῦ > ἑκασταχόθι [adv. ]	en chaque endroit, partout	partout	überall	16	780
37882	ἔμφρουρος	e)/mfrouros	on guard at a post	ἔμφρουρος [des : ος, ον ]	qui tient garnison ; propre au service de garde ; muni d'une garnison ; enfermé dans	En garde à un poste	Auf der schutzwache	27	780
58555	ἰχώρ	i)xw/r	ichor, the etherial juice	ἰχώρ [des : gens : ῶρος, (ὁ) ]	sang des dieux	ichor, le jus éthéré	Ichor, der ätherische Saft	31	780
2828	Ἰώ	*)iw/	Io	Ἰώ [gens : Ἰοῦς (ἡ) ]	Iô	Io	Io	34	780
70913	μελίνη	meli/nh	Italian millet	μελίνη [gens : ης (ἡ) ]	millet ; champs de millet	Millet italien	Italienische Hirse	8	780
6925	Μενεκράτης	*menekra/ths	abiding in strength	Μενεκράτης [gens : εος-ους (ὁ) ]	Ménékratès, (h.)	Respect de la force	Bleib an Stärke	29	780
71968	μεταμορφόω	metamorfo/w	transform	μεταμορφόω	transformer, métamorphoser	transformer	verwandeln	9	780
