50243	εἰναετής	ei)naeth/s	of nine years	εἰναετής [des : ής, ές adv. ]	de neuf années	De neuf ans	Von neun Jahren	6	703
? 76009	ὁμοκλής	o(moklh/s	called by the same name	ὁμοκλῆς [des : -κλέα (ὁ, ἡ) ]	qui a le même nom que	Appelé par le même nom	Gleichnamig genannt	3	703
112181	ὑποδείδω	u(podei/dw	to cower under	ὑποδείδω [tr. intr. ]	craindre au fond, craindre secrètement ; s'effrayer subitement	se recroqueviller sous	unterkauern	31	704
96713	ῥάπτω	r(a/ptw	to sew	ῥάπτω	coudre	à coudre	zu nähen	27	704
74978	νησίδιον	nhsi/dion	islet	νησίδιον [gens : ου (τὸ) ]	petite île, îlot	îlot	Inselchen	17	704
84299	περιαλγής	perialgh/s	feeling extreme pain	περιαλγής [des : ής, ές, ]	tout à fait affligé	Ressentir une douleur extrême	Extreme Schmerzen empfinden	12	704
18202	ἀναυξής	a)nauch/s	not increasing	ἀναυξής [des : ής, ές ]	non favorable à la croissance ; qui ne croît pas	N'augmentant pas	Nicht zunehmend	8	704
72920	μισθοφορία	misqofori/a	service for wages	μισθοφορία [gens : ας (ἡ) ]	service à gages, fonction salariée ; revenu, rente	Service de salaire	Dienst für Löhne	8	704
98763	σκέπας	ske/pas	a covering, shelter	σκέπας [gens : αος (τὸ) ]	abri ; couverture, vêtement	un abri, un abri	eine Decke, Schutz	7	704
113207	υἱοθεσία	ui(oqesi/a	adoption as a son	υἱοθεσία [gens : ας (ἡ) ]	adoption de qqn comme fils	Adoption en tant que fils	Adoption als Sohn	7	704
65695	κοπρών	koprw/n	place for dung	κοπρών [gens : ῶνος (ὁ) ]	dépôt d'immondices, cloaque	Lieu de fumier	Platz für Mist	6	704
? 29550	βουσός	bouso/s	pasture for oxen	Βοῦσος > Ἔϐουσος [gens : ου (ὁ) ]	???? Renvoi sans Issue 4 ????	Pâturage pour bœufs	Weide für Ochsen	3	704
? 104967	συνεκσώζω	suneksw/zw		συνεκσῴζω	sauver aussi ou contribuer à sauver d'un danger			3	704
114232	χελιδών	xelidw/n	the swallow	χελιδών [des : χελιδοῖ gens : όνος, (ἡ) ]	hirondelle	l'hirondelle	Die Schwalbe	37	705
74979	νησίον	nhsi/on	islet	νησίον > νησίδιον [gens : ου (τὸ) ]	petite île, îlot	îlot	Inselchen	30	705
86354	πνίξ	pni/c	choking	πνίξ [gens : ιγός (ἡ) ]	étouffement, suffocation	Étouffant	würgend	30	705
? 97705	σαρός	saro/s	cycle of years	σάρος [gens : ου (ὁ) ]@Σάρος [gens : ου (ὁ) ]	balai ; balayure@Saros (auj. Seyhan) (fl.)	Cycle des années	Zyklus von Jahren	3	672
8960	Σάρος	*sa/ros	cycle of years	Σάρος [gens : ου (ὁ) ]	Saros (auj. Seyhan) (fl.)	Cycle des années	Zyklus von Jahren	3	765
97707	σαρωνίς	sarwni/s	an old hollow oak	σαρωνίς [gens : ίδος (ἡ) ]	vieux chêne pourri	Un vieux chêne creux	Eine alte hohle Eiche	3	674
? 9043	Σαρωνίς	*sarwni/s	an old hollow oak	σαρωνίς [gens : ίδος (ἡ) ]	vieux chêne pourri	Un vieux chêne creux	Eine alte hohle Eiche	3	848
97724	σατυρικός	saturiko/s	suiting a Satyr	σατυρικός [des : ή, όν ]	semblable à un satyre ; qui concerne le drame satyrique	Adapté à un satyre	Einem Satyr zu entsprechen	3	691
? 9058	Σατυρικός	*saturiko/s	suiting a Satyr	σατυρικός [des : ή, όν ]	semblable à un satyre ; qui concerne le drame satyrique	Adapté à un satyre	Einem Satyr zu entsprechen	9	863
97736	σαυνίον	sauni/on	javelin	σαυνίον [gens : ου (τὸ) ]	javelot ; verge	javelot	Speer	7	703
? 97727	σαύνιον	sau/nion	javelin	σαυνίον [gens : ου (τὸ) ]	javelot ; verge	javelot	Speer	3	694
? 9063	Σαύνιον	*sau/nion	javelin	σαυνίον [gens : ου (τὸ) ]	javelot ; verge	javelot	Speer	3	868
