* 34651	διπλόη	diplo/h	fold	διπλόη [gens : ης (ἡ) ]@ἡ διπλόη (in διπλόος) [des : όη-ῆ, όον-οῦν subst. adv. ]	toute chose double ou qui paraît partagée en deux@signe critique	plier	falten	10	637
59436	καλλονή	kallonh/	beauty	καλλονή [gens : ῆς (ἡ) ]	beauté	beauté	Schönheit	10	637
56355	ἥδυσμα	h(/dusma	relish	ἥδυσμα [gens : ατος (τὸ) ]	assaisonnement ; essences, parfums	goût	genießen	9	637
15011	ἀμαρύσσω	a)maru/ssw	sparkle	ἀμαρύσσω [tr. intr. ]	lancer des éclairs, briller ; faire briller	éclat	funkeln	5	637
53281	φιλαλήθης	filalh/qhs	loving truth	φιλαλήθης [des : ης, ες ]	ami de la vérité	La vérité aimante	Liebende Wahrheit	5	637
19160	ἀνθάπτομαι	a)nqa/ptomai	lay hold of in return	ἀνθάπτομαι	s'emparer à son tour de ; s'attaquer à	Prendre en charge en retour	Im Gegenzug liegen	14	638
* 47080	ἐπίκλητος	e)pi/klhtos	called upon	ἐπίκλητος [des : ος, ον subst. ]@ἡ ἐπίκλητος (in ἐπίκλητος) [des : ος, ον subst. ]	appelé vers ; appelé en sus, invité en sus ; appelé au-dessus de, distingué parmi ou dans ; appelé d'après, appelé, nommé@assemblée convoquée	appelé	Aufgerufen	14	638
8833	Θίσβη	*qi/sbh	Thisbe	Θίσϐη [gens : ης (ἡ) ]	Thisbè ou Thisbes (près de Kakosi) (v.)	Thisbe	Thisbe	11	638
11928	ἄσπορος	a)/sporos	unsown	ἄσπορος [des : ος, ον ]	non ensemencé ; qui pousse sans culture	Non exécuté	Unbestimmt	11	638
79030	πάμπλειστος	pa/mpleistos	in large quantity	πάμπλειστος > πάμπολυς [des : η, ον, ]	tout à fait nombreux, tout à fait abondant	En grande quantité	In großer Menge	7	638
15012	ἀμαρυγή	a)marugh/	sparkling	ἀμαρυγή [gens : ῆς (ἡ) ]	éclair, rayon lumineux ; course rapide comme un éclair	pétillant	Funkelnd	5	638
63572	καχέκτης	kaxe/kths	in a bad habit of body	καχέκτης [gens : ου (ὁ) ]	qui a une mauvaise constitution physique	Dans une mauvaise habitude du corps	In einer schlechten Gewohnheit des Körpers	5	638
? 41878	ἐλαφηβολιών	e)lafhboliw/n	the Elaphebolia	Ἐλαφηϐολιών [gens : ῶνος (ὁ) ]	Élaphèboliôn, ~mois~moitié de mars, 1 d'avril	L'Elaphebolia	Die Elaphebolia	3	638
? 105928	σώζω	sw/zw	save, pass; escape	σῴζω	conserver sain et sauf	enregistrer, passer; échapper	speichern, übergeben; Flucht	3	638
36707	ἑξάγωνος	e(ca/gwnos	hexagonal	ἑξάγωνος [des : ος, ον ]	à six angles, hexagonal	hexagonal	Sechseckig	36	639
63573	καχεξία	kaxeci/a	bad habit of body	καχεξία [gens : ας (ἡ) ]	mauvaise constitution physique ; mauvaise disposition morale	Mauvaise habitude du corps	Schlechte Gewohnheit des Körpers	29	639
4735	Φόρκυς	*fo/rkus	Phorcys, old man of the sea, father of Thoōösa, or, a Phrygian, the son of Phaenops, slain by Ajax	Φόρκυς [gens : υος (ὁ) ]	Phorkys	Phorcys, vieillard de la mer, père de Thoōösa, ou, Phrygien, fils de Phaenops, tué par Ajax	Phorcys, alter Mann vom Meer, Vater von Thoōösa oder ein Phrygier, der Sohn von Phaenops, von Ajax getötet	18	639
? 87721	πολυχοία	poluxoi/a	diversity	πολυχοΐα [gens : ας (ἡ) ]	grande variété ; grande abondance	la diversité	Vielfalt	3	20
? 87140	πολύχοια	polu/xoia	diversity	πολυχοΐα [gens : ας (ἡ) ]	grande variété ; grande abondance	la diversité	Vielfalt	3	463
87157	πολύζηλος	polu/zhlos	full of jealousy and rivalry	πολύζηλος [des : ος, ον ]	très désiré, très recherché, aimé ; agité par l'envie	plein de jalousie et de rivalité	voller Eifersucht und Rivalität	3	480
8273	Πολύζηλος	*polu/zhlos	full of emulation	Πολύζηλος [gens : ου (ὁ) ]	Polyzèlos, (h.)	Plein d'émulation	Voller Emulation	13	78
87162	πολύζῳος	polu/zw|os	consisting of many animals	πολύζῳος [des : ος, ον, ]	qui se compose de beaucoup d'animaux	composé de nombreux animaux	bestehend aus vielen Tieren	3	485
87160	πολύζωος	polu/zwos	long-lived	πολύζωος [des : ος, ον, ]	qui vit longtemps	Longue durée	Langlebig	3	483
87764	πομπός	pompo/s	a conductor, escort, guide	πομπός [gens : οῦ (ὁ, ἡ) adj. ]	qui conduit, qui transporte	un chef d'orchestre, une escorte, un guide	ein Dirigent, eine Eskorte, ein Führer	38	63
? 8204	Πόμπος	*po/mpos		πομπός [gens : οῦ (ὁ, ἡ) adj. ]	qui conduit, qui transporte			3	9
