99530	σολοικισμός	soloikismo/s	incorrectness in the use of language	σολοικισμός [gens : οῦ (ὁ) ]	faute contre les règles du langage, solécisme ; faute contre les règles de la bienséance, maladresse, gaucherie	Inexactitude dans l'utilisation de la langue	Unrichtigkeit bei der Verwendung von Sprache	5	447
? 3519	Βούλις	*bou/lis		βοῦλις [gens : ιος (ὁ) ]	Boulis, (h.)			3	447
? 6591	Μάιος	*ma/ios	Maius	Μάϊος [gens : ου (ὁ) adj. ]	mai ; les calendes de mai.	Maius	Maius	3	447
? 53091	φερέτριος	fere/trios	Feretrius	Φερέτριος [gens : ου (ὁ) ]	Feretrius, (n. de Jupiter Feretrius, chez les Romains)	Feretrius	Feretrius	3	447
* 96456	θυηπόλος	quhpo/los	performing sacrifices	θυηπόλος [des : ος, ον, subst. ]@ἡ θυηπόλος (in θυηπόλος) [des : ος, ον, subst. ]@ὁ θυηπόλος (in θυηπόλος) [des : ος, ον, subst. ]	qui accomplit un sacrifice@Vestale@prêtre chargé du sacrifice et de la divination	Faire des sacrifices	Opfer bringen	3	447
? 110874	ὑπερπερισσῶς	u(perperissw=s	beyond all measure	ὑπερπερίσσως [adv. ]	surabondamment	Au-delà de toute mesure	Jenseits aller Maßnahme	3	447
22076	ἀπίθανος	a)pi/qanos	incredible	ἀπίθανος [des : ος, ον ]	qu'on ne persuade pas facilement, incrédule, défiant	incroyable	unglaublich	35	448
82973	πελειάς	peleia/s	dove	πελειάς > πέλεια [gens : άδος (ἡ) ]	pigeon, colombe	Colombe	Taube	24	448
5568	Κλειτόμαχος	*kleito/maxos		Κλειτόμαχος [gens : ου (ὁ) ]	Kleitomakhos, (h.)	Kleitomakhos, (h.)		21	448
75754	ὁμῆλιξ	o(mh=lic	of the same age	ὁμῆλιξ [gens : ικος (ὁ, ἡ) ]	de même âge, compagnon ; de même grandeur	Du même âge	Im gleichen Alter	17	448
4544	Φανοτεύς	*fanoteu/s		Φανοτεύς [gens : έως (ὁ) adj. m. ]	Phanotée, (v.) ; de Phanotée	Phanotée, (v.) ; de Phanotée		12	448
55140	γαλεώτης	galew/ths	gecko lizard	γαλεώτης [gens : ου (ὁ) ]	sorte de lézard moucheté ; épée	Gecko lizard	Gecko eidechse	8	448
96457	θυηπολέω	quhpole/w	perform sacrifices	θυηπολέω	être chargé du soin d'un sacrifice	Faire des sacrifices	Opfer bringen	8	448
38587	ἐξαργυρίζω	e)carguri/zw	turn into money	ἐξαργυρίζω	convertir en argent	Se transforme en argent	In Geld verwandeln	5	448
47929	ἐπικοιμάομαι	e)pikoima/omai	fall asleep after	ἐπικοιμάομαι	tomber endormi à la suite de qqe ch. ; être couché sur, dormir sur	S'endormir après	Einschlafen nach	5	448
33439	διανόημα	diano/hma	thought	διανόημα [gens : ατος (τὸ) ]	ce que l'on a dans l'esprit	pensée	habe gedacht	27	449
! 5569	Κλειτόριος	*kleito/rios						24	449
7618	Πάνακτον	*pa/nakton		Πάνακτον [gens : ου (τὸ) ]	Panakton	Panakton		21	449
66858	κυδώνιος	kudw/nios	quinces	κυδώνιος [des : α, ον ]	de coing, comme un coing	coings	Quitten	6	843
6001	Κυδώνιος	*kudw/nios	quinces	Κυδώνιος [des : α, ον ]	de Kydônia	coings	Quitten	3	881
66865	κυφός	kufo/s	bent forwards, bent, stooping, hump-backed	κυφός [des : ή, όν ]	courbé en avant, voûté	courbé en avant, courbé, courbé, adossé à une bosse	nach vorne gebeugt, gebeugt, gebeugt, bucklig	18	850
66745	κῦφος	ku=fos	hump	κῦφος [gens : εος-ους (τὸ) ]	courbure, dos voûté, bosse	bosse	Buckel	3	730
5949	Κύφος	*ku/fos	Kyphos (town in Perrhæbia)	Κύφος [gens : ου (ἡ) ]	Kyphos, (v.)	Kyphos (ville de Perrhæbia)	Kyphos (Stadt in Perrhæbia)	3	829
? 66887	κυκλήσις	kuklh/sis		κύκλησις [gens : εως (ἡ) ]	impulsion circulaire, mouvement circulaire			3	872
66664	κύκλησις	ku/klhsis	revolution	κύκλησις [gens : εως (ἡ) ]	impulsion circulaire, mouvement circulaire	révolution	Revolution	3	649
