103202	σύσσημον	su/sshmon	signal	τὸ σύσσημον (in σύσσημος) [des : ος, ον, subst. ]	signe ou signal convenu ; estampille ou poinçon public ; insignes (du pouvoir) ; signe convenu, signe de reconnaissance, gage	signal	Signal	14	991
98024	σφετερίζω	sfeteri/zw	make one's own	σφετερίζω	s'approprier, usurper, accaparer ; s'approprier, usurper ; se concilier, gagner, captiver	Faire ses propres	Mach das eigene	35	991
? 10210	Χαρικλής	*xariklh/s		Χαρικλῆς [gens : έους (ὁ) ]	Khariklès			3	991
992	Ἀβαντιάδης	*)abantia/dhs		Ἀϐαντιάδης [gens : ου (ὁ) ]	descendant d'Abas	descendant d'Abas		5	992
18490	ἀνέστιος	a)ne/stios	without hearth and home, homeless	ἀνέστιος [des : ος, ον, ]	sans foyer, errant, vagabond	sans foyer et sans foyer, sans abri	ohne Herd und Zuhause, obdachlos	9	992
24704	ἀποστολή	a)postolh/	sending off	ἀποστολή [gens : ῆς (ἡ) ]	éloignement ; mission ; envoi d'une flotte ; envoi d'un tribut, tribut ; action de lancer (des traits) ; départ (de troupes) ; apostolat	Envoi	Abschicken	20	992
2016	Ἀρταουάσδης	*)artaoua/sdhs		Ἀρταουάσδης [gens : ου (ὁ) ]	Artaouasdès	Artaouasdès		5	992
4064	Διπαιεύς	*dipaieu/s		Διπαιεύς [gens : έως (ὁ) ]	originaire ou habitant de Dipæa	originaire ou habitant de Dipæa		7	992
38100	ἔντασις	e)/ntasis	inscribing	ἔντασις [gens : εως (ἡ) ]	action de tendre dans, de resserrer, de renfermer dans ; tension	S'inscrivant	Beschriftung	28	992
57739	ἴονθος	i)/onqos	root of a hair	ἴονθος [gens : ου (ὁ) ]	petit bouton sur la peau	Racine des cheveux	Wurzel eines Haares	5	992
58767	κάτευγμα	ka/teugma	vows	κάτευγμα [gens : ατος (τὸ) ]	vœu, souhait ; don votif	Vœux	Gelübde	5	992
67007	κυνάριον	kuna/rion	little dog	κυνάριον [gens : ου (τὸ) ]	petit chien, petite chienne	petit chien	kleiner Hund	11	992
6112	Λάδων	*la/dwn		Λάδων [gens : ωνος (ὁ) ]	Ladôn	Ladôn		33	992
69072	λόχευμα	lo/xeuma	that which is born	λόχευμα [gens : ατος (τὸ) ]	fruit d'un accouchement, enfant ; accouchement, enfantement	Ce qui est né	Das geborene	11	992
73210	μοναχῆ	monaxh=	in one way only	μοναχῆ [adv. ]	d'une seule manière ; seulement	D'une manière seulement	Nur in einer Weise	5	992
* 74236	ναυκληρικός	nauklhriko/s	of or for a ναύκληρος	ναυκληρικός [des : ή, όν ]@ὁ ναυκληρικός (in ναυκληρικός) [des : ή, όν ]	de pilote@pilote	de ou pour un ναύκληρος	von oder für ein ναύκληρος	3	992
78349	οἰακοστρόφος	oi)akostro/fos	guiding the tiller; helmsman	οἰακοστρόφος [des : ος, ον ]	qui dirige (qui fait tourner) le gouvernail	guider la barre; timonier	Führung der Pinne; Steuermann	6	992
? 8163	Πλεῖστος	*plei=stos	most	πλεῖστος [des : η, ον, adv. ]@Πλειστός [gens : οῦ (ὁ) ]	plus@Pleistos (auj. Plístos ou Plistós) (fl.)	les plus	die meisten	3	992
? 9187	Σίρις	*si/ris		2 Σῖρις [(ὁ) ]@1 Σῖρις [gens : ιος (ἡ) ]	Siris (auj. Sinni) (fl.)@Siris			3	992
104231	συνάφεια	suna/feia	combination	συνάφεια [gens : ας (ἡ) ]	union, réunion, concours ; rapprochement de mots semblables ou de même nature ; continuité du rythme	combinaison	Kombination	5	992
? 106286	ταινιωτικός	tainiwtiko/s	from the Ταινία	ταινιωτικὸς οἶνος [(ὁ) ]	vin de la côte	du Ταινία	vom Ταινία	3	992
10211	Χαρικλώ	*xariklw/		Χαρικλώ [gens : οῦς (ἡ) ]	Khariklô	Khariklô		6	992
114519	χλόη	xlo/h	the first green shoot of plants	χλόη [gens : ης (ἡ) ]	verdure nouvelle	Le premier tour vert des plantes	Der erste grüne Trieb der Pflanzen	18	992
24705	ἀποστολικός	a)postoliko/s	sung on departure	ἀποστολικός [des : ή, όν, ]	apostolique	Chanté au départ	Bei der Abreise gesungen	7	993
2017	Ἀρταΰκτης	*)artau/+kths		Ἀρταΰκτης [gens : ου (ὁ) ]	Artayktès	Artayktès		12	993
