8075	Πηνέλεως	*phne/lews	Peneleos	Πηνέλεως [gens : εω (ὁ) ]	Pènéléôs	Peneleos	Peneleos	15	904
115459	ψαῦσις	yau=sis	touching	ψαῦσις [gens : εως (ἡ) ]	action de toucher, de tâter ; action de caresser, caresse	émouvant	Berühren	9	904
47355	ἐπίχαλκος	e)pi/xalkos	covered with copper	ἐπίχαλκος [des : ος, ον, ]	garni ou couvert d'airain ou de cuivre	Recouvert de cuivre	Mit Kupfer bedeckt	7	904
* 95885	θεωρηματικός	qewrhmatiko/s	to be interpreted as seen	θεωρηματικός [des : ή, όν ]@ὁ θεωρηματικός (in θεωρηματικός) [des : ή, όν ]	qui s'accorde avec ce qu'on a vu ; porté à la contemplation ; qui procède par théorèmes ou par principes (dans le raisonnement)@le théoricien ou le dogmatique.	Être interprété comme vu	Interpretiert werden	5	904
* 9099	Σεξτίλιος	*secti/lios	Sextilis	1 Σεξτίλιος [gens : ου (ὁ) ]@2 Σεξτίλιος [des : α, ον, ]	Sextĭlius, (h. rom.) ; Sextilis, n. d’un mois romain, le mois d'août@du mois Sextilis	Sextilis	Sextilis	3	904
* 101015	σύμβιος	su/mbios	living together	σύμϐιος [des : ος, ον, subst. ]@ἡ σύμϐιος (in σύμϐιος) [des : ος, ον, subst. ]@ὁ σύμϐιος (in σύμϐιος) [des : ος, ον, subst. ]@ἡ σύμϐιος (in σύμϐιος) [des : ος, ον, subst. ]	qui vit avec@épouse@époux@compagnon, compagne	vivre ensemble	zusammen leben	3	904
7050	Μίλων	*mi/lwn		Μίλων [gens : ωνος (ὁ) ]	Milon	Milon		35	905
41121	ἐκκενόω	e)kkeno/w	empty out	ἐκκενόω	vider, évacuer	Vider	ausleeren	24	905
106197	τάπης	ta/phs	a carpet, rug	τάπης [gens : ητος (ὁ) ]	tapis, couverture	un tapis, un tapis	ein Teppich, Teppich	14	905
93830	προσπορεύομαι	prosporeu/omai	go to, approach	προσπορεύομαι	s'approcher	aller, approcher	gehe zu, nähere dich	12	905
25646	ἀροτριάω	a)rotria/w	plow	ἀροτριάω	labourer	labourer	Pflug	7	905
35945	δυσελπιστέω	duselpiste/w	to have scarce a hope	δυσελπιστέω	espérer difficilement, désespérer	Avoir un espoir rare	Knapp eine Hoffnung haben	7	905
? 3977	Διιπετής	*diipeth/s	fallen from Zeus	1 διϊπετής [des : ής, ές ]@2 διϊπετής [des : ής, ές ]	qui tombe de Zeus, du ciel ; limpide, pur@qui vole à travers le ciel	Tombé de Zeus	Von Zeus gefallen	3	905
38014	ἔνδυμα	e)/nduma	garment	ἔνδυμα [gens : ατος (τὸ) ]	vêtement	vêtement	Kleidungsstück	21	906
58681	κάθαρμα	ka/qarma	that which is thrown away in cleansing	κάθαρμα [gens : ατος (τὸ) ]	objet qu'on rejetait comme impur dans les lustrations ; victime expiatoire ; lieu purifié par un sacrifice	Ce qui est jeté dans le nettoyage	Das, was in der Reinigung weggeworfen wird	14	906
26673	ἀτέκμαρτος	a)te/kmartos	without distinctive mark	ἀτέκμαρτος [des : ος, ον ]	sans marque distinctive, sans signe de reconnaissance	Sans marque distinctive	Ohne Unterscheidungsmerkmal	11	906
79302	παιδαριώδης	paidariw/dhs	childish	παιδαριώδης [des : ης, ες ]	d'enfant, enfantin, puéril	puéril	kindisch	11	906
35946	δυσελπιστία	duselpisti/a	despondency	δυσελπιστία [gens : ας (ἡ) ]	manque de confiance, désespoir	abattement	Niedergeschlagenheit	10	906
906	Ἴσμαρος	*)/ismaros	Ismarus, a city of the Ciconians	Ἴσμαρος [gens : ου (ἡ) ]	Ismaros, (v.)	Ismarus, une ville des Ciconians	Ismarus, eine Stadt der Ciconians	8	906
41122	ἐκκεντέω	e)kkente/w	prick out	ἐκκεντέω	faire sortir en piquant ; percer de coups	repiquer	pikieren	7	906
? 5002	Γοργιάζω	*gorgia/zw	speak like Gorgias	γοργιάζω	parler comme le sophiste Gorgias	Parle comme Gorgias	Sprechen wie Gorgias	3	906
? 13226	ἀγεληίς	a)gelhi/s	fem. of ἀγελαῖος	ἀγεληΐς [gens : ΐδος (ἡ) ]	> ἀγελαῖος ; > ἀγελείη	fém. de ἀγελαῖος	fem. zu ἀγελαῖος	3	906
907	Ἴσθμια	*)/isqmia		Ἴσθμια > ἴσθμιος [gens : ων (τὰ) ]	de l'isthme (de Corinthe), isthmique	de l'isthme (de Corinthe), isthmique		35	907
72095	μεταυδάω	metauda/w	to speak among	μεταυδάω	parler au milieu de ; adresser la parole à	parler entre	unter sprechen	31	907
19429	ἀνταμείβομαι	a)ntamei/bomai	exchange	ἀνταμείϐομαι	échanger ; payer en retour ; répondre, répliquer	échange	Austausch-	12	907
