76466	ὄψιμος	o)/yimos	late, slow	ὄψιμος [des : ος, ον ]	tardif ; récent	tard, lent	spät, langsam	5	134
? 57905	ἰδίωτις	i)di/wtis	unskilled	ἰδιῶτις [gens : ιδος adj. f. ]	de condition privée ; ignorante, vulgaire	Non qualifié	Ungelernt	3	134
98192	σηπεδών	shpedw/n	decay	σηπεδών [gens : όνος (ἡ) ]	putréfaction ; serpent dont la morsure produit la putréfaction	pourriture	zerfallen	28	135
38272	ἔτνος	e)/tnos	thick soup	ἔτνος [gens : εος-οῦς (τὸ) ]	purée de légumes	soupe épaisse	dicke Suppe	14	135
95113	πωρόω	pwro/w	petrify	πωρόω	endurcir, rendre insensible, s'endurcir, s'aveugler	pétrifier	versteinern	14	135
75435	νώνυμος	nw/numos	nameless, unknown, inglorious	νώνυμος [des : ος, ον tr. intr. ]	sans nom, sans gloire ; dans lequel on ne parle pas de	sans nom, inconnu, sans gloire	namenlos, unbekannt, unrühmlich	12	135
10378	Ζήτης	*zh/ths		Ζήτης [gens : ου (ὁ) ]	Zètès	Zètès		9	135
76467	ὄψιος	o)/yios	late	ὄψιος [des : α, ον ]	qui arrive ou se fait tard ; qui arrive trop tard, tardif	en retard	spät	9	135
27955	αὐτόχρημα	au)to/xrhma	in very deed	αὐτόχρημα [adv. ]	en fait, réellement ; justement, exactement	En grande partie	In der Tat	8	135
78516	οἰνάριον	oi)na/rion	weak	οἰνάριον [gens : ου (τὸ) ]	mauvais petit vin ; un peu de vin	faible	schwach	6	135
? 77492	ὀππα	o)ppa	eye	ὄππα > ὄμμα [(τὸ) ]	œil, regard ; ce qu'on voit, vue, spectacle	œil	Auge	3	135
? 113662	χαλδαίζω	xaldai/zw	follow the Chaldaean fashion	χαλδαΐζω	prendre parti pour les Chaldéens	Suivre la mode chaldéenne	Folgen Sie der Chaldäischen Mode	3	135
5256	Καπανεύς	*kapaneu/s	Capaneus	Καπανεύς [gens : έως, (ὁ) ]	Kapanée	Capaneus	Capaneus	34	136
48648	ἐπισκοτέω	e)piskote/w	throw a shadow over	ἐπισκοτέω	répandre de l'ombre sur ; obscurcir	Jeter une ombre sur	Einen Schatten umwerfen	29	136
14508	ἀλεαίνω	a)leai/nw	warm	ἀλεαίνω [tr. intr. ]	échauffer ; avoir chaud	chaud	warm	17	136
35174	δοτήρ	doth/r	a giver, dispenser	δοτήρ [gens : ῆρος (ὁ) ]	celui qui donne, qui distribue ; celui qui fait don de ; qui est la cause de, qui donne (la mort)	un donateur, un distributeur	ein Geber, Spender	10	136
49675	ἐρυγή	e)rugh/	belching	ἐρυγή [gens : ῆς (ἡ) ]	rot, éructation	Égarement	Aufstoßen	8	136
* 12030	ἄω1	a)/w1	to blow	2 ἄω [tr. intr. ]@1 ἄω	rassasier ; se rassasier de ; rassasier de ; se rassasier de@souffler	souffler	Blasen	20	739
* 12031	ἄω3	a)/w3	satiate	2 ἄω [tr. intr. ]@1 ἄω	rassasier ; se rassasier de ; rassasier de ; se rassasier de@souffler	assouvir	sättigen	20	739
* 12032	ἄωρος1	a)/wros1	untimely, unseasonable	1 ἄωρος [des : ος, ον, ]@2 ἄωρος > ὦρος@2 ἄωρος > ὦρος	hors de saison@montagne@sommeil	intempestif, hors saison	unzeitgemäß, ungewöhnlich	23	739
* 12033	ἄωρος2	a)/wros2	fore	1 ἄωρος [des : ος, ον, ]@2 ἄωρος > ὦρος@2 ἄωρος > ὦρος	hors de saison@montagne@sommeil	Avant	Vordergrund	23	739
? 26902	ἀχαιά	a)xaia/	grief	Ἀχαΐα [gens : ας, (ἡ) ]@Ἀχαία [gens : ας (ἡ) ]	l'Achaïe@Akhæa	douleur	Trauer	3	111
2227	Ἀχαία	*)axai/a	grief	Ἀχαία [gens : ας (ἡ) ]	Akhæa	douleur	Trauer	23	179
? 26929	ἀχερωίς	a)xerwi/s	the white poplar	ἀχερωΐς [gens : ΐδος (ἡ) ]	peuplier blanc	le peuplier blanc	die weiße Pappel	3	137
? 2248	Ἀχερωίς	*)axerwi/s		ἀχερωΐς [gens : ΐδος (ἡ) ]	peuplier blanc			3	200
