104323	συναίτιος	sunai/tios	being the joint	συναίτιος [des : ος, ον ]	qui est cause de qqe ch. avec un autre, qui contribue à ; qui est une cause accessoire ou secondaire	Étant l'articulation	Das Gelenk sein	34	60
114611	χοῖνιξ	xoi=nic	a choenix, a dry	χοῖνιξ [gens : ικος (ἡ) ]	mesure de blé de quatre de trois cotyles un peu plus d'un litre, ration de blé ; morceau de fer ou de bois percé	un choenix, un sec	ein Choenix, ein trockener	26	60
70191	μαστεύω	masteu/w	seek	μαστεύω	chercher, rechercher ; chercher à, s'efforcer de	chercher	suchen	25	60
77417	ὀπηδός	o)phdo/s	attendant	ὀπηδός [gens : οῦ (ὁ, ἡ) subst. ]	qui accompagne ; qui poursuit	préposé	Begleiter	25	60
28906	βιάω	bia/w	to do violence	βιάω	forcer, contraindre	faire de la violence	Gewalt ausüben	22	60
51672	εὐημερέω	eu)hmere/w	spend one's days cheerfully	εὐημερέω	couler des jours heureux ; avoir du bonheur ou de la chance, prospérer, réussir	Passer les jours avec gaieté	Verbringe die Tage fröhlich	20	60
58859	καινοποιέω	kainopoie/w	make new	καινοποιέω	faire du nouveau, innover ; renouveler	Faire de nouvelles	neu machen	20	60
7229	Μύσων	*mu/swn		Μύσων [gens : ωνος (ὁ) ]	Mysôn	Mysôn		19	60
4156	Δώριος	*dw/rios	Dorian	Δώριος [des : ος α, ον, ]	dorien	Dorian	Dorian	17	60
50639	εἰσέτι	ei)se/ti	still	εἰσέτι [adv. ]	encore, par la suite	encore	immer noch	15	60
55776	γλυκύτης	gluku/ths	sweetness of taste	γλυκύτης [gens : ητος (ἡ) ]	douceur	Douceur de goût	Geschmackssinn	14	60
113587	χάραγμα	xa/ragma	any mark engraved	χάραγμα [gens : ατος (τὸ) ]	trace que laisse une déchirure ; signe, marque	Toute marque gravée	Irgendeine Markierung graviert	14	60
103295	συγγυμνάζω	suggumna/zw	train	συγγυμνάζω	exercer avec ou ensemble	train	Zug	12	60
5180	Καλλίβιος	*kalli/bios		Καλλίϐιος [gens : ου (ὁ) ]	Kallibios, (h.)	Kallibios, (h.)		10	60
105350	συννοσέω	sunnose/w	to be sick	συννοσέω	être malade avec ; être atteint de la même maladie, de la même passion	être malade	krank sein	8	60
? 27880	αὐτόιππος	au)to/ippos	ideal horse	αὐτόϊππος [gens : ου (ὁ) ]	le cheval en soi	Cheval idéal	Ideales Pferd	3	60
? 112561	ὑπονήιος	u(ponh/ios	under the promontory Neium, lying at its base	Ὑπονήϊος [des : ος, ον, ]	situé au pied du mont Nèïon	sous le promontoire Neium, couché à sa base	unter dem Vorgebirge Neium, an seiner Basis liegend	3	60
51673	εὐημερία	eu)hmeri/a	fine weather	εὐημερία [gens : ας (ἡ) ]	belle journée, temps serein ; heureuse journée	beau temps	gutes Wetter	33	61
15089	ἀμέριστος	a)me/ristos	undivided	ἀμέριστος [des : ος, ον ]	non partagé ; indivisible, indistinct	Indivisible	ungeteilt	7	715
? 1412	Ἀμέριστος	*)ame/ristos		ἀμέριστος [des : ος, ον ]	non partagé ; indivisible, indistinct			3	388
? 15170	ἀμετρητος	a)metrhtos	immeasurable	ἀμέτρητος [des : ος, ον ]	qu'on ne peut mesurer, immense ; innombrable	incommensurable	Unermesslich	3	796
15091	ἀμέτρητος	a)me/trhtos	unmeasured, immeasurable, immense	ἀμέτρητος [des : ος, ον ]	qu'on ne peut mesurer, immense ; innombrable	non mesuré, incommensurable, immense	ungemessen, unermesslich, immens	12	717
! 15242	ἀμφί-αὔω1	a)mfi/-au)/w1	get a light			Obtenir une lumière	Ein Licht bekommen	3	866
! 15243	ἀμφί-αὔω2	a)mfi/-au)/w2	cry out			exclamer	schreien	3	866
15255	ἀμφί-δέω1	a)mfi/-de/w1	bind	ἀμφιδέω	lier tout autour	lier	binden	3	876
