34499	δινήεις	dinh/eis	whirling, eddying	δινήεις [des : ήεσσα, ῆεν ]	tournoyant ; arrondi	tourbillonnant, tourbillonnant	wirbelnd, wirbelnd	25	485
38625	ἐξαυδάω	e)cauda/w	to speak out	ἐξαυδάω	dire sans détour ; chanter	parler haut	aussprechen	16	485
25221	ἀθλοφόρος	a)qlofo/ros	bearing away the prize, victorious	ἀθλοφόρος [des : ος, ον, ]	qui remporte le prix de la lutte	emportant le prix, victorieux	den Preis wegtragen, siegreich	14	485
50025	εἴρων	ei)/rwn	dissembler	εἴρων [gens : ωνος (ὁ) ]	qui interroge, qui feint l'ignorance	dissimulateur	Heuchler	12	485
485	Ὁμήρειος	*(omh/reios	Homeric	Ὁμήρειος [des : ος, ον, ]	d'Homère, homérique	homérique	Homerisch	8	485
91355	πρόσγειος	pro/sgeios	near the earth	πρόσγειος [des : ος, ον ]	voisin de la terre ; qui reste près de la terre, humble, bas	Près de la terre	In der Nähe der Erde	8	485
44845	ἐντροπαλίζομαι	e)ntropali/zomai	to keep turning round	ἐντροπαλίζομαι	se retourner de temps à autre pour regarder en arrière	pour continuer à tourner	sich weiter umdrehen	6	485
86132	πληκτικός	plhktiko/s	of, for, or by striking	πληκτικός [des : ή, όν ]	qui aime à frapper, à se battre, batailleur ; qui se fait en frappant, au moyen de coups ; qui frappe les sens (vin, odeur, etc.)	de, pour ou par suppression	von, für oder durch Streik	6	485
* 95466	θειόω	qeio/w	to smoke with brimstone, fumigate and purify thereby	2 θειόω@1 θειόω	consacrer aux dieux@purifier par le soufre	fumer avec du soufre, fumiger et purifier ainsi	mit Schwefel rauchen, begasen und dabei reinigen	5	485
? 108851	τρυγῳδοποιομουσική	trugw|dopoiomousikh/	the art of comedy	τρυγωδοποιομουσική [gens : ῆς (ἡ) ]	musique de pièce comique	L'art de la comédie	Die kunst der komödie	3	485
? 110912	ὑπερθνήσκω	u(perqnh/skw	die for	ὑπερθνῄσκω	mourir pour	mourir pour	sterben für	3	485
80958	παράδεισος	para/deisos	enclosed park	παράδεισος [gens : ου (ὁ) ]	parc, lieu planté d'arbres où l'on entretient des animaux ; le paradis	Parc clos	Umzäunten Park	33	486
53130	φευκτός	feukto/s	to be shunned	φευκτός [des : ή, όν ]	qu'il faut fuir ou éviter ; qu'on peut fuir ou éviter	Être évité	Gemieden werden	30	486
70619	μεγαλύνω	megalu/nw	to make great	μεγαλύνω	rendre grand ou puissant, fortifier ; célébrer, vanter, glorifier	faire grand	großartig machen	25	486
48998	ἐπιτυχής	e)pituxh/s	hitting the mark	ἐπιτυχής [des : ής, ές ]	qui atteint le but ; qui obtient ce qu'il souhaite ; facile à atteindre	Frapper la marque	Die Markierung treffen	23	486
66501	κρυερός	kruero/s	icy, chilling	κρυερός [des : ά, όν ]	qui glace d'effroi (crainte, etc.)	glacé, glaçant	eisig, kühlend	14	486
68560	λίμνηστις	li/mnhstis		λίμνηστις [gens : εως (ἡ) ]	plante de marais	plante de marais		10	486
? 69614	μάγδωλος	ma/gdwlos	watch-tower	Μάγδωλος [gens : ου (ἡ) ]	Magdôlos, (v.)	tour de guet	Wachturm	3	508
6585	Μάγδωλος	*ma/gdwlos	watch-tower	Μάγδωλος [gens : ου (ἡ) ]	Magdôlos, (v.)	tour de guet	Wachturm	3	441
69797	μαῖα	mai=a	good mother, dame	μαῖα [gens : ας (ἡ) ]	mère ; sorte de crabe	bonne mère, dame	gute Mutter, Dame	34	691
6658	Μαῖα	*mai=a		Μαῖα [gens : ας (ἡ) ]	Mæa	Mæa		20	514
69800	μαιάς	maia/s	fem. of μαιευτικός	μαιάς > μαιευτικός [gens : άδος (ἡ) adj. f. ]	apte ou expert en accouchements	apte ou expert en accouchements	fem. zu μαιευτικός	3	694
6662	Μαιάς	*maia/s	Maia, daughter of Atlas, and mother of Hermes	Μαιάς > Μαῖα [gens : άδος (ἡ) ]	Mæa	Maia, fille d'Atlas et mère d'Hermès	Maia, Tochter von Atlas und Mutter von Hermes	22	518
? 69811	μαιμακτηριών	maimakthriw/n		Μαιμακτηριών [gens : ῶνος (ὁ) ]	Mæmaktèriôn, moitié d'octobre et 1 de novembre			3	705
6666	Μαιμακτηριών	*maimakthriw/n		Μαιμακτηριών [gens : ῶνος (ὁ) ]	Mæmaktèriôn, moitié d'octobre et 1 de novembre	Mæmaktèriôn, 2e moitié d'octobre et 1re de novembre		8	522
