13329	ἀγκυλομήτης	a)gkulomh/ths	crooked of counsel, wily	ἀγκυλομήτης [gens : ου (ὁ, ἡ) ]	à l'esprit retors, fourbe, rusé	tordu de conseil, rusé	krumm vor Rat, schlau	18	1008
12302	ἀδάματος	a)da/matos	unconquered	ἀδάματος [des : ος, ον ]	indompté ; vierge	Inconnu	unbesiegt	9	1008
11258	ἄκουσμα	a)/kousma	thing heard	ἄκουσμα [gens : ατος (τὸ) ]	ce qu'on entend (parole, musique, etc.) ; ceux qu'on écoute, troupe de musiciens, de chanteurs	Chose entendue	Ding gehört	17	1008
27804	αὐσταλέος	au)stale/os	dried up	αὐσταλέος [des : α, ον ]	brûlé du soleil	à sec	ausgetrocknet	8	1008
? 32974	διαφρος	diafros	foamy	δίαφρος [des : ος, ον, ]	écumant	mousseux	schaumig	3	1008
4080	Δόλοψ	*do/loy	Dolops	Δόλοψ [gens : Δόλοπος (ὁ) ]	Dolope	Dolops	Dolops	35	1008
38116	ἔντοπος	e)/ntopos	in	ἔντοπος [des : ος, ον ]	qui se trouve dans le même lieu ; propre à un lieu, à un pays, local, indigène	dans	im	6	1008
39149	ἐφάπαξ	e)fa/pac	once for all	ἐφάπαξ [adv. ]	une fois pour toutes ; pour une fois	une fois pour toute	ein für alle Mal	5	1008
? 5104	Κάρνειος	*ka/rneios	festival held in his honour	Καρνεῖος [gens : ου (ὁ) ]	Karneios	Festival tenu en son honneur	Festival in seiner Ehre gehalten	26	1008
* 58783	κάτοχος	ka/toxos	holding down	κάτοχος [des : ος, ον subst. intr. ]@ἡ κάτοχος (in κάτοχος) [des : ος, ον subst. intr. ]	qui tient solidement, ferme, solide (bien, propriété)@sorte de catalepsie	En maintenant enfoncé	zurückhalten	8	1008
6128	Λάμπος	*la/mpos	Lampos, Bright, name for a horse; son of Laomedon, father of Dolops	Λάμπος [gens : ου (ὁ) ]	Lampos	Lampos, Bright, nom d'un cheval; fils de Laomedon, père de Dolops	Lampos, Bright, Name für ein Pferd; Sohn von Laomedon, Vater von Dolops	10	1008
70115	μαθητός	maqhto/s	learnt	μαθητός [des : ή, όν ]	qu'on peut apprendre	appris	gelernt	9	1008
8179	Πλούταρχος	*plou/tarxos	fount	Πλούταρχος [gens : ου (ὁ) ]	Ploutarkhos (Plutarque)	source	Quelle	9	1008
93933	προστίμημα	prosti/mhma	additional penalty	προστίμημα [gens : ατος (τὸ) ]	peine arbitraire ajoutée à la peine légale	Pénalité supplémentaire	Zusätzliche Strafe	5	1008
9203	Σικανία	*sikani/a	Sicania, i. e. the part of Sicily near Agrigentum	Σικανία [gens : ας (ἡ) ]	la Sicanie, la Sicile	La Sicile, c'est-à-dire la partie de la Sicile près d'Agrigentum	Sicania, dh der Teil Siziliens in der Nähe von Agrigentum	6	1008
100091	στέλεχος	ste/lexos	crown of the root	στέλεχος [gens : εος-ους (τὸ) ]	base de la tige ou du tronc ; tronc coupé, bûche	Couronne de la racine	Krone der Wurzel	12	1008
104247	συνάντομαι	suna/ntomai	to fall in with, meet	συνάντομαι	se rencontrer avec, rencontrer	tomber avec, rencontrer	sich verlieben, treffen	17	1008
? 1009	Ἀβρώτη	*)abrw/th		Ἀϐρωτή [gens : ῆς (ἡ) ]	Abrôtè			3	1009
12303	ἀδάπανος	a)da/panos	without expense	ἀδάπανος [des : ος, ον ]	non dispendieux, peu coûteux ; qui ne dépense pas	Sans frais	Ohne Aufwand	5	1009
20583	ἀντίρρησις	a)nti/rrhsis	gainsaying	ἀντίρρησις [gens : εως (ἡ) ]	discussion, querelle ; contradiction, réfutation	Contradiction	Gainsaying	9	1009
! 33999	διαψηφίζω	diayhfi/zw	put to the vote			Mettre aux voix	Zur abstimmung stellen	29	1009
4081	Δόλων	*do/lwn	Dolon	Δόλων [gens : ωνος (ὁ) ]	Dolôn	Dolon	Dolon	16	1009
95992	θηρατήρ	qhrath/r	a hunter	θηρατήρ [gens : ῆρος (ὁ) ]	chasseur	un chasseur	ein Jäger	10	1009
! 5105	Κάρνος	*ka/rnos	ram			RAM	RAM	5	1009
? 63945	κεραίζω	kerai/zw	ravage	κεραΐζω	dévaster, ravager, détruire de fond en comble ; égorger, tuer, massacrer ; emporter ou emmener comme butin ; chasser, repousser (des suppliants)	ravager	verwüsten	3	1009
