33331	διαμέλλω	diame/llw	to be always going	διαμέλλω	tarder sans cesse à, différer sans cesse de	Pour aller toujours	Immer dabei sein	19	341
9560	Σύρτις	*su/rtis	the Syrtis	Σύρτις [gens : ιδος (ἡ) ]	Syrte, la Grande Syrte (auj. golfe de Syrte), la Petite Syrte (auj. golfe de Gabès)	Le Syrtis	Die Syrtis	15	341
28161	αὐτοσχεδιάζω	au)tosxedia/zw	to improvise	αὐτοσχεδιάζω	parler ou agir sur-le-champ, sans préparation, improviser ; agir avec précipitation, sans réflexion, à la légère	improviser	improvisieren	15	341
30213	ξύω	cu/w	to scrape, plane, smooth	ξύω	racler, gratter, frotter	gratter, raboter, lisser	kratzen, plan, glatt	12	341
48853	ἐπιταχύνω	e)pitaxu/nw	hasten on	ἐπιταχύνω	hâter, presser (une marche, une guerre, etc.)	Accélérer	Beeilen sich	11	341
47820	ἐπικαταρρέω	e)pikatarre/w	run down	ἐπικαταρρέω	découler sur, tomber sur	fatigué	heruntergewirtschaftet	10	341
4437	Εὐρωπαῖος	*eu)rwpai=os		Εὐρωπαῖος [des : α, ον, ]	d'Europe	d'Europe		9	341
70474	μεγαλαυχία	megalauxi/a	boasting	μεγαλαυχία [gens : ας (ἡ) ]	jactance, orgueil ; exaltation	Se vanter	Prahlerei	9	341
14713	ἀλκήεις	a)lkh/eis	valiant	ἀλκήεις [des : ήεσσα, ῆεν, ]	fort, courageux	vaillant	tapfer	8	341
54009	φλόγωσις	flo/gwsis	burning	φλόγωσις [gens : εως (ἡ) ]	combustion avec flamme, rayonnement, lueur brillante ; inflammation	brûlant	Verbrennung	7	341
38480	ἐξαμβλόω	e)camblo/w	make to miscarry	ἐξαμϐλόω [tr. intr. ]	avorter	Faire avarie	Machen zu miscarry	6	341
72557	μίγδα	mi/gda	promiscuously, confusedly	μίγδα [adv. ]	confusément, pêle-mêle	avec promiscuité, confus	promisku, verwirrt	5	341
? 12659	ἀειπάρθενος	a)eipa/rqenos	ever a virgin	ἀειπαρθένος [gens : ου (ἡ) ]	toujours vierge, qui fait vœu de chasteté	Toujours vierge	Immer eine Jungfrau	3	341
? 13686	ἀίδηλος	a)i/dhlos	making unseen	ἀΐδηλος [des : ος, ον ]	qui rend invisible, qui fait disparaître, destructeur	Faire invisible	Unsichtbar machen	3	341
3414	Βελλεροφόντης	*bellerofo/nths	Bellerophon	Βελλεροφόντης [gens : ου (ὁ) ]	Bellérophon (meurtrier de Belléros, roi de Corinthe)	Bellérophon	Bellerophon	38	342
5462	Κηφισοφῶν	*khfisofw=n	Cephisophon	Κηφισοφῶν [gens : ῶντος (ὁ) ]	Kèphisophôn, (h.)	Cephisophon	Cephisophon	29	342
44702	ἐνσκευάζω	e)nskeua/zw	get ready	ἐνσκευάζω [tr. intr. ]	équiper, préparer, disposer	soit prêt	bereit machen	17	342
114897	χρησμῳδέω	xrhsmw|de/w	deliver oracles	χρησμῳδέω	chanter des oracles, prononcer des oracles en vers	Livrer des oracles	Liefern oracles	17	342
56149	γρυνός	gruno/s	fagot	γρυνός [gens : οῦ (ὁ) ]	bois sec, fagot	fagot	Fagot	3	433
? 56142	γρῦνος	gru=nos	a griffin	γρυνός [gens : οῦ (ὁ) ]	bois sec, fagot	un griffon	ein Greif	3	426
? 56168	γύγης	gu/ghs	bird	Γύγης [gens : ου (ὁ) ]	Gygès	oiseau	Vogel	3	452
5040	Γύγης	*gu/ghs	Gyges	Γύγης [gens : ου (ὁ) ]	Gygès	Gyges	Gyges	34	944
5041	Γύης	*gu/hs	the curved piece of wood	Γύης [(ὁ) ]	Gyès	Le morceau de bois incurvé	Das gebogene Holzstück	6	945
56169	γύης1	gu/hs1	part of plough; pl. lands	γύης [gens : ου (ὁ) ]	pièce de bois à laquelle est ajusté le coutre de la charrue	partie de charrue; PL. terres	Teil des Pfluges; pl. landet	25	452
56170	γύης2	gu/hs2	the curved piece of wood	γύης [gens : ου (ὁ) ]	pièce de bois à laquelle est ajusté le coutre de la charrue	Le morceau de bois incurvé	Das gebogene Holzstück	25	452
