7322	Ναυπάκτιος	*naupa/ktios	Naupactus	Ναυπάκτιος [des : α, ον, ]	de Naupacte	Naupactus	Naupactus	20	153
76485	ὀβελίσκος	o)beli/skos	small spit	ὀϐελίσκος [gens : ου (ὁ) ]	petite broche à rôtir	Petit crache	Kleine spucken	16	153
52795	φαιδρύνω	faidru/nw	make bright	φαιδρύνω	faire briller	Faire briller	Helle machen	14	153
2201	Ἀτλαντίς	*)atlanti/s	the Atlantic ocean, the daughter of Atlas	Ἀτλαντίς [gens : ίδος (ἡ) ]	fille d'Atlas ; mer d'Atlas, Atlantique ; î. d'Atlas, Atlantide, (île)	l'océan Atlantique, la fille d'Atlas	der Atlantik, die Tochter des Atlas	12	153
* 31058	δεσπόσυνος	despo/sunos	of or belonging to the master (δεσπότης), arbitrary	δεσπόσυνος [des : ος η, ον subst. ]@ὁ δεσπόσυνος (in δεσπόσυνος) [des : ος η, ον subst. ]	qui concerne le maître, du maître, du maître de maison ; souverain, impérieux@fils du maître de maison	ou appartenant au maître (δεσπότης), arbitraire	von oder dem Meister gehörend (δεσπότης), willkürlich	12	153
48665	ἐπισπένδω	e)pispe/ndw	pour upon	ἐπισπένδω	répandre sur ; répandre	Verse sur	Ausgießen	11	153
93077	προσβιβάζω	prosbiba/zw	cause to approach	προσϐιϐάζω	faire approcher, faire avancer ; amener à ; amener en outre, ajouter ; ramener, réduire (qqe ch.)	Faire approcher	Ursache zu nähern	9	153
79573	παλινάγρετος	palina/gretos	to be taken back	παλινάγρετος [des : ος, ον ]	qu'on peut changer, révocable ; changeant, inconstant	À reprendre	Zurückgenommen werden	6	153
! 21777	ἀπέλευσις	a)pe/leusis	dropping out			décrochage	abbrechen	5	153
69257	λορδός	lordo/s	bent backward	λορδός [des : ή, όν, ]	courbé, penché en avant	Reculé vers l'arrière	Rückwärts gebeugt	5	153
? 8348	Ποσιδήιος	*posidh/ios	sacred to Poseidon	Ποσιδήϊος < Ποσίδειος [des : α, ον, ος, ον ]	de Poseidôn	Sacré à Poseidon	Heilig zu Poseidon	3	153
? 56897	ἡροικός	h(roiko/s		ἡροϊκός > ἡρωϊκός [des : ή, όν, ]	héroïque			3	153
75454	νωλεμές	nwleme/s	without pause, unceasingly, continually	νωλεμές [adv. ]	sans interruption, avec acharnement	sans pause, sans cesse, continuellement	ohne Pause, unaufhörlich, kontinuierlich	28	154
48666	ἐπισπέρχω	e)pispe/rxw	to urge on	ἐπισπέρχω [tr. intr. ]	s'élancer avec impétuosité	exhorter	zu drängen	25	154
9373	Σόλυμοι	*so/lumoi	Solymi, a Lycian tribe	Σόλυμοι [gens : ων (οἱ) ]	les Solymes	Solymi, une tribu lycienne	Solymi, ein lykischer Stamm	24	154
15560	ἀμφιέλισσα	a)mfie/lissa	rowed on both sides	ἀμφιέλισσα [gens : ης, adj. f. ]	poussée des deux côtés par les rames ; ballottée (sur les flots) ; enroulée	ramé des deux côtés	beidseitig gerudert	19	154
2202	Ἀτλαντικός	*)atlantiko/s	of Atlas	Ἀτλαντικός [des : ή, όν, subst.]	d'Atlas, Atlantique	D'Atlas	Von Atlas	17	154
* 29443	βουφόνος	boufo/nos	ox-slaying, ox-offering	βουφόνος [des : ος, ον ]@ὁ βουφόνος (in βουφόνος) [des : ος, ον ]	qui tue ou immole des bœufs ; où l'on immole des bœufs@sacrificateur chargé d'égorger les bœufs pour le sacrifice	massacre de bœufs, offrande de bœufs	Ochsen töten, Ochsenopfer	3	597
? 29366	βούφονος	bou/fonos	ox-slaying	βουφόνος [des : ος, ον ]@ὁ βουφόνος (in βουφόνος) [des : ος, ον ]	qui tue ou immole des bœufs ; où l'on immole des bœufs@sacrificateur chargé d'égorger les bœufs pour le sacrifice	La destruction des bœufs	Ox-töten	3	520
! 29482	βουλεύς	bouleu/s						3	636
! 3537	Βουλεύς	*bouleu/s						3	465
29499	βουλητός	boulhto/s	that is	βουλητός [des : ή, όν, ]	que l'on veut ou que l'on peut vouloir	C'est	das ist	27	653
? 29385	βούλητος	bou/lhtos		βουλητός [des : ή, όν, ]	que l'on veut ou que l'on peut vouloir			3	539
29514	βουνόμος	bouno/mos	of oxen at pasture	βουνόμος [des : ος, ον, ]	qui paît	de bœufs au pâturage	von Ochsen auf der Weide	3	668
29393	βούνομος	bou/nomos	grazed by cattle	βούνομος [des : ος, ον, ]	où paissent les bœufs	Brouté par le bétail	Von Rindern gestreift	3	547
