51807	εὐκταῖος	eu)ktai=os	of or for prayer, votive	εὐκταῖος [des : α, ον ]	qui forme un vœu, qui adresse une prière, votif	de ou pour la prière, votive	von oder zum Gebet, Votiv	18	195
63129	καταψύχω	katayu/xw	cool	καταψύχω	souffler sur	cool	cool	17	195
36259	δυσπειθής	duspeiqh/s	hard to persuade	δυσπειθής [des : ής, ές, ]	difficile à persuader	Difficile à persuader	Schwer zu überreden	16	195
* 34209	διερός	diero/s	fresh, active, nimble	2 διερός [des : ά, όν ]@1 διερός [des : ά, όν ]	humide, mouillé ; qui coule@qui épouvante, qui fait fuir ; qui fuit (de frayeur), agile	frais, actif, agile	frisch, aktiv, flink	13	195
* 195	Ἑλικώνιος	*(elikw/nios	Heliconian, of Helicon	2 Ἑλικώνιος [des : α, ον ]@1 Ἑλικώνιος [des : α, ον ]	d'Hélikè@de l'Hélicon	Heliconian, d'Helicon	Heliconian von Helicon	12	195
8390	Πρασιαί	*prasiai/		Πρασιαί [gens : ῶν (αἱ) ]	Prasies	Prasies		12	195
21819	ἀπείριτος	a)pei/ritos	boundless, immense	ἀπείριτος [des : ος, ον ]	infini, immense	sans limites, immense	grenzenlos, immens	10	195
50774	εὑρησιλογία	eu(rhsilogi/a	skill in finding arguments	εὑρησιλογία > εὑρεσιλογία [gens : ας (ἡ) ]	habileté à trouver des raisons on des paroles, facilité de parole	Compétence dans la recherche d'arguments	Fähigkeit, Argumente zu finden	7	195
71352	μεστόω	mesto/w	to fill full of	μεστόω	remplir	à remplir plein de	voll füllen mit	7	195
92092	προεννέπω	proenne/pw	proclaim	προεννέπω	dire d'avance, déclarer, annoncer	proclamer	proklamieren	5	195
? 94144	προυπαρχή	prouparxh/	previous service	προϋπαρχή [gens : ῆς (ἡ) ]	service qu'on rend le premier à qqn	Service précédent	Vorheriger Service	3	195
97229	ῥομφαία	r(omfai/a	large	ῥομφαία [gens : ας (ἡ) ]	large sabre à deux tranchants	grand	Groß	32	196
98253	σίγλος	si/glos	shekel	σίγλος [gens : ου (ὁ) ]	sicle	Shekel	Schekel	26	196
! 67235	κώμαρχος	kw/marxos	leader of a κῶμος			chef d'un κῶμος	Anführer eines κῶμος	11	196
30068	ξενηλασία	cenhlasi/a	expulsion of foreigners	ξενηλασία [gens : ας (ἡ) ]	bannissement des étrangers	Expulsion d'étrangers	Ausweisung von Ausländern	8	196
11472	ἄνατος	a)/natos	unharmed	ἄνατος [des : ος, ον ]	non endommagé, non atteint par, sans atteinte de ; qui ne nuit pas, innocent	sain et sauf	unversehrt	6	196
! 6340	Λεώκριτος	*lew/kritos						5	196
24932	ἀποψιλόω	a)poyilo/w	strip off hair	ἀποψιλόω	raser, épiler ; mettre à nu	Dépouiller les cheveux	Streifen von Haaren	5	196
38561	ἐξαπλόω	e)caplo/w	unfold	ἐξαπλόω	déployer, étendre ; expliquer, éclaircir	se dérouler	entfalten	3	422
? 36765	ἑξαπλόω	e(caplo/w	multiply by six	ἐξαπλόω	déployer, étendre ; expliquer, éclaircir	Multiplier par six	Multiplizieren mit sechs	3	697
? 36726	ἑξάπυλα	e(ca/pula		Ἑξάπυλα [gens : ων (τὰ) ]	Hexapyles, les Six-Portes			3	658
173	Ἑξάπυλα	*(eca/pula		Ἑξάπυλα [gens : ων (τὰ) ]	Hexapyles, les Six-Portes	Hexapyles, les Six-Portes		6	173
38336	ἐξάριθμος	e)ca/riqmos	supernumerary	ἐξάριθμος [des : ος, ον ]	qui est en surplus	surnuméraire	Überzählig	3	199
36728	ἑξάριθμος	e(ca/riqmos	sixfold	ἑξάριθμος [des : ος, ον ]	sextuple ; composé de six pieds (de six nombres)	sextuple	Sechsfach	3	660
* 38719	ἐξερέω	e)cere/w	(Ep.) to inquire into	1 ἐξερέω@2 ἐξερέω	dire en tirant de soi-même, dire malgré soi, être forcé d'avouer ; parler, dire@chercher à savoir	(Ep.) Pour enquêter sur	(Ep.) Nachfragen	20	579
