10147	Χάλυψ	*xa/luy	one of the nation of the Chalybes	*Χάλυψ > Χάλυϐες	les Khalybes	l'une des nations des Chalybes	einer der Nation der Chalybes	20	928
95909	θήρειος	qh/reios	of wild beasts	θήρειος [des : ος α, ον, ]	de bête sauvage	De bêtes sauvages	Von wilden Tieren	11	928
* 69008	λισσάς	lissa/s	bare	λισσάς [gens : άδος adj. f. ]@ἡ λισσάς (in λισσάς) [gens : άδος adj. f. ]	escarpée@roche unie, lisse	nu	Nackt	7	928
72116	μεταχρόνιος	metaxro/nios	happening afterwards	μεταχρόνιος [des : α, ον ]	qui doit s'accomplir plus tard, dans l'avenir ; qui monte vers le ciel	Se passe après	Danach passieren	7	928
107246	τετραρχέω	tetrarxe/w	to be tetrarch	τετραρχέω	être tétrarque	Être tétrarch	Tetrarch sein	7	928
47379	ἐπιάχω	e)pia/xw	to shout out, to shout applause	ἐπιάχω	pousser des acclamations après (un discours) ; pousser de grands cris (au sujet de qqe ch.)	crier, crier applaudissements	schreien, Applaus rufen	6	928
2976	Ὀρέστειος	*)ore/steios	of Orestes	Ὀρέστειος [des : α, ον, ]	qui concerne Oreste	D'Orestes	Von Orest	5	928
48414	ἐπιπρέπω	e)pipre/pw	to be manifest on the surface, to be conspicuous	ἐπιπρέπω	se montrer à la surface, être apparent, paraître ; être apparent sur ; convenir à	être manifeste en surface, être visible	an der Oberfläche manifest sein, auffallen	5	928
* 9123	Σεπτέμβριος	*septe/mbrios	Septembris	2 Σεπτέμϐριος [des : α, ον, ]@1 Σεπτέμϐριος [gens : ου (ὁ) ]	de Septembre@Septembre	Septembris	Septembris	3	928
* 41144	ἐκκλησιαστικός	e)kklhsiastiko/s	of or for the ἐκκλησία	ἐκκλησιαστικός [des : ή, όν subst.]@ὁ ἐκκλησιαστικός (in ἐκκλησιαστικός) [des : ή, όν subst.]	qui concerne l'assemblée du peuple, de l'assemblée ; de l'Église, ecclésiastique@un ecclésiastique, un membre de la véritable église	de ou pour le ἐκκλησία	von oder für das ἐκκλησία	3	928
57676	ἱστορικός	i(storiko/s	exact	ἱστορικός [des : ή, όν ]	qui concerne la connaissance d'une chose ; qui concerne l'histoire	exact	genau	39	929
106223	τᾶν	ta=n	sir, my good friend	τᾶν < τάν [indécl. ]	mon ami ! mon bon ! mon cher !	monsieur, mon bon ami	Sir, mein guter Freund	37	929
82430	παρορμάω	parorma/w	urge on	παρορμάω	exhorter, encourager, exciter	encourager	Dräng auf	35	929
14277	ἀκροβολίζομαι	a)kroboli/zomai	throw from afar	ἀκροβολίζομαι	lancer de loin (des traits, des projectiles, etc.) ; lancer des traits de loin, engager une escarmouche	Jeter de loin	Aus der Ferne werfen	31	929
107247	τετραρχία	tetrarxi/a	tetrarchy	τετραρχία [gens : ας (ἡ) ]	tétrarchie	Tétrarchie	Tetrarchie	27	929
52545	εὐτέλεια	eu)te/leia	having little to pay	εὐτέλεια [gens : ας (ἡ) ]	peu de valeur d'une chose, bas prix	Avoir peu à payer	Mit wenig zu zahlen	24	929
115484	ψεκτός	yekto/s	blameworthy	ψεκτός [des : ή, όν, ]	blâmable	blâmable	tadelnswert	23	929
12223	ἀξιέπαινος	a)cie/painos	praiseworthy	ἀξιέπαινος [des : ος, ον, ]	digne de louange	Louable	lobenswert	7	929
77262	ὀνάριον	o)na/rion	Dim. of ὄνος (ass)	ὀνάριον [gens : ου (τὸ) ]	petit âne, ânon	Dim. de ὄνος (âne)	Vit.Aesop	7	929
86580	ποικιλίας	poikili/as	fish	ποικιλίας [gens : ου (ὁ) ]	sorte de poisson	poisson	Fisch	7	929
! 81406	παρακαλύπτω	parakalu/ptw	cover by hanging something beside			Couvrir en accrochant quelque chose à côté de	Decken, indem man etwas neben hängt	6	929
7074	Μιλύαι	*milu/ai	Milyans	Μιλύαι [gens : ῶν (οἱ) ]	les Milyes	Milyans	Milyans	5	929
24641	ἀποσπεύδω	a)pospeu/dw	to be zealous in preventing	ἀποσπεύδω	dissuader fortement	Être zélé dans la prévention	Eifrig sein, um zu verhindern	5	929
? 96938	ῥηίζω	r(hi/zw	grow easier	ῥηΐζω > ῥαΐζω	aller mieux ; alléger (un mal)	Se développer plus facilement	Wachsen leichter	3	929
78287	οἴγω	oi)/gw	to open	οἴγω	ouvrir	ouvrir	öffnen	26	930
