114475	χλανίδιον	xlani/dion	a woman's mantle	χλανίδιον [gens : ου (τὸ) ]	dim. de χλανίς (manteau léger de laine fine)	Manteau d'une femme	Der Mantel einer Frau	5	948
? 14297	ἀκροκόρινθος	a)kroko/rinqos	citadel of	Ἀκροκόρινθος [gens : ου (ὁ) ]	l'Acrocorinthe	Citadelle de	Zitadelle von	3	949
24661	ἀποστατέω	a)postate/w	to stand aloof from, depart from, be far from	ἀποστατέω	se tenir à distance, être éloigné de ; s'éloigner de, faire défection, abandonner	se tenir à l'écart, s'éloigner, être loin de	abseits stehen, weggehen, weit weg sein	27	949
47400	ἐπιβατός	e)pibato/s	that can be climbed	ἐπιϐατός [des : ός ή, όν ]	où l'on peut monter, accessible	Qui peut être monté	Das kann geklettert werden	6	949
* 58724	κάρος	ka/ros	heavy sleep	1 κάρος [gens : ου (ὁ) ]@2 κάρος > κάρον [gens : εος-ους (τὸ) ]	sommeil profond, engourdissement ; vertige@chervis	Sommeil lourd	Schwerer Schlaf	6	949
? 6069	Κυρηναικός	*kurhnaiko/s	the disciples	Κυρηναϊκός [des : ή, όν ]	de Cyrène	Les disciples	Die Jünger	3	949
7094	Μιτροβάτης	*mitroba/ths		Μιτροϐάτης [(ὁ) ]	Mitrobatès	Mitrobatès		7	949
? 74193	ναύφθορος	nau/fqoros	shipwrecked	ναυφθόρος [des : ος, ον, ]	de naufragé	Naufrage	Schiffbrüchig	3	949
949	Ὄθρυς	*)/oqrus		Ὄθρυς [gens : υος (ὁ) ]	Othrys (auj. Óthrys ou Órthrys)	Othrys (auj. Óthrys ou Órthrys)		11	949
78306	οἴμωγμα	oi)/mwgma	cry of lamentation	οἴμωγμα > οἰμωγή [gens : ατος (τὸ) ]	lamentation, gémissement	Pleurer de lamentation	Schrei der Klage	6	949
* 109317	ὑδερικός	u(deriko/s	dropsical	ὑδερικός [des : ή, όν subst. ]@ὁ ὑδερικός (in ὑδερικός) [des : ή, όν subst. ]	hydropique@malade atteint d'hydropisie, hydropique	hydropique	Dropsisch	3	949
110352	ὑπέρογκος	u(pe/rogkos	of excessive bulk	ὑπέρογκος [des : ος, ον ]	gonflé outre mesure	De volume excessif	Von übermäßiger Masse	14	949
10168	Χαίρων	*xai/rwn		Χαίρων [gens : ωνος (ὁ) ]	Khærôn, (h.)	Khærôn, (h.)		12	949
? 11200	ἄκαστος	a)/kastos	Olympian maple	Ἄκαστος [gens : ου (ὁ) ]	Akastos	Érable olympien	Olympischer Ahorn	3	950
17422	ἀναφυγή	a)nafugh/	escape	ἀναφυγή [gens : ῆς (ἡ) ]	moyen d'échapper	échapper	Flucht	5	950
? 20523	ἀντίμοιρος	a)nti/moiros		Ἀντίμοιρος [gens : ου (ὁ) ]	Antimœros			3	950
4022	Διοκλείδης	*dioklei/dhs		Διοκλείδης [gens : ου (ὁ) ]	Diokleidès (fils ou descendant de Dioklès) (h.)	Diokleidès (fils ou descendant de Dioklès) (h.)		13	950
37018	ἑλκέω	e(lke/w	to drag about, tear asunder	ἑλκέω	tirer, traîner ; tirailler, déchirer	pour traîner, déchirer	herumschleppen, zerreißen	5	950
45310	ἐπαρωγός	e)parwgo/s	a helper, aider	ἐπαρωγός [des : ός, όν ]	qui vient au secours de, qui protège	un aide, aide	ein Helfer, ein Helfer	5	950
* 49465	ἐργάσιμος	e)rga/simos	to be worked	ἐργάσιμος [des : ος, ον ]@ἡ ἐργάσιμος (in ἐργάσιμος) [des : ος, ον ]	qui travaille, actif, entreprenant@terre labourable	Être travaillé	Gearbeitet werden	7	950
95933	θηλάζω	qhla/zw	to suckle	θηλάζω	donner à téter, allaiter ; téter	téter	saugen	9	950
62860	κατασκήπτω	kataskh/ptw	rush down	κατασκήπτω	s'appuyer sur	dévaler	heruntereilen	27	950
74194	ναύφρακτος	nau/fraktos	shipfenced	ναύφρακτος [des : ος, ον, ]	défendu par des vaisseaux, muni de vaisseaux	Marqué par navire	Versiegelt	5	950
? 81427	παρακαταθνήσκω	parakataqnh/skw		παρακαταθνῄσκω	mourir auprès			3	950
? 84545	περιίζομαι	perii/zomai	to sit round about	περιΐζομαι	être assis autour de	s'asseoir	herum sitzen	5	950
