4956	Γλαυκέτης	*glauke/ths	Glaucetes	Γλαυκέτης [gens : ου (ὁ) ]	Glaukétès, (h.)	Glaucetes	Glauceten	11	860
27654	αὔχημα	au)/xhma	thing boasted of, object of pride, the pride, boast	αὔχημα [gens : ατος (τὸ) ]	sujet d'orgueil ; présomption, jactance, orgueil	chose dont on se vantait, objet de fierté, fierté, fierté	etwas, das sich rühmt, Gegenstand des Stolzes, der Stolz, der sich rühmt	11	860
68940	λιθοβολέω	liqobole/w	pelt with stones	λιθοϐολέω	lapider	Peur avec des pierres	Pelz mit Steinen	10	860
25601	ἀρκυωρός	a)rkuwro/s	watcher of nets	ἀρκυωρός [gens : οῦ (ὁ) ]	gardien des filets	Observateur de filets	Beobachter von Netzen	7	860
45220	ἐπανατείνω	e)panatei/nw	stretch out and hold up	ἐπανατείνω	tendre en haut vers	Étirer et maintenir	Strecken und halten	7	860
11109	ἄγγελμα	a)/ggelma	message	ἄγγελμα [gens : ατος (τὸ) ]	message, nouvelle	message	Nachricht	6	860
72048	μετασκευάζω	metaskeua/zw	put into another dress	μετασκευάζω [tr. intr. ]	arranger d'une autre façon ; transformer ; transporter (son mobilier, ses effets)	Mettre dans une autre robe	In ein anderes Kleid stecken	6	860
39001	ἐξοράω	e)cora/w	see from afar	ἐξοράω	voir de loin ; voir clairement ou distinctement ; regarder fixement ; avoir de gros yeux saillants	Voir de loin	Aus der Ferne sehen	5	860
? 28682	βασιληίς	basilhi/s	royal	βασιληΐς [gens : ΐδος subst. adj. f. ]@ἡ βασιληΐς (in βασιληΐς) [gens : ΐδος subst. adj. f. ]	de roi, de reine@reine	Royal	königlich	3	860
104100	συμπήγνυμι	sumph/gnumi	to put together, construct, frame	συμπήγνυμι	ficher ou fixer ensemble	assembler, construire, encadrer	zusammenstellen, konstruieren, rahmen	29	861
56579	ἡμερόω	h(mero/w	tame	ἡμερόω	adoucir une nature sauvage	apprivoiser	zähmen	25	861
19383	ἀντάξιος	a)nta/cios	worth just as much as	ἀντάξιος [des : α, ον, ]	égal en valeur, équivalent à	Vaut autant que	Lohnt sich genauso viel wie	22	861
24573	ἀποσιτία	a)positi/a	aversion to food	ἀποσιτία [gens : ας (ἡ) ]	dégoût des aliments ; abstinence	Aversion à la nourriture	Abneigung gegen Lebensmittel	22	861
7006	Μηκιστεύς	*mhkisteu/s	Mecisteus	Μηκιστεύς [gens : έως (ὁ) ]	Mèkistée, (h.)	Mecisteus	Mecisteus	20	861
33851	διασχίζω	diasxi/zw	to cleave	διασχίζω	fendre (du bois) ; séparer, écarter ; être séparé (par une route) ; diviser, être divisé, n'être pas d'accord	Couper	Spalten	19	861
36929	ἑκκαιδέκατος	e(kkaide/katos	sixteenth	ἑκκαιδέκατος [des : η, ον, ]	seizième	seizième	Sechzehnten	17	861
73079	μογερός	mogero/s	toiling, wretched	μογερός [des : ά, όν ]	qui est une cause de peine	peiné, misérable	mühsam, elend	14	861
92760	προπλέω	prople/w	sail before	προπλέω	naviguer devant	Naviguer avant	Segeln vor	13	861
61745	κατάποτον	kata/poton	pill	κατάποτον [gens : ου (τὸ) ]	médicament qu'on avale sans le mâcher, pilule ; aliments	pilule	Pille	7	861
30742	δειδίσκομαι	deidi/skomai	to meet with outstretched hand, to greet, welcome	δειδίσκομαι	faire un signe (de bienvenue), saluer de la main ; montrer	rencontrer la main tendue, saluer, accueillir	mit ausgestreckter Hand treffen, grüßen, begrüßen	6	861
112338	ὑποικουρέω	u(poikoure/w	keep house	ὑποικουρέω	se tenir caché dans sa maison, être caché sous ou dans ; s'introduire secrètement, s'insinuer dans	tenir la maison	Haus halten	6	861
? 3933	Δίη	*di/h	Dia	δίη > δῖος	qui vient de Zeus ou qui concerne Zeus, de Zeus ; divin	Dia	Dia	3	861
? 9056	Σατυρίδιον	*saturi/dion		σατυρίδιον [gens : ου (τὸ) ]	petit satyre			3	861
11111	ἄγγος	a)/ggos	a vessel	ἄγγος [gens : εος-ους (τὸ) ]	vase	un vaisseau	ein Schiff	37	862
18360	ἀνδρόω	a)ndro/w	be a man	ἀνδρόω	rendre homme ; être connue par un homme	sois un homme	sei ein Mann	35	862
