* 106616	ταχυγράφος	taxugra/fos	shorthand writer	ταχυγράφος [des : ος, ον subst. ]@ὁ ταχυγράφος (in ταχυγράφος) [des : ος, ον subst. ]	qui écrit vite@sorte de sténographe, secrétaire ou greffier tachygraphe	Écrivain abrégé	Stenograph	3	298
11577	ἄντομαι	a)/ntomai	to meet	ἄντομαι	aller au-devant, se rencontrer avec ; aborder en priant	rencontrer	treffen	39	299
54991	φωνήεις	fwnh/eis	endowed with speech	φωνήεις [des : ήεσσα, ῆεν, subst. ]	qui rend des sons, sonore	Doté d'un discours	Mit Rede ausgestattet	27	299
299	Ἡφαιστίων	*(hfaisti/wn		Ἡφαιστίων [gens : ωνος (ὁ) ]	Hèphæstiôn (Héphestion)	Hèphæstiôn (Héphestion)		21	299
77656	ὀργάω	o)rga/w	to be getting ready to bear	ὀργάω	être plein de sève	Se préparer à supporter	Sich vorbereiten	20	299
38436	ἐξακοντίζω	e)cakonti/zw	dart	ἐξακοντίζω	lancer un trait ; lancer ; mouvoir vivement	dard	Pfeil	18	299
110726	ὑπερήμερος	u(perh/meros	over the day for payment	ὑπερήμερος [des : ος, ον ]	qui a laissé passer le jour fixé pour le règlement d'une créance, qui est en retard pour le terme ; qui a passé le terme de la jeunesse	Au cours du jour pour le paiement	Über den Tag für die Zahlung	17	299
51913	εὐμήκης	eu)mh/khs	tall	εὐμήκης [des : ης, ες ]	d'une bonne longueur, grand ou gros ; considérable	grand	hoch	14	299
* 56015	γουνός	gouno/s	a hill	2 γουνός [gens : οῦ (ὁ) ]@1 γουνός > γόνυ	hauteur arrondie, terrain en mamelon@genou ; nœud d'une tige, point d'arrêt de sa pousse annuelle	une colline	ein Hügel	11	299
57046	ἠμάτιος	h)ma/tios	by day	ἠμάτιος [des : α, ον ]	qui se fait pendant le jour ; du jour (lumière) ; de chaque jour	de jour	Bei Tag	10	299
! 6443	Λόγβασις	*lo/gbasis						7	299
9518	Στρογγύλη	*stroggu/lh		Στρογγύλη [gens : ης ]	Strongylè la Ronde, (Stromboli)	Strongylè la Ronde, (Stromboli)		7	299
52943	φαρμακίς	farmaki/s	sorceress	φαρμακίς [gens : ίδος subst. adj. f. ]	qui manie du poison, magicienne, sorcière ; venimeuse	sorcière	Zauberin	6	299
? 2347	Ἐνδηίς	*)endhi/s		Ἐνδηΐς [gens : ΐδος (ἡ) ]	Endèïs, (f.)			3	299
? 3371	Βακχιάζω	*bakxia/zw		βακχιάζω > βακχεύω	animer d'un transport (de délire, d'ivresse, etc.)			3	299
? 14671	ἀλίκμητος	a)li/kmhtos	not winnowed	ἁλίκμητος μέριμνα [(ἡ) ]	fatigues de la vie sur mer	Pas vif	Nicht gewinnt	3	299
? 24009	ἀποκληρόνομος	a)poklhro/nomos	disinherited	ἀποκληρονόμος [des : ος, ον, ]	exclu d'un héritage, déshérité	déshérité	Geerntet	3	299
* 30171	ξιφίας	cifi/as	sword fish	ξιφίας [gens : ου adj. m. ]@ὁ ξιφίας (in ξιφίας) [gens : ου adj. m. ]	en forme d'épée@espadon ; sorte de comète	espadon	Schwertfisch	3	299
* 52894	φανός2	fano/s2	shining	2 φανός [gens : οῦ (ὁ) ]@1 φανός [des : ή, όν ]	lumière@clair	brillant	leuchtenden	5	250
! 52728	φάντης	fa/nths	common informer			Informateur commun	Gemeinsamen Informanten	3	88
! 4477	Φάντης	*fa/nths						3	381
? 4549	Φαρίς	*fari/s		Φᾶρις [gens : ιος (ἡ) ]	Phâris, (v.)			3	453
4492	Φᾶρις	*fa=ris	Pharis (f., the city; m., the founder)	Φᾶρις [gens : ιος (ἡ) ]	Phâris, (v.)	Pharis (f., La ville; m., Le fondateur)	Pharis (f., Die Stadt; m., Der Gründer)	8	396
52948	φαρμακός	farmako/s	one sacrificed	φαρμακός [gens : οῦ (ὁ) ]	empoisonneur, magicien, sorcier ; celui qui sert de remède ou de préservatif, qu'on immole en expiation des fautes d'un autre, des fautes d'une ville	Un sacrifié	Einer geopfert	7	304
? 52734	φάρμακος	fa/rmakos	poisoner, sorcerer, magician	φαρμακός [gens : οῦ (ὁ) ]	empoisonneur, magicien, sorcier ; celui qui sert de remède ou de préservatif, qu'on immole en expiation des fautes d'un autre, des fautes d'une ville	empoisonneur, sorcier, magicien	Giftmischer, Zauberer, Zauberer	21	94
