? 4944	Γιγαντομαχία	*gigantomaxi/a	battle of the gods and giants	γιγαντομαχία [gens : ας (ἡ) ]	combat ou guerre des Géants	Bataille des dieux et des géants	Schlacht der Götter und Riesen	3	848
? 848	Ἔρεβος	*)/erebos	Erebos	ἔρεϐος [gens : εος-ους (τὸ) ]	obscurité, ténèbres ; l'Érèbe	Erebos	Erebos	22	848
56566	ἡμερήσιος	h(merh/sios	of the day	ἡμερήσιος [des : α ος, ον]	semblable au jour ; qui se fait pendant le jour ; d'un jour, qui dure un jour ; de chaque jour	du jour	des Tages	16	848
? 59647	κανονοποιία	kanonopoii/a	construction of astronomical tables	κανονοποιΐα [gens : ας (ἡ) ]	confection d'une table ou canon astronomique	Construction de tables astronomiques	Bau von astronomischen Tischen	3	848
? 2896	Ὀιλεύς	*)oileu/s	Oïleus	Ὀϊλεύς [gens : έως (ὁ) ]	Oïlée	Oïleus	Oïleus	3	848
91721	προαποστέλλω	proaposte/llw	send away	προαποστέλλω	faire partir auparavant	envoyer	wegschicken	34	848
? 9043	Σαρωνίς	*sarwni/s	an old hollow oak	σαρωνίς [gens : ίδος (ἡ) ]	vieux chêne pourri	Un vieux chêne creux	Eine alte hohle Eiche	3	848
? 99931	στάθμιον	sta/qmion	weight of a balance	σταθμίον [gens : ου (τὸ) ]	balance ; poids d'une balance	Poids d'un solde	Gewicht eines Gleichgewichts	3	848
? 11098	ἄγανος	a)/ganos	broken	ἀγανός [des : ή, όν ]	aimable, doux	cassé	gebrochen	3	849
! 1873	Ἀρίσταινος	*)ari/stainos						17	849
* 26616	ἀσώδης	a)sw/dhs	attended with nausea	1 ἀσώδης [des : ης, ες ]@2 ἀσώδης [des : ης, ες ]	qui provoque la nausée ; qui éprouve la nausée@marécageux	Accompagné de nausée	Mit Übelkeit besucht	34	849
? 4945	Γιγαντώδης	*gigantw/dhs	gigantic	γιγαντώδης [des : ης, ες ]	de géant, gigantesque	gigantesque	riesig	3	849
32813	διάχυσις	dia/xusis	diffusion	διάχυσις [gens : εως (ἡ) tr. intr. ]	action d'épancher, de répandre, diffusion	la diffusion	Diffusion	9	849
37955	ἔμπυος	e)/mpuos	suffering from an abscess	ἔμπυος [des : ος, ον ]	qui a un abcès intérieur purulent ; qui suppure ; qu'on dépose sur une plaie purulente	Souffrant d'un abcès	An einem Abszess leiden	36	849
849	Ἔρεσος	*)/eresos		Ἔρεσος [gens : ου (ἡ) ]	Érésos (auj. Eresós) (v.)	Érésos (auj. Eresós) (v.)		18	849
51437	εὐέλεγκτος	eu)e/legktos	easy to refute	εὐέλεγκτος [des : ος, ον ]	facile à contredire ou à réfuter ; dont il est facile de se rendre compte	Facile à réfuter	Leicht zu widerlegen	5	849
? 52465	εὐστάφυλος	eu)sta/fulos	rich in grapes	Εὐστάφυλος [gens : ου (ὁ) ]	l'homme aux belles grappes	Riche en raisins	Reich an Trauben	3	849
? 69955	μαλάκια	mala/kia	cephalopod mollusca	μαλακία [gens : ας (ἡ) ]	mollesse	Céphalopod mollusca	Cephalopod mollusca	3	849
72037	μεταρρυθμίζω	metarruqmi/zw	change the form	μεταρρυθμίζω	changer la mesure ou la forme, transformer	Changer le formulaire	Das Formular ändern	9	849
? 74091	νάισκος	na/iskos	shrine	ναΐσκος [gens : ου (ὁ) ]	petit temple, chapelle	tombeau	Schrein	3	849
? 2897	Ὀιόβαζος	*)oio/bazos		Οἰόϐαζος [gens : ου (ὁ) ]	Œobazos, (h.)			3	849
87526	πολυπήμων	poluph/mwn	causing manifold woe, baneful	πολυπήμων [des : ων, ον, gens : ονος ]	qui cause de grands maux ; qui souffre beaucoup	causant de nombreux malheurs, néfastes	vielfältiges Leid verursachen, verbannt	6	849
92748	προπηδάω	prophda/w	spring before	προπηδάω	bondir avant ; s'élancer en bondissant hors de	Printemps avant	Frühling vorher	35	849
9044	Σαρωνικός	*sarwniko/s		Σαρωνικός [des : ή, όν ]	de Saron, Saronique (golfe)	de Saron, Saronique (golfe)		11	849
98908	σκίμπους	ski/mpous	small couch	σκίμπους [gens : -ποδος (ὁ) ]	lit de repos ; sorte de litière	Petit canapé	Kleine couch	12	849
