48607	ἐπισιτίζομαι	e)pisiti/zomai	furnish oneself with food	ἐπισιτίζομαι [tr. intr. ]	s'approvisionner de vivres ou de fourrage ; manger comme parasite ; prendre comme provision, s'approvisionner de ; fournir des provisions à, approvisionner	Se procurer de la nourriture	Sich mit Essen versorgen	19	95
103330	συγκαθίημι	sugkaqi/hmi	let down with	συγκαθίημι [tr. intr. ]	déposer en même temps ou ensemble ; laisser tomber ; descendre ensemble ou en même temps ; s'affaisser, s'étendre ; se laisser aller à, condescendre à	Laisser tomber	Lassen Sie sich mit	17	95
12413	ἀδιάλλακτος	a)dia/llaktos	irreconcilable	ἀδιάλλακτος [des : ος, ον, ]	irréconciliable	irréconciliable	unvereinbar	16	95
7264	Μυρρινούσιος	*murrinou/sios	an inhabitant of it	Μυρρινούσιος [gens : ου adj. m. ]	du dème Myrrhinunte, de la tribu Pandionide	Un habitant	Ein Bewohner davon	14	95
115674	ψηλαφάω	yhlafa/w	to feel	ψηλαφάω	tâter dans l'obscurité, tâtonner ; tâter doucement, caresser, flatter ; toucher	sentir	fühlen	14	95
91992	προεξέρχομαι	proece/rxomai	go out before	προεξέρχομαι	sortir auparavant ; sortir en avant de, hors de ; s'avancer contre	Sortir avant	Geh vor	10	95
* 74367	νεαλής	nealh/s	newly caught	2 νεαλής [des : ής, ές ]@1 νεαλής [des : ής, ές ]	fraîchement salé@qui est dans la force de la croissance, de la jeunesse, non encore fatigué, frais	Nouvellement pris	Neu gefangen	9	95
15501	ἀμφίστημι	a)mfi/sthmi	to place round	ἀμφίστημι [intr. ]	placer debout autour, se placer debout autour, entourer	placer autour	rund platzieren	8	95
34109	διεξίημι	dieci/hmi	let pass through	διεξίημι [tr. intr. ]	laisser passer à travers ; se jeter dans, et l'acc.	Laisser passer	Durchgehen lassen	7	95
93019	προσαποδίδωμι	prosapodi/dwmi	pay as a debt besides	προσαποδίδωμι	rendre ou acquitter en outre ; ajouter comme complément	Payer en tant que dette en plus	Bezahle als schuld	5	95
? 3167	Αἰγικόρης	*ai)giko/rhs		οἱ Αἰγικορῆς (in Αἰγικορεῖς) [gens : έων (οἱ) ]	les Chevriers			3	95
? 14467	ἀλαλκομένιος	a)lalkome/nios		Ἀλαλκομένιος [gens : ου (ὁ) ]	Alalkoménios			3	95
45480	ἐπεισπίπτω	e)peispi/ptw	fall	ἐπεισπίπτω	tomber l'un après l'autre ou à coups redoublés sur ; faire irruption dans	tomber	fallen	36	96
103331	συγκαθίστημι	sugkaqi/sthmi	to bring into place together	συγκαθίστημι	établir avec, en même temps ou ensemble	mettre en place ensemble	zusammenbringen	31	96
17592	ἀνακινέω	a)nakine/w	sway	ἀνακινέω	balancer en tenant suspendu ; soulever, remuer ; mouvoir en avant, pousser en avant (le tiroir ou la batterie d'une machine de jet)	balancement	schwanken	25	96
20694	ἀντιδικέω	a)ntidike/w	to be an	ἀντιδικέω	poursuivre ou se défendre en justice ; contester, se défendre contre	être un	ein ... sein	25	96
35134	δορκάς	dorka/s	an animal of the deer kind	δορκάς [gens : άδος (ἡ) ]	chevreuil ou gazelle, antilope	Un animal de cerf type	Ein Tier der Hirsche Art	17	96
21614	ἀπαντή	a)panth/	escort	ἀπαντή > ἀπάντησις [gens : ῆς (ἡ) ]	rencontre ; réponse	rencontre ; réponse	begleiten	3	1014
10793	ἁπάντῃ	a(pa/nth|	everywhere	ἁπάντῃ [adv. ]	partout, de tous côtés	partout	überall	5	544
? 1704	Ἀπατουρία	*)apatouri/a		Ἀπατούρια [gens : ων (τὰ) ]	les Apaturies			3	680
1702	Ἀπατούρια	*)apatou/ria	the Apatouria	Ἀπατούρια [gens : ων (τὰ) ]	les Apaturies	l'Apatouria	die Apatouria	9	678
* 21820	ἀπείρων1	a)pei/rwn1	without experience, ignorant	2 ἀπείρων [des : ων, ον, gens : ονος ]@1 ἀπείρων [des : ων, ον, gens : ονος, ]	sans fin, infini, immense ; d'où l'on ne peut se dégager ; sans terme marqué, circulaire@sans expérience, ignorant	sans expérience, ignorant	ohne Erfahrung unwissend	39	195
* 21821	ἀπείρων2	a)pei/rwn2	boundless	2 ἀπείρων [des : ων, ον, gens : ονος ]@1 ἀπείρων [des : ων, ον, gens : ονος, ]	sans fin, infini, immense ; d'où l'on ne peut se dégager ; sans terme marqué, circulaire@sans expérience, ignorant	sans bornes	grenzenlos	39	195
21789	ἀπέρεισις	a)pe/reisis	leaning upon	ἀπέρεισις [gens : εως (ἡ) ]	action de s'appuyer sur ; action d'infliger un châtiment	S'appuyant sur	Lehnte sich an	3	165
? 11637	ἄπερεισις	a)/pereisis		ἀπέρεισις [gens : εως (ἡ) ]	action de s'appuyer sur ; action d'infliger un châtiment			3	353
