101075	σύμπνοια	su/mpnoia	breathing together	σύμπνοια [gens : ας (ἡ) ]	action de souffler ensemble ; accord de sentiments	Respirer ensemble	Atmen zusammen	7	964
7109	Μνῆσος	*mnh=sos	Mnesus	Μνῆσος [gens : ου (ὁ) ]	Mnèsos, (h.)	Mnesus	Mnesus	6	964
* 56682	ἡμίτομος	h(mi/tomos	cut in two	ἡμίτομος [des : ος, ον subst. adj. ]@ὁ ἡμίτομος (in ἡμίτομος) [des : ος, ον subst. adj. ]	à moitié coupé@sorte de coupe	Coupé en deux	In zwei schneiden	3	964
* 109332	ὑδραγωγός	u(dragwgo/s	bringing water	ὑδραγωγός [des : ός, όν subst. ]@ὁ ὑδραγωγός (in ὑδραγωγός) [des : ός, όν subst. ]	qui conduit ou amène l'eau ; diurétique ; hydropique@ingénieur chargé du service des eaux ; inspecteur des aqueducs ; aqueduc	Apporter de l'eau	Wasser holen	3	964
84560	περικάθημαι	perika/qhmai	to be seated	περικάθημαι	être assis autour de ; camper autour de, assiéger	être assis	sitzen	38	965
23648	ἀποβολή	a)pobolh/	throwing away	ἀποϐολή [gens : ῆς (ἡ) ]	action de jeter au loin ; perte ; action de laisser tomber une lettre d'un mot	jeter	wegwerfen	29	965
28787	βέλεμνον	be/lemnon	a dart, javelin	βέλεμνον [gens : ου (τὸ) ]	trait, javeline ; hache ; grêlons, grêle	une fléchette, javelot	ein Pfeil, Speer	12	965
42209	ἐμβριμάομαι	e)mbrima/omai	snort in; to be deeply moved; admonish urgently, rebuke	ἐμϐριμάομαι	gronder, frémir dans ; être fortement ému, troublé ou agité	renifler; être profondément ému; réprimander d'urgence, réprimander	schnauben in; tief bewegt sein; dringend ermahnen, zurechtweisen	9	965
99024	σκληρία	sklhri/a	hardness	σκληρία [gens : ας (ἡ) ]	dureté ; induration	dureté	Härte	9	965
! 965	Ὤγυγος	*)/wgugos						7	965
109333	ὑδραίνω	u(drai/nw	to water	ὑδραίνω [intr. ]	arroser d'eau, mouiller ; épancher, verser ; se baigner ; verser de l'eau sur (soi)	arroser	Gießen	7	965
19487	ἀντασπάζομαι	a)ntaspa/zomai	welcome	ἀντασπάζομαι	embrasser à son tour, accueillir à son tour amicalement	Bienvenue	herzlich willkommen	6	965
27761	αὐλῳδία	au)lw|di/a	song to the flute	αὐλῳδία [gens : ας (ἡ) ]	air de flûte	chanson à la flûte	Lied zur Flöte	5	965
? 1989	Ἀρπόξαις	*)arpo/cais		Ἀρπόξαϊς [gens : ϊος (ὁ) ]	Arpoxaïs			3	965
* 47416	ἐπιβλής	e)piblh/s	a bolt or bar fitting into (a socket)	ἐπιϐλής [gens : ῆτος subst. adj. m. ]@ὁ ἐπιϐλής (in ἐπιϐλής) [gens : ῆτος subst. adj. m. ]	qu'on jette sur@verrou	un boulon ou une barre s'emboîtant dans	eine Schraube oder Stange, die in (eine Buchse) passt	3	965
? 64929	κλωπήιος	klwph/ios		κλωπήϊος [des : η, ον, ]	furtif			3	965
96975	ῥίμφα	r(i/mfa	lightly, swiftly, fleetly	ῥίμφα [adv. ]	rapidement, vivement	légèrement, rapidement, rapidement	leicht, schnell, flott	39	966
21566	ἀπαλλοτριόω	a)pallotrio/w	estrange	ἀπαλλοτριόω	aliéner, rendre étranger à, détacher de ; aliéner (une propriété) ; rendre étranger, ne plus connaître, ignorer	éloigner	entfremden	26	966
110369	ὑπέρθεσις	u(pe/rqesis	putting over	ὑπέρθεσις [gens : εως (ἡ) ]	action de passer par-dessus ; délai, retard ; superlatif	Mettre en place	Überziehen	22	966
55658	γλαύξ	glau/c	the little owl	γλαύξ [gens : γλαυκός (ἡ) ]	chouette ; > γλάξ	Le petit hibou	Die kleine eule	19	966
42210	ἐμβριθής	e)mbriqh/s	weighty	ἐμϐριθής [des : ής, ές ]	qui pèse sur	lourd	gewichtig	15	966
52582	εὐτραπελία	eu)trapeli/a	ready wit	εὐτραπελία [gens : ας (ἡ) ]	disposition à plaisanter agréablement, plaisanterie aimable et spirituelle, enjouement	Prêt à l'esprit	Bereit witz	11	966
34980	δοιή	doih/	doubt, perplexity	δοιή [gens : ῆς (ἡ) ]	être en doute	doute, perplexité	Zweifel, Ratlosigkeit	10	966
77299	ὀνειροπολέω	o)neiropole/w	dream	ὀνειροπολέω	songer, rêver ; obséder d'un rêve, être agité ou obsédé en rêve	rêver	Traum	10	966
66981	κυμβίον	kumbi/on	small cup	κυμϐίον [gens : ου (τὸ) ]	petite tasse	Petite tasse	Kleine Tasse	9	966
