30777	δειματόω	deimato/w	frighten	δειματόω	frapper de frayeur, épouvanter	effrayer	erschrecken	6	896
67942	λέπαδνον	le/padnon	a broad leather strap	λέπαδνον [gens : ου (τὸ) ]	courroie qui retient le cou du cheval au joug ou au timon	un large bracelet en cuir	ein breites Lederband	5	896
? 6016	Κυκλογράφος	*kuklogra/fos	writing on a cycle	κυκλογράφος [gens : ου (ὁ) ]	poète cyclique	Écrit sur un cycle	Schreiben auf einen Zyklus	3	896
? 9091	Σεβαστιάς	*sebastia/s	Augusta	σεϐαστιάς [gens : άδος (ἡ) adj. f. ]	auguste	Augusta	Augusta	3	896
? 58671	κάππαρος	ka/pparos	fish	Κάππαρος [gens : ου (ὁ) ]	Kapparos	poisson	Fisch	3	896
73115	μοιχεία	moixei/a	adultery	μοιχεία [gens : ας (ἡ) ]	crime d'adultère	adultère	Ehebruch	31	897
78254	ὀψώνιον	o)yw/nion	salary	ὀψώνιον [gens : ου (τὸ) ]	approvisionnement de vivres ou d'argent	un salaire	Gehalt	31	897
101008	σύλληψις	su/llhyis	taking together	σύλληψις [gens : εως (ἡ) ]	action de prendre ensemble, d'embrasser, de comprendre ; action de s'emparer de, de saisir ; conception dans le sein de la mère ; action de prendre avec un autre, d'aider à prendre, assistance, secours	En prenant ensemble	Zusammennehmen	24	897
81374	παραίτιος	parai/tios	being in part the cause	παραίτιος [des : ος α, ον, ]	qui est en partie cause ou auteur de	Étant en partie la cause	Zum Teil die Ursache	22	897
85516	πηχυαῖος	phxuai=os	a cubit long	πηχυαῖος [des : α, ον ]	long, large, d'une coudée	Une coudette longue	Eine Elle lang	18	897
10116	Τυφωεύς	*tufweu/s	Typhoeus	Τυφωεύς [gens : έως (ὁ) ]	autre n. de Τυφῶν	Typhoeus	Typhoeus	17	897
* 113400	ὠμηστής	w)mhsth/s	eating raw flesh	ὠμηστής [gens : οῦ, subst. adj. m. ]@ὁ ὠμηστής (in ὠμηστής) [gens : οῦ, subst. adj. m. ]	qui mange de la chair crue, carnassier, féroce ; cruel, inhumain@bête féroce	Manger de la chair crue	Rohes Fleisch essen	16	897
77230	ὀμφαλόεις	o)mfalo/eis	having a navel	ὀμφαλόεις [des : όεσσα, όεν ]	relevé ou bombé dans son milieu comme un nombril ; situé au centre du ciel, au pôle	Avoir un nombril	Mit einem Nabel	15	897
8068	Πηληϊάδης	*phlhi+a/dhs	son of Peleus	Πηληϊάδης > Πηλεΐδης [(ὁ) ]	le fils de Pélée (Achille)	Fils de Peleus	Sohn von Peleus	13	897
39038	ἐξουδενόω	e)coudeno/w	set at naught	ἐξουδενόω > ἐξουδενίζω	ne faire aucun cas de, considérer comme rien, mépriser	Mis à zéro	Auf nichts gesetzt	13	897
27693	αὐδήεις	au)dh/eis	speaking with human voice	αὐδήεις [des : εσσα, εν ]	qui parle avec la voix humaine ; à la voix harmonieuse ou sonore (chant)	Parler avec voix humaine	Mit menschlicher Stimme sprechen	11	897
24609	ἀποσκώπτω	a)poskw/ptw	banter	ἀποσκώπτω	railler	plaisanter	Geplänkel	7	897
62807	καταρτύω	katartu/w	to prepare, dress	καταρτύω [tr. intr. ]	formé, fait	préparer, habiller	vorbereiten, anziehen	6	897
14245	ἀκρότης	a)kro/ths	highest pitch	ἀκρότης [gens : ητος (ἡ) ]	extrémité ; le plus haut point	Plus haut	Höchste Tonhöhe	5	897
57644	ἱππών	i(ppw/n	place for horses	ἱππών [gens : ῶνος (ὁ) ]	écurie ; relais de poste	Place pour chevaux	Platz für Pferde	5	897
* 99980	στακτή	stakth/	oil of myrrh	στακτή > στακτός [gens : ῆς (ἡ) ]@ἡ στακτή (in στακτός) [des : ή, όν, subst. ]	qui coule goutte à goutte@lessive de cendre	Huile de myrrhe	Öl von Myrrhe	5	897
? 6017	Κυκλογραφέω	*kuklografe/w	describe a circle	κυκλογραφέω	décrire un cercle, revenir sur la même pensée	Décrire un cercle	Beschreiben einen kreis	3	897
? 9092	Σεβαστικός	*sebastiko/s	reverent	σεϐαστικός [des : ή, όν, ]	saisi d'une crainte respectueuse	respectueux	andächtig	3	897
* 67943	λέπαργος	le/pargos	with white coat	λέπαργος [des : ος, ον, ]@ὁ λέπαργος (in λέπαργος) [des : ος, ον, ]	qui a la peau blanche, blanc@l'animal à peau blanche ou grise, l'âne	Avec manteau blanc	Mit weißem Mantel	3	897
87575	πολυπραγμοσύνη	polupragmosu/nh	the character and conduct of the πολυπράγμων, curiosity, officiousness, meddlesomeness	πολυπραγμοσύνη [gens : ης (ἡ) ]	action de s'occuper de beaucoup de choses	le caractère et la conduite du πολυπράγμων, la curiosité, l'officerie, l'ingérence	der Charakter und das Verhalten des πολυπράγμων, Neugier, Boshaftigkeit, Einmischung	22	898
