? 885	Ἴλος	*)/ilos		Ἶλος [gens : ου (ὁ) ]	Ilos			3	885
64849	κλοπαῖος	klopai=os	stolen	κλοπαῖος [des : α, ον ]	volé, dérobé ; furtif, qui se fait à la dérobée	volé	gestohlen	6	885
? 6005	Κυδωνίτης	*kudwni/ths	quince	κυδωνίτης οἶνος [(ὁ) ]	vin préparé avec des coings	coing	Quitte	3	885
? 7030	Μητιόεις	*mhtio/eis	wise in counsel	μητιόεις [des : όεσσα, όεν ]	sage, prudent ; prudemment ou habilement imaginé (remède)	Sage en conseil	Weise in ratsanwalt	3	885
? 74127	ναίδιον	nai/dion	Dim. of ναός (temple)	ναΐδιον [gens : ου (τὸ) ]	petit temple	dim. de ναός (temple)	dim. von ναός (Tempel)	3	885
81362	παραγωγή	paragwgh/	a leading by, past, astray; dialect variation, misleading argument	παραγωγή [gens : ῆς (ἡ) ]	action d'amener ; action de mener vers ; action de tirer de, dérivation grammaticale ; action de conduire le long de, action de naviguer le long de la côte ; action de conduire de côté ; action de prolonger	un leader égaré par le passé; variation du dialecte, argument trompeur	eine Vorbeiführung in der Vergangenheit; Dialektvariation, irreführendes Argument	18	885
? 84480	περιφορητός	periforhto/s	portable	περιφόρητος [des : ος, ον ]	qu'on peut porter tout autour, portatif ; qu'on porte tout autour ; dont le nom est répandu tout autour, célèbre	portable	Tragbar	3	885
9080	Σέργιος	*se/rgios		Σέργιος [gens : ου (ὁ) ]	Sergius, (h. rom.)	Sergius, (h. rom.)		12	885
108227	τρῖψις	tri=yis	rubbing	τρῖψις [gens : εως (ἡ) ]	friction ; frottement ; mets triturés avec art, mets recherchés	frottement	Reiben	20	885
19408	ἀνταίρω	a)ntai/rw	raise against	ἀνταίρω [tr. intr. ]	lever contre ; élever ou dresser en face ou contre ; s'élever en face de ; se lever contre ; lever contre ; se lever contre	Augmenter contre	Gegenziehen	36	886
21486	ἀπαγγελία	a)paggeli/a	report	ἀπαγγελία [gens : ας (ἡ) ]	réponse rapportée, rapport ; relation d'un historien, narration, récit ; manière d'exposer, exposition littéraire	rapport	Bericht	29	886
29732	βρενθύομαι	brenqu/omai	bear oneself haughtily	βρενθύομαι < βρενθύνομαι	se rengorger, faire le fier ; se fâcher, s'irriter	Se porter hautement	Bär dich stolz	5	886
55578	γημόρος	ghmo/ros	one who has a share of land, landowner	*γημόρος > γεωμόρος	bœuf qui fend la terre, qui laboure	celui qui a une part de terre, propriétaire foncier	einer, der einen Anteil am Land hat, Landbesitzer	11	886
? 39027	ἐξοστείζω	e)costei/zw	take out the bones	ἐξοστεΐζω	désosser, ôter le noyau, le pépin, la graine	Sortez les os	Nimm die Knochen aus	3	886
45246	ἐπανισόω	e)paniso/w	make equal	ἐπανισόω	égaliser complètement, rendre tout à fait égal	Faire l'égalité	Gleich machen	6	886
48372	ἐπιπνέω	e)pipne/w	to breathe upon, to blow freshly upon	ἐπιπνέω	souffler à la suite de ou après	respirer, souffler	aufatmen, frisch aufblasen	28	886
95867	θεσπιῳδέω	qespiw|de/w	to be a θεσπιῳδός, sing in prophetic strain	θεσπιῳδέω	être prophète, rendre un oracle ; chanter par une inspiration divine	être un θεσπιῳδός, chanter dans une tension prophétique	um ein θεσπιῳδός zu sein, singe in prophetischer Anstrengung	6	886
6006	Κυδωνιάτης	*kudwnia/ths	inhabitant of Cydonia	Κυδωνιάτης [(ὁ) ]	habitant de Kydônia	Habitant de Cydonia	Einwohner von Cydonia	11	886
* 67932	λέκιθος	le/kiqos	gruel	1 λέκιθος [gens : ου (ὁ) ]@2 λέκιθος [gens : ου (ἡ) ]	cœur de légume ; purée de légumes@jaune d'œuf	gruau	Zerkleinerer	5	886
74130	ναίχι	nai/xi	yes	ναίχι [adv. ]	oui certes	Oui	Ja	9	886
76192	ὁρατικός	o(ratiko/s	able to see	ὁρατικός [des : ή, όν]	qui concerne la vue ou la faculté de voir ; apte à voir	capable de voir	möglich zu sehen	10	886
84481	περιφράσσω	perifra/ssw	fence	περιφράσσω	entourer d'une barrière ou d'une enceinte	clôture	Zaun	22	886
? 96895	ῥεμβός	r(embo/s	roaming	2 ῥέμϐος [des : ος, ον, ]@1 ῥέμϐος > ῥεμϐίη [gens : ου (ὁ) ]	qui tourne tout autour, inquiet, agité@paralysie	roaming	wandernd	3	886
9081	Σέριφος	*se/rifos		Σέριφος [gens : ου (ἡ) ]	Sériphos	Sériphos		11	886
100997	σύκινος	su/kinos	of the figtree	σύκινος [des : η, ον ]	de figuier ; fait de bois de figuier ; préparé avec des figues (vin)	De la figue	Der figtree	14	886
