18802	ἀνεύθυνος	a)neu/qunos	not accountable	ἀνεύθυνος [des : ος, ον ]	qui ne rend pas de comptes ; qui n'a pas à se justifier, non coupable, innocent	Pas responsable	Nicht rechenschaftspflichtig	8	280
36344	δυσθυμέω	dusqume/w	to be melancholy, angry	δυσθυμέω	se décourager, se laisser abattre	être mélancolique, en colère	melancholisch, wütend sein	5	280
96287	θρηνώδης	qrhnw/dhs		θρηνώδης [des : ης, ες ]	qui exprime une plainte, plaintif, lamentable (rythme, chant, etc.) ; porté à se lamenter, enclin à la tristesse	qui exprime une plainte, plaintif, lamentable (rythme, chant, etc.) ; porté à se lamenter, enclin à la tristesse		5	280
? 53948	φλέγρα	fle/gra	Phlegra	Φλέγρα [gens : ας (ἡ) (αἱ) ]	Phlégra ou Phlègres	Phlegra	Phlegra	3	280
105571	συντέμνω	sunte/mnw	to cut in pieces: to cut down, cut short	συντέμνω	couper sur la masse, diminuer en coupant, tailler, rogner, réduire	couper en morceaux: couper, couper court	in Stücke schneiden: abschneiden, kurz schneiden	32	281
36345	δυσθυμία	dusqumi/a	despondency	δυσθυμία [gens : ας (ἡ) ]	découragement, affliction	abattement	Niedergeschlagenheit	23	281
50860	εὔκαρπος	eu)/karpos	rich in fruit, fruitful	εὔκαρπος [des : ος, ον ]	abondant en fruits ou qui produit de bons fruits, fertile ; qui rend fertile, qui féconde	riche en fruits, fructueux	reich an Früchten, fruchtbar	23	281
51895	εὐμετάβολος	eu)meta/bolos	changeable	εὐμετάϐολος > εὐμετάϐλητος [des : ος, ον, ]	qui change facilement ; facile à digérer	changeable	Veränderbar	15	281
81782	παραθήκη	paraqh/kh	anything entrusted to one; deposit	παραθήκη [gens : ης (ἡ) ]	ce qu'on ajoute, appendice, supplément ; ce que l'on confie	tout ce qui lui est confié; dépôt	alles, was einem anvertraut ist; Anzahlung	11	281
10526	ἁγιστεύω	a(gisteu/w	perform sacred rites	ἁγιστεύω	remplir un devoir religieux, accomplir des rites sacrés ; purifier ; regarder comme saint ou sacré ; diriger pieusement (sa vie)	Exécuter des rites sacrés	Heilige riten ausführen	8	281
55997	γονυπετέω	gonupete/w	fall on the knee	γονυπετέω	tomber à genoux	Tomber au genou	Auf das knie fallen	7	281
6425	Λιγυστικός	*ligustiko/s	bastard lovage	Λιγυστικός [des : ή, όν ]	de Ligurie	Amour amoureux	Bastard-Liebstöckel	5	281
42549	ἐμπρόσθιος	e)mpro/sqios	fore, front	ἐμπρόσθιος [des : ος, ον ]	antérieur ; en avant, de face (blessure)	avant, avant	vorne vorne	5	281
? 3353	Βακχέχορος	*bakxe/xoros	leading the Bacchic dance	βακχέχορος [des : ος, ον, ]	qui conduit les chœurs des bacchants ou des bacchantes	Menant la danse bacchique	Führt den Bacchic-Tanz	3	281
* 73523	μουσοπόλος	mousopo/los	serving the Muses	μουσοπόλος [des : ος, ον ]@ὁ μουσοπόλος (in μουσοπόλος) [des : ος, ον ]	qui cultive les Muses ; plainte qui s'exhale dans des chants@poète	Servir les muses	Den Musen dienen	3	281
99365	σκῶμμα	skw=mma	a jest, joke, gibe, scoff	σκῶμμα [gens : ατος (τὸ) ]	raillerie, sarcasme	une plaisanterie, une blague, un gibe, un moqueur	ein Scherz, Witz, Gibe, Spott	29	282
6426	Λικίνιος	*liki/nios		Λικίνιος [gens : ου (ὁ) ]	Licinius, (h. rom.)	Licinius, (h. rom.)		16	282
! 50979	εὔπλους	eu)/plous	good for sailing			Bon pour la voile	Gut zum segeln	3	398
! 4241	Εὔπλους	*eu)/plous	good for sailing			Bon pour la voile	Gut zum segeln	3	145
52128	εὐπόλεμος	eu)po/lemos	good at war	εὐπόλεμος [des : ος, ον, ]	habile ou heureux à la guerre	Bon en guerre	Gut im krieg	3	514
4364	Εὐπόλεμος	*eu)po/lemos	good at war	Εὐπόλεμος [gens : ου (ὁ) ]	Eupolémos, (h.)	Bon en guerre	Gut im krieg	18	268
? 50985	εὔπολις	eu)/polis	abounding in cities	Εὔπολις [des : -ιν gens : ιδος, (ὁ) ]	Eupolis	Abondant dans les villes	Reich an Städten	3	404
4242	Εὔπολις	*eu)/polis	abounding in cities	Εὔπολις [des : -ιν gens : ιδος, (ὁ) ]	Eupolis	Abondant dans les villes	Reich an Städten	27	146
50986	εὔπομπος	eu)/pompos	conducting to a happy issue	εὔπομπος [des : ος, ον, ]	qui conduit heureusement, favorable	conduire à une issue heureuse	Dirigieren zu einem glücklichen Thema	3	405
? 4243	Εὔπομπος	*eu)/pompos	well-conducting	εὔπομπος [des : ος, ον, ]	qui conduit heureusement, favorable	Bien conduite	Gut leitend	3	147
