? 48908	ἐπιτηδευτής	e)pithdeuth/s	one who practises	ἐπιτηδεύτης [gens : ου (ὁ) ]	qui s'occupe de, observateur de	Celui qui pratique	Einer, der praktiziert	3	396
? 56112	γρῖνος	gri=nos		Γρῖνος [gens : ου (ὁ) ]	Grinos, (h.)			3	396
? 68470	ληιστύς	lhistu/s	plundering	ληϊστύς [gens : ύος (ἡ) ]	pillage	pillage	Plündern	3	396
? 92293	προιάλλω	proia/llw	send forth	προϊάλλω	commencer par envoyer	Envoyer	Aussenden	3	396
59196	κακούργημα	kakou/rghma	knavish trick	κακούργημα [gens : ατος (τὸ) ]	mauvaise action, méfait	Astuce	Knackiger Trick	26	397
22025	ἀπεψία	a)peyi/a	indigestion	ἀπεψία [gens : ας (ἡ) ]	indigestion	indigestion	Verdauungsstörungen	21	397
13744	ἀκαιρία	a)kairi/a	unfitness of times	ἀκαιρία [gens : ας (ἡ) ]	manque d'à-propos, contre-temps ; saison défavorable ; manque de tact, gaucherie, inconvenance ; manque de temps	Incapacité des temps	Unfähigkeit der Zeiten	17	397
106715	τέχνημα	te/xnhma	that which is cunningly wrought	τέχνημα [gens : ατος (τὸ) ]	œuvre d'art, travail fait avec art ; invention ingénieuse	Ce qui est habilement travaillé	Das, was schlau ist	14	397
24107	ἀπολαγχάνω	a)polagxa/nw	obtain a portion of a thing by lot	ἀπολαγχάνω	obtenir par le sort une part de ; ne pas obtenir du sort	obtenir une partie d'une chose par lot	Erhalten Sie einen Teil einer Sache per Los	11	397
28217	αὐχμέω	au)xme/w	to be squalid	αὐχμέω	être sec ou poudreux, être sale	Être squalide	Kalt sein	11	397
95375	θέρω	qe/rw	to heat, make hot	θέρω	échauffer, brûler ; fomenter, tenir chaud ; se chauffer ; être échauffé, brûlé	chauffer, faire chaud	zum erhitzen heiß machen	10	397
63331	κατηχέω	kathxe/w	sound over	κατηχέω [tr. intr. ]	faire retentir aux oreilles, instruire de vive voix	Son sur	Klang über	9	397
82922	πειραστικός	peirastiko/s	fitted for trying	πειραστικός [des : ή, όν, subst. ]	propre à éprouver, à tenter, à rechercher	Équipé pour essayer	Für den Versuch ausgelegt	8	397
27189	αἱρετικός	ai(retiko/s	able to choose	αἱρετικός [des : ή, όν ]	choisi ou désigné pour naître sous une constellation	Pouvoir choisir	In der Lage zu wählen	7	397
72613	μιαρία	miari/a	brutality	μιαρία [gens : ας (ἡ) ]	impureté, perversité, scélératesse	brutalité	Brutalität	7	397
8592	Πυθιονίκης	*puqioni/khs	conqueror in the Pythian games	Πυθιονίκης [gens : ου (ὁ) ]	vainqueur aux jeux Pythiques	Conquérant dans les jeux Pythian	Eroberer in den Pythischen Spielen	6	397
66412	κροκόπεπλος	kroko/peplos	with yellow veil	κροκόπεπλος [des : ος, ον, ]	au voile d'un jaune de safran	Avec voile jaune	Mit gelbem Schleier	6	397
? 2445	Ἐράσινος	*)era/sinos		Ἐρασῖνος [gens : ου (ὁ) ]	Érasinos			3	397
! 60182	κατά-ἄπειμι1	kata/-a)/peimi1	sum			somme	Summe	3	356
! 60183	κατά-ἄπειμι2	kata/-a)/peimi2	ibo			Ibo	Ibo	3	356
? 60297	κατά-ἀθρέω	kata/-a)qre/w	gaze at	καταθρέω	regarder d'en haut, observer	regarder	Blick auf	3	470
! 60178	κατά-ἁθρέω	kata/-a(qre/w	gaze at			regarder	Blick auf	3	353
! 60539	κατά-ἐνίζω	kata/-e)ni/zw	to set in			Mettre en	Einsteigen	3	707
! 60442	κατά-ἑνίζω	kata/-e(ni/zw	to be a partisan of the One			Être partisan de l'Un	Ein Partisaner des Einen sein	3	612
! 60822	κατά-λάω1	kata/-la/w1						3	987
