15202	ἀμφασίη	a)mfasi/h	speechlessness	ἀμφασίη [gens : ης (ἡ) ]	impuissance à parler, stupeur	Sans voix	Sprachlosigkeit	7	828
24540	ἀποσείω	a)posei/w	to shake off	ἀποσείω	faire tomber en secouant	secouer	abschütteln	16	828
1852	Ἀρήνη	*)arh/nh	a town subject to Nestor	Ἀρήνη [gens : ης (ἡ) ]	Arènè, (v.)	une ville soumise à Nestor	eine Stadt, die Nestor unterliegt	28	828
26595	ἀσυνεσία	a)sunesi/a	want of understanding	ἀσυνεσία [gens : ας (ἡ) ]	défaut d'intelligence, sottise ou imprudence	Manque de compréhension	Mangel an Verständnis	5	828
* 11077	ἄφρακτος	a)/fraktos	unfenced, unfortified, unguarded	ἄφρακτος [des : ος, ον subst. ]@ἡ ἄφρακτος (in ἄφρακτος) [des : ος, ον subst. ]	non enclos, non enfermé@vaisseau non ponté	non clôturé, non fortifié, sans surveillance	nicht eingezäunt, nicht befestigt, unbewacht	19	828
32792	διάτορος	dia/toros	piercing, galling	διάτορος [des : ος, ον ]	transpercé	perçant, grippant	durchdringend, ärgerlich	5	828
36896	ἑκατοντάς	e(katonta/s	a hundred	ἑκατοντάς [gens : άδος (ἡ) ]	le nombre cent, centaine	cent	einhundert	7	828
45188	ἐπαναλαμβάνω	e)panalamba/nw	take up again	ἐπαναλαμϐάνω	reprendre, recommencer, revenir sur ; remettre en état, redresser, corriger ; reprendre	Reprendre	wieder aufnehmen	12	828
62738	καταθύω	kataqu/w	sacrifice	καταθύω	sacrifier sur l'autel (des brebis, etc.) ; offrir sur l'autel (la dîme, etc.)	sacrifice	Opfern	31	828
6973	Μεταπόντιον	*metapo/ntion		Μεταπόντιον [gens : ου (τὸ) ]	Métaponte, (v.)	Métaponte, (v.)		18	828
77161	ὀλόφυρσις	o)lo/fursis	lamentations for .	ὀλόφυρσις [gens : εως (ἡ) ]	lamentation	Des lamentations pour.	Klagen für.	8	828
? 7999	Περίφρων	*peri/frwn	very thoughtful	περίφρων [des : ων, ον, gens : ονος ]	très prudent, très sage ; qui méprise ou dédaigne	Très réfléchi	Sehr nachdenklich	3	828
96837	ῥαχία	r(axi/a	the sea breaking on the shore	ῥαχία [gens : ας (ἡ) ]	rocher contre lequel se brisent les vagues au bord de la mer	la mer se brise sur le rivage	Das Meer bricht am Ufer	9	828
? 99911	σθενιάς	sqenia/s	fem. of σθένιος	Σθενιάς [gens : άδος (ἡ) ]	Sthénias, « la Forte »	fém. de σθένιος	fem. zu σθένιος	3	828
* 100939	σύαγρος	su/agros	wild boar	2 σύαγρος [gens : ου (ὁ) ]@1 σύαγρος [gens : ου (ὁ) ]	sanglier ; sorte d'encens@qui chasse le sanglier	sanglier	Wildschwein	3	828
105091	συνεπιμελέομαι	sunepimele/omai	join in taking care of or attending to	συνεπιμελέομαι	prendre soin en même temps ou en commun	participer à prendre soin ou à assister à	kümmere dich um oder kümmere dich darum	15	828
108170	τρίπτυχος	tri/ptuxos	threefold	τρίπτυχος [des : ος, ον ]	formé d'une peau repliée trois fois, d'une triple peau ; triple	triple	dreifach	6	828
* 112305	ὑπογαστρίδιον	u(pogastri/dion	Dim. of ὑπογάστριον	ὑπογαστρίδιον > τὸ ὑπογάστριον (in ὑπογάστριος) [gens : ου (τὸ) ]@ὑπογαστρίδιον > τὸ ὑπογάστριον (in ὑπογάστριος) [gens : ου (τὸ) ]	le dessous ou le ventre d'un poisson, d'un thon@le bas-ventre	dim. de ὑπογάστριον	dim. von ὑπογάστριον	3	828
27621	αἰχμοφόρος	ai)xmofo/ros	one who trails a pike, a spearman	αἰχμοφόρος [gens : ου (ὁ) ]	porteur d'une lance	celui qui traîne un brochet, un lancier	einer, der einen Hecht verfolgt, einen Speerführer	8	829
18327	ἀνδρίζω	a)ndri/zw	make a man of, make manly	ἀνδρίζω	rendre fort comme un homme, fortifier	faire un homme de, faire viril	mach einen Mann aus, mach männlich	16	829
1853	Ἀρήτη	*)arh/th	wife of Alcinous, king of the Phaeacians	Ἀρήτη [gens : ης (ἡ) ]	Arètè	épouse d'Alcinous, roi des Phéaciens	Frau von Alcinous, König der Phaeacians	27	829
11078	ἄφραστος	a)/frastos	unutterable	ἄφραστος [des : ος, ον ]	indicible, inexprimable ; imperceptible ; sans raison, insensé	indicible	Unaussprechlich	11	829
? 4925	Γευστός	*geusto/s		γευστός [des : ή, όν, ]	dont on peut goûter			3	829
3901	Δημοκράτης	*dhmokra/ths		Δημοκράτης [gens : ους (ὁ) ]	Dèmokratès	Dèmokratès		16	829
38970	ἐξομιλέω	e)comile/w	have intercourse	ἐξομιλέω [tr. intr. ]	avoir des relations avec ; se concilier, gagner par ses avances, ses discours	Avoir des relations sexuelles	Haben Geschlechtsverkehr	8	829
