50620	εἰσδέρκομαι	ei)sde/rkomai	to look at	εἰσδέρκομαι	avoir les yeux fixés sur, regarder vers	regarder	zu betrachten	13	41
! 113568	χάλκασπις	xa/lkaspis	with brazen shield			Avec un bouclier en bronze	Mit unverschämtem Schild	13	41
33031	διαγρυπνέω	diagrupne/w	lie awake	διαγρυπνέω	passer la nuit sans dormir, rester éveillé	rester éveillé	wach liegen	10	41
108407	τριμερής	trimerh/s	tripartite	τριμερής [des : ής, ές ]	formé de trois parties, triple	tripartite	Dreiteilig	9	41
11315	ἄληπτος	a)/lhptos	not to be laid hold of, hard to catch; incomprehensible	ἄληπτος [des : ος, ον ]	imprenable ; incompréhensible	à ne pas saisir, difficile à attraper; incompréhensible	nicht zu fassen, schwer zu fangen; unverständlich	8	41
47520	ἐπιδεύομαι	e)pideu/omai	to be in want of, to lack	1 ἐπιδεύομαι	manquer de ; être insuffisant, être inférieur à	être en manque, manquer	in Mangel sein, fehlen	7	41
76373	ὄθομαι	o)/qomai	to care for, take heed, regard, reck	ὄθομαι	s'agiter pour, s'inquiéter, se préoccuper	prendre soin, prêter attention, considérer, reck	zu pflegen, zu beachten, zu betrachten, zu rechnen	7	41
17537	ἀναιρετικός	a)nairetiko/s	destructive	ἀναιρετικός [des : ή, όν, ]	destructif	destructeur	Zerstörerisch	6	41
48553	ἐπιρροθέω	e)pirroqe/w	shout in answer	ἐπιρροθέω	faire du bruit en faveur de, approuver bruyamment ; retentir de coups	Crier en réponse	Schreie in antwort	6	41
87742	πολυζήλωτος	poluzh/lwtos	much admired	πολυζήλωτος [des : ος, ον, ]	honoré	Beaucoup admiré	Viel bewundert	5	41
21666	ἀπαραπόδιστος	a)parapo/distos	free from embarrassment	ἀπαραπόδιστος [des : ος, ον, ]	non entravé, libre	Sans gêne	Frei von peinlichkeit	20	42
30947	δελεάζω	delea/zw	entice	δελεάζω	garnir d'une amorce, amorcer ; prendre ou chercher à prendre avec une amorce, amorcer, chercher à séduire	attirer	locken	20	42
12360	ἀδήριτος	a)dh/ritos	without strife	ἀδήριτος [des : ος, ον ]	sans combat ; non contesté, non disputé ; qu'on ne peut combattre, invincible, inexpugnable	Sans conflits	Ohne Streit	19	42
38176	ἔπομβρος	e)/pombros	very rainy	ἔπομϐρος > ἐπόμϐριος [des : ος, ον, ]	pluvieux	Très pluvieux	Sehr regnerisch	10	42
! 3114	Αἴθιξ	*ai)/qic						7	42
110469	ὑπεκχωρέω	u(pekxwre/w	withdraw	ὑπεκχωρέω	s'éloigner un peu ou doucement ; se retirer, s'éloigner	se désister	abheben	7	42
14357	ἀκροχερσίτης	a)kroxersi/ths		ἀκροχερσίτης [gens : ου (ὁ) ]	qui lutte seulement avec les mains (à bras le corps)	qui lutte seulement avec les mains (à bras le corps)		3	1009
? 1247	Ἀκροχερσίτης	*)akroxersi/ths		ἀκροχερσίτης [gens : ου (ὁ) ]	qui lutte seulement avec les mains (à bras le corps)			3	223
? 14365	ἀκρυπτος	a)kruptos	unhidden	ἄκρυπτος [des : ος, ον, ]	non caché	Non caché	Versteckt	3	1017
11271	ἄκρυπτος	a)/kruptos	unhidden	ἄκρυπτος [des : ος, ον, ]	non caché	caché	nicht versteckt	3	1021
11272	ἄκρων	a)/krwn	extremities of body	ἄκρων > ἀκροκώλιον [gens : ωνος (ὁ) ]	parties extrêmes ou intérieures (museau ou groin, oreilles, pieds ; boyaux) du corps d'un animal	parties extrêmes ou intérieures (museau ou groin, oreilles, pieds ; boyaux) du corps d'un animal	Extremitäten des Körpers	3	1022
646	Ἄκρων	*)/akrwn		Ἄκρων [gens : ωνος (ὁ) ]	Akrôn, (h.)	Akrôn, (h.)		3	646
14383	ἀκταῖος	a)ktai=os	on the shore	ἀκταῖος [des : α, ον, ]	du rivage	sur la côte	An der Küste	3	11
1251	Ἀκταῖος	*)aktai=os		Ἀκταῖος [des : α, ον ]	attique ; d'Aktè	attique ; d'Aktè		9	227
? 647	Ἄκταιος	*)/aktaios		Ἀκταῖος [des : α, ον ]@ἀκταῖος [des : α, ον, ]	attique ; d'Aktè@du rivage			3	647
