67328	κωμαστής	kwmasth/s	reveller	κωμαστής [gens : οῦ (ὁ) adj. ]	qui prend part à une fête ; avec accompagnement	fêtard	Zecher	5	289
? 2337	Ἐμβάσιος	*)emba/sios	favouring embarkation	ἐμϐάσιος [des : ος, ον ]	qui préside à l'embarquement (Apollon)	Favoriser l'embarquement	Begünstigen Einschiffung	3	289
? 60114	καρυίτης	karui/ths	like a nut	καρυΐτης [gens : ου (ὁ) ]	sorte d'euphorbe	Comme un noix	Wie eine nuss	3	289
* 97322	ῥυπόω	r(upo/w	to be filthy	1 ῥυπόω@2 ῥυπόω > ῥυπάω	salir, souiller@être sale, malpropre	Être sale	Schmutzig sein	3	289
62200	κατακαλέω	katakale/w	call down	κατακαλέω	appeler ; rappeler (d'exil, etc.)	appeler	ausschimpfen	25	290
41530	ἐκπρεπής	e)kpreph/s	distinguished out of all, preeminent, remarkable	ἐκπρεπής [des : ής, ές ]	remarquable, supérieur, distingué ; inconvenant, monstrueux	distingué de tous, prééminent, remarquable	von allen unterschieden, herausragend, bemerkenswert	23	290
* 108656	τρόφιμος	tro/fimos	nourishing	τρόφιμος [des : ος, ον subst. ]@ὁ τρόφιμος (in τρόφιμος) [des : ος, ον subst. ]	nourricier, nourrissant, fécond@le maître, la maîtresse de maison	nourrissant	Nähren	18	290
7459	Νικόδρομος	*niko/dromos		Νικόδρομος [gens : ου (ὁ) ]	Nikodromos, (h.)	Nikodromos, (h.)		7	290
* 73532	μουσουργός	mousourgo/s	cultivating music	μουσουργός [des : ός, όν, ]@ἡ μουσουργός (in μουσουργός) [des : ός, όν, ]	qui cultive la musique@chanteur, chanteuse	Cultiver de la musique	Kultivieren von musik	7	290
27082	αἱμάτωσις	ai(ma/twsis	changing into blood	αἱμάτωσις [gens : εως (ἡ) ]	action de convertir en sang	Changer de sang	In blut verwandeln	5	290
36354	δυσσεβέω	dussebe/w	to be ungodly	δυσσεϐέω	être impie	Être impie	Ungöttlich sein	5	290
110717	ὑπεργάζομαι	u(perga/zomai	work under	ὑπεργάζομαι	travailler en dessous, remuer au fond, labourer ou façonner le sol ; agir en dessous, faire secrètement ; soumettre, assujettir ; être soumis à ; faire office de serviteur, servir ; être exécuté à titre de service	travailler sous	arbeiten unter	5	290
? 3362	Βακχεύσιμος	*bakxeu/simos	Bacchanalian	βακχεύσιμος [des : ος, ον, ]	propre aux fêtes ou aux mystères de Bacchus	Bachique	Bacchantisch	3	290
? 44650	ἐνθνήσκω	e)nqnh/skw	die in	ἐνθνῄσκω	mourir dans ; rester comme insensible dans	Mourir dans	sterbe in	3	290
* 109682	ὑλουργός	u(lourgo/s	working wood	ὑλουργός [des : ός, όν subst. ]@ὁ ὑλουργός (in ὑλουργός) [des : ός, όν subst. ]	qui sert à travailler le bois@charpentier, bûcheron	Bois de travail	Holz arbeiten	3	290
36355	δυσσεβής	dussebh/s	impious, unholy	δυσσεϐής [des : ής, ές, ]	impie	impie, impie	gottlos, unheilig	28	291
75595	ὁδοποιέω	o(dopoie/w	make	ὁδοποιέω	ouvrir ou frayer la route ; rendre accessible, praticable	faire	machen	21	291
52565	εὐτόκιος	eu)to/kios	aiding in childbirth	εὐτόκιος [des : ος, ον, ]	qui procure un enfantement heureux ou facile	Aide à l'accouchement	Beihilfe bei der Geburt	3	949
? 4452	Εὐτόκιος	*eu)to/kios	aiding in childbirth	εὐτόκιος [des : ος, ον, ]	qui procure un enfantement heureux ou facile	Aide à l'accouchement	Beihilfe bei der Geburt	3	356
52648	εὐχάριστος	eu)xa/ristos	winning	εὐχάριστος [des : ος, ον ]	agréable	gagnant	gewinnen	16	8
? 4461	Εὐχάριστος	*eu)xa/ristos	agreeable	εὐχάριστος [des : ος, ον ]	agréable	agréable	angenehm	3	365
49887	ἐχέφρων	e)xe/frwn	sensible, prudent, discreet	ἐχέφρων [des : ων, ον, gens : ονος, ]	sensé, sage, prudent	sensible, prudent, discret	vernünftig, umsichtig, diskret	12	348
2538	Ἐχέφρων	*)exe/frwn		Ἐχέφρων [gens : ονος (ὁ) ]	Ekhéphrôn, (h.)	Ekhéphrôn, (h.)		6	490
? 49892	ἐχέπωλος	e)xe/pwlos	having horses	Ἐχέπωλος [gens : ου (ὁ) ]	Ekhépôlos, (h.)	Avoir des chevaux	Mit pferden	3	353
2543	Ἐχέπωλος	*)exe/pwlos	Echepolos	Ἐχέπωλος [gens : ου (ὁ) ]	Ekhépôlos, (h.)	Echepolos	Echepolos	3	495
