29001	βιωτικός	biwtiko/s	fil for life	βιωτικός [des : ή, όν ]	qui concerne la vie, qui sert à l'entretien de la vie ; qui se procure des moyens de vivre, industrieux pour vivre	Fil pour la vie	Fil für das leben	14	155
92052	προεκπέμπω	proekpe/mpw	send out before	προεκπέμπω	envoyer auparavant ou en avant	Envoyer avant	Vorher aussenden	11	155
27975	αὐτοβοεί	au)toboei/	by a mere shout	αὐτοϐοεί [adv. ]	au premier cri, au premier assaut	Par un simple cri	Durch einen bloßen Schrei	10	155
24891	ἀποχέω	a)poxe/w	pour out	ἀποχέω	répandre, épancher, s'épancher, se répandre	déverser	Ausgießen	9	155
94104	προτιόσσομαι	protio/ssomai	to look at	προτιόσσομαι	jeter les yeux sur, avoir les yeux fixés sur, regarder ; voir devant soi, prévoir, pressentir	regarder	zu betrachten	9	155
103390	συγκαταθάπτω	sugkataqa/ptw	bury along with	συγκαταθάπτω	ensevelir avec ou en même temps que	Enterrer avec	Begraben zusammen mit	7	155
36219	δυσπάλαιστος	duspa/laistos	hard to wrestle with	δυσπάλαιστος [des : ος, ον ]	contre qui ou contre quoi l'on ne peut lutter	Difficile de lutter contre	Schwer zu ringen mit	6	155
* 5275	Καρίνη	*kari/nh	Carian woman	2 Καρίνη [gens : ης (ἡ) ]@1 Καρίνη [gens : ης (ἡ) ]	Karinè, (v.)@femme de Carie, Carienne	Femme carian	Carian Frau	3	155
* 65143	κόρακος	ko/rakos		2 κόρακος [gens : ου (ὁ) ]@1 κόρακος [gens : ου (ὁ) ]	bon génie, dieu bienfaisant@sorte de poisson			3	155
? 70286	μαυρός	mauro/s	dimly seen, dim, faint, baffling sight	Μαῦρος [gens : ου adj. m. ]@μαῦρος > ἀμαυρός [des : ος, ον, ]	de Maurétanie, Maure@qui ne brille pas	faiblement vu, faible, faible, vue déroutante	schwach gesehen, dunkel, schwach, verwirrender Anblick	3	155
* 89956	πρόφορος	pro/foros	put forward	πρόφορος [des : ος, ον ]@ὁ πρόφορος (in πρόφορος) [des : ος, ον ]	qui se porte en avant, qui s'avance ; qui précède@liquide dont l'écoulement précède la venue du fœtus	mettre en avant	vorbringen	3	155
15562	ἀμφιέπω	a)mfie/pw	to go about, be all round, encompass	ἀμφιέπω	suivre en entourant	pour aller, être tout autour, englober	herumgehen, rundum sein, umfassen	37	156
93080	προσβλέπω	prosble/pw	to look at	προσϐλέπω	regarder en face, considérer	regarder	zu betrachten	37	156
95134	θάλπος	qa/lpos	warmth, heat	θάλπος [gens : εος-ους (τὸ) ]	chaleur du soleil, de l'été	chaleur, chaleur	Wärme, Wärme	36	156
50735	εἰσπορεύω	ei)sporeu/w	lead in	εἰσπορεύω	introduire	Mener dans	einführen	32	156
109548	ὑγιηρός	u(gihro/s	wholesome; healthy, hearty, sound	ὑγιηρός [des : ά, όν ]	propre à guérir, salutaire ; en bonne santé, bien portant	sain; sain, copieux, sain	gesund; gesund, herzhaft, gesund	21	156
112657	ὑποπτήσσω	u(popth/ssw	to crouch	ὑποπτήσσω	se blottir de peur sous	s'accroupir	kriechen	18	156
29002	βιωτός	biwto/s	to be lived	βιωτός [des : ή, όν, ]	(vie) qu'il faut vivre ou qu'on peut vivre	Être vécu	Gelebt werden	14	156
29632	βραγχός	bragxo/s	hoarse	βραγχός [des : ή, όν, ]	rauque, enroué	rauque	heiser	3	786
29580	βράγχος	bra/gxos	hoarseness	1 βράγχος [gens : ου (ὁ) ]	enrouement	enrouement	Heiserkeit	11	734
* 3549	Βράγχος	*bra/gxos	hoarseness	Βράγχος [gens : ου (ὁ) ]@2 Βράγχος [gens : εος-ους (τὸ) ]	Brankhos@branchies de poissons	enrouement	Heiserkeit	3	477
29683	βραχυλόγος	braxulo/gos		βραχυλόγος [des : ος, ον ]	qui s'exprime brièvement, concis, laconique	qui s'exprime brièvement, concis, laconique		3	837
? 29649	βραχύλογος	braxu/logos	short in speech	βραχυλόγος [des : ος, ον ]	qui s'exprime brièvement, concis, laconique	Discours court	Kurz in der Rede	3	803
? 29692	βραχυπόρος	braxupo/ros	with a short orbit	βραχύπορος [des : ος, ον ]	dont le passage est court ; dans une passe étroite	Avec une orbite courte	Mit einer kurzen umlaufbahn	3	846
29655	βραχύπορος	braxu/poros	with a short orbit	βραχύπορος [des : ος, ον ]	dont le passage est court ; dans une passe étroite	avec une orbite courte	mit einer kurzen Umlaufbahn	3	809
