93515	προσκαθίζω	proskaqi/zw	sit down by	προσκαθίζω	s'asseoir près de ; s'affaisser ; s'asseoir auprès ; rester sédentaire, inactif	Asseyez-vous par	Setz dich hin	14	590
70723	μελάγχιμος	mela/gximos	black	μελάγχιμος [des : ος, ον ]	noir, sombre	noir	schwarz	10	590
68668	λικμάω	likma/w	to part the grain from the chaff, to winnow	λικμάω	vanner	pour séparer le grain de l'ivraie, pour vanner	das Getreide von der Spreu zu trennen, zu gewinnen	9	590
66605	κτησείδιον	kthsei/dion	Dim. of κτῆσις (acquisition)	κτησείδιον [gens : ου (τὸ) ]	petit bien	petit bien	dim. von κτῆσις (Erwerb)	8	590
108956	τῦφος	tu=fos	frigidae febres	τῦφος [gens : ου (ὁ) ]	fumée	Frigidae febres	Frigidae febres	8	590
50130	εἰκαστικός	ei)kastiko/s	able to represent	εἰκαστικός [des : ή, όν ]	qui concerne la représentation des objets ; qui concerne l'art de conjecturer	Capable de représenter	In der Lage zu vertreten	7	590
51175	εὐάμπελος	eu)a/mpelos	with fine vines	εὐάμπελος [des : ος, ον, ]	aux belles vignes	Avec des vignes fines	Mit feinen Reben	7	590
72806	μισάνθρωπος	misa/nqrwpos	hating mankind	μισάνθρωπος [des : ος, ον ]	qui hait les hommes	Haine l'humanité	Die Menschheit zu hassen	7	590
3662	Δάμασος	*da/masos	Damasus	Δάμασος [gens : ου (ὁ) ]	Damasos (h.)	Damasus	Damasus	6	590
19112	ἀνομοθέτητος	a)nomoqe/thtos	unregulated by law	ἀνομοθέτητος [des : ος, ον, ]	non fixé ou non réglé par la loi	Non réglementé par la loi	Unreguliert durch das Gesetz	6	590
34604	διορθωτής	diorqwth/s	a corrector	διορθωτής [gens : οῦ (ὁ) ]	réformateur ; éditeur critique d'un livre	Un correcteur	Ein Korrektor	5	590
? 35630	δυικός	duiko/s	dual	δυϊκός [des : ή, όν ]	du nombre deux	double	Dual	3	590
? 57337	ἱεροποιία	i(eropoii/a	sacred service	ἱεροποιΐα [gens : ας (ἡ) ]	soin des choses saintes, fonction sacrée	Service sacré	Heiliger Dienst	3	590
* 114117	χειραγωγός	xeiragwgo/s	leading	χειραγωγός [des : ός, όν subst. ]@ἡ χειραγωγός (in χειραγωγός) [des : ός, όν subst. ]@ὁ χειραγωγός (in χειραγωγός) [des : ός, όν subst. ]	qui conduit par la main@guide, conducteur, conductrice@guide, conducteur, conductrice	de premier plan	Führend	3	590
75897	ὁμοεθνής	o(moeqnh/s	of the same people	ὁμοεθνής [des : ής, ές]	du même peuple ou de la même race ; de la même espèce	Des mêmes personnes	Der gleichen Leute	38	591
23264	ἀπόδοσις	a)po/dosis	giving back	ἀπόδοσις [gens : εως (ἡ) ]	action de rendre ; action de produire au dehors, explication, définition	redonner	zurückgeben	28	591
99674	σπέρχω	spe/rxw	to set in rapid motion	σπέρχω [tr. intr. ]	pousser rapidement ; s'élancer, se précipiter	mettre en mouvement rapide	in schnelle Bewegung setzen	27	591
82469	παρθενία	parqeni/a	virginhood	παρθενία [gens : ας (ἡ) ]	virginité	virginité	Jungfräulichkeit	10	968
* 82462	παρθένια	parqe/nia	signs of virginity	παρθένια > παρθένιος [gens : ων (τὰ) ]@τὰ παρθένια (in παρθένιος) [des : α, ον subst. adj. ]	de jeune fille, de vierge, virginal ; vierge, pur ; sorte de flûte@virginité	Signes de virginité	Anzeichen von Jungfräulichkeit	3	961
* 82464	παρθένιος	parqe/nios	of a maiden	παρθένιος [des : α, ον subst. adj. ]@ὁ παρθένιος (in παρθένιος) [des : α, ον subst. adj. ]	de jeune fille, de vierge, virginal ; vierge, pur ; sorte de flûte@fils d'une jeune fille, d'une femme non mariée	D'une jeune fille	Eines Mädchens	19	963
7815	Παρθένιος	*parqe/nios	Parthenius, name of a river	Παρθένιος [gens : ου (ὁ) ]	Parthénios	Parthénius, nom d'une rivière	Parthenius, Name eines Flusses	36	644
? 82472	παρθενίς	parqeni/s	fem. of παρθένιος (of a maiden)	Παρθενίς [des : -ί gens : ίδος, (ἡ) ]	Parthénis, (f.)	fém. de παρθένιος (D'une jeune fille)	fem. zu παρθένιος (Eines Mädchens)	3	971
7818	Παρθενίς	*parqeni/s		Παρθενίς [des : -ί gens : ίδος, (ἡ) ]	Parthénis, (f.)	Parthénis, (f.)		3	647
82484	παρθενών	parqenw/n	the maidens' apartments, young women's chambers	παρθενών [gens : ῶνος (ὁ) ]	appartement des jeunes filles	les appartements des jeunes filles, les chambres des jeunes femmes	die Mädchenwohnungen, junge Frauenkammern	13	983
7821	Παρθενών	*parqenw/n	the Parthenon	ὁ Παρθενών (in παρθενών) [gens : ῶνος (ὁ) ]	le Parthénon (demeure de la déesse vierge)	le Parthénon	das Parthenon	3	650
