512	Ὑακίνθια	*(uaki/nqia		Ὑακίνθια [gens : ων (τὰ) ]	fête d'Hyakinthos	fête d'Hyakinthos		11	512
95493	θελκτήριος	qelkth/rios	enchanting	θελκτήριος [des : ος, ον, ]	qui charme, adoucit, apaise	enchanteur	zauberhaft	8	512
8707	Θειοδάμας	*qeioda/mas		Θειοδάμας [gens : αντος (ὁ) ]	Théiodamas	Théiodamas		6	512
67553	λαφύσσω	lafu/ssw	to swallow greedily, gulp down, devour	λαφύσσω	manger avidement, dévorer ; dévorer, consumer ; déchirer, mettre en pièces	avaler goulûment, avaler, dévorer	gierig schlucken, schlucken, verschlingen	6	512
? 76845	ὀιστοδόκη	o)istodo/kh	holding arrows	ὀϊστοδόκη [gens : ης (ἡ) ]	carquois	Tenant des flèches	Pfeile halten	3	512
? 106830	τελειόγονος	teleio/gonos	bearing perfect young	τελειογόνος [des : ος, ον, ]	qui enfante à terme, qui produit un fruit ou un rejeton mûr	Portant jeune parfait	Tragend perfekt jung	3	512
83038	πεμπταῖος	pemptai=os	on the fifth day	πεμπταῖος [des : α, ον ]	qui a lieu ou arrive le 5e~jour ou depuis cinq jours ; qui dure cinq jours (fièvre)	Le cinquième jour	Am fünften tag	36	513
1537	Ἀναξανδρίδης	*)anacandri/dhs	Anaxandrides	Ἀναξανδρίδης [gens : ου (ὁ) ]	Anaxandridès (Anaxandride)	Anaxandrides	Anaxandrides	33	513
36577	δωτήρ	dwth/r	a giver	δωτήρ [gens : ῆρος (ὁ) ]	donateur, dispensateur	un donateur	ein Geber	12	513
6657	Μαίων	*mai/wn	Maeon	Μαίων [gens : ονος (ὁ) ]	Mæôn	Maeon	Maeon	9	513
84108	περίλοιπος	peri/loipos		περίλοιπος [des : ος, ον, ]	qui reste, qui survit	qui reste, qui survit		9	513
14885	ἀλογιστία	a)logisti/a	thoughtlessness	ἀλογιστία [gens : ας (ἡ) ]	irréflexion	légèreté	Gedankenlosigkeit	8	513
86160	πληθυντικός	plhquntiko/s	plural	πληθυντικός [des : ή, όν, ]	qui a la propriété d'augmenter	pluriel	Plural-	8	513
38653	ἐξέρομαι	e)ce/romai	inquire into (a thing), of	ἐξέρομαι	questionner, interroger	enquêter sur (une chose),	erkundigen Sie sich nach (einer Sache), von	7	513
106831	τελειότης	teleio/ths	completeness	τελειότης [gens : ητος (ἡ) ]	accomplissement, achèvement	Complétude	Vollständigkeit	5	513
* 7682	Παιονίδης	*paioni/dhs	son of Paeon, Agastrophus	2 Παιονίδης [gens : ου (ὁ) ]@1 Παιονίδης [gens : ου (ὁ) ]	fils de Pæôn@originaire ou habitant du dème att. Pæonides	fils de Paeon, Agastrophus	Sohn von Paeon, Agastrophus	3	513
* 85132	περιτόναιος	perito/naios	stretched	περιτόναιος [des : ος, ον, subst. ]@ὁ περιτόναιος (in περιτόναιος) [des : ος, ον, subst. ]	tendu tout autour@le péritoine	Étiré	Gestreckt	3	513
* 72959	μνήμων	mnh/mwn	mindful	μνήμων [des : ων, ον, gens : ονος subst. tr. intr. ]@ὁ μνήμων (in μνήμων) [des : ων, ον, gens : ονος subst. tr. intr. ]	qui avertit, qui veille sur, moniteur@magistrat dorien, sorte de notaire ou d'archiviste ; président d'un banquet ; mémoire	conscient	Aufmerksam	30	743
7106	Μνήμων	*mnh/mwn	mindful	Μνήμων [gens : ονος (ὁ) ]	Mnèmôn (Mnémon)	conscient	Aufmerksam	3	961
* 72986	μνησίθεος	mnhsi/qeos	remembering God	μνησίθεος [des : ος, ον ]@ἡ μνησίθεος (in μνησίθεος) [des : ος, ον ]	qui pense à Dieu, pieux@	Se souvenir de Dieu	Sich an Gott erinnern	3	770
7116	Μνησίθεος	*mnhsi/qeos	remembering God	Μνησίθεος [gens : ου (ὁ) ]	Mnèsithéos, (h.)	Se souvenir de Dieu	Sich an Gott erinnern	7	971
73094	μοιραγέτης	moirage/ths	guide of fate	μοιραγέτης [gens : α (ὁ) ]	qui dirige le Destin	Guide du destin	Führer des Schicksals	3	876
? 7141	Μοιραγέτης	*moirage/ths	guide of fate	μοιραγέτης [gens : α (ὁ) ]	qui dirige le Destin	Guide du destin	Führer des Schicksals	3	996
73098	μοιρίς	moiri/s	divided	μοιρίς > μοίριος [gens : ίδος adj. f. ]	divisé par portions	divisé	geteilt	3	880
7138	Μοῖρις	*moi=ris		Μοῖρις [gens : ιος (ὁ) ]	Mœris	Mœris		10	993
