24430	ἀποθαρρέω	a)poqarre/w	take courage	ἀποθαρρέω	prendre courage, s'enhardir	Prendre courage	Mut fassen	20	718
718	Ἄνθεια	*)/anqeia	epith. of Hera	Ἄνθεια [gens : ας (ἡ) ]	Antheia	epith. d'Héra	Epith. von Hera	14	718
49231	ἐποχή	e)poxh/	check	ἐποχή [gens : ῆς (ἡ) ]	arrêt, interruption, cessation ; point d'arrêt	vérifier	prüfen	12	718
18216	ἀναχαιτίζω	a)naxaiti/zw	throw the mane back	ἀναχαιτίζω	arrêter (un cheval) par la crinière	Jeter la rage	Werfe die Mähne zurück	10	718
38859	ἐξιππεύω	e)cippeu/w	ride out	ἐξιππεύω > ἐξιππάζομαι	sortir à cheval	sortir à cheval	ausfahren	8	718
91591	προαγωγός	proagwgo/s	leading on	προαγωγός [des : ός, όν ]	qui pousse en avant, qui pousse vers, qui pousse à quelque excès ; négociateur	Menant à	Weiterführend	8	718
104981	συνεκτρέχω	sunektre/xw	run out along with	συνεκτρέχω	faire une excursion ou s'élancer pour une attaque avec ; pousser ensemble ; arriver en même temps, échoir également à	Épuisé	Auslaufen mit	8	718
54386	φθινάς	fqina/s	waning	φθινάς [gens : άδος adj. f. tr. intr. ]	qui touche à sa fin ou à son déclin ; qui fait dépérir, qui consume	déclin	abnehmend	7	718
95699	θεοπροπέω	qeoprope/w	to prophesy	θεοπροπέω	annoncer la volonté des dieux, rendre des oracles	prophétiser	zu prophezeien	6	718
99801	σπληνώδης	splhnw/dhs	of the spleen	σπληνώδης [des : ης, ες, ]	malade de la rate	malade de la rate	Der Milz	6	718
? 8913	Θυῖος	*qui=os		θύϊος > θύϊνος [des : α, ον, ]	de thuia ou de citrus ; fait de thuia ou de citrus			3	718
* 55410	γενεθλιακός	geneqliako/s	belonging to a birthday	γενεθλιακός [des : ή, όν subst. ]@ὁ γενεθλιακός (in γενεθλιακός) [des : ή, όν subst. ]	qui concerne le jour de la naissance@tireur d'horoscopes	Appartenant à un anniversaire	Zugehörigkeit zu einem Geburtstag	3	718
* 63652	κέρχνος	ke/rxnos	millet	1 κέρχνος [gens : ου (ὁ) ]@2 κέρχνος [gens : ου (ἡ) ]	rugosité d'une surface ; sécheresse de la voix, raucité, enrouement@grain de mil, millet	Millet	Hirse	3	718
* 96727	ῥᾶ	r(a=	easily	ῥᾶ [indécl. (τὸ) ]@ῥᾶ < ῥᾴ [adv. ]	sorte de rhubarbe@facilement	facilement	leicht	3	718
? 100827	στρουθίας	strouqi/as	the sparrow	Στρουθίας [(ὁ) ]	Strouthias, le Moineau	le moineau	der Spatz	3	718
23398	ἀπόκρημνος	a)po/krhmnos	sheer	ἀπόκρημνος [des : ος, ον, ]	escarpé	pur	schier	34	719
95700	θεοπροπία	qeopropi/a	a prophecy, oracle	θεοπροπία [gens : ης (ἡ) ]	ordre des dieux, prédiction, oracle	une prophétie, un oracle	eine Prophezeiung, Orakel	21	719
92618	προνομεύω	pronomeu/w	forage	προνομεύω [tr. ]	aller en expédition de fourrageurs, fourrager, piller	fourrage	Futter	17	719
* 98641	σκάφος2	ska/fos2	hull of a ship	2 σκάφος [gens : εος-ους (τὸ) ]@1 σκάφος [gens : ου (ὁ) ]	objet creusé@époque favorable pour façonner la vigne	Coque d'un navire	Rumpf eines Schiffes	17	582
98751	σκατοφάγος	skatofa/gos	eating dung or dirt	σκατοφάγος [des : ος, ον ]	qui mange des excréments ; avare	manger de la bouse ou de la saleté	Mist oder Dreck essen	3	692
? 98750	σκατόφαγος	skato/fagos	eating dung	σκατοφάγος [des : ος, ον ]	qui mange des excréments ; avare	Manger du fumier	Mist essen	3	691
98797	σκεπανός	skepano/s	sheltered	σκεπανός [des : ή, όν ]	qui abrite, qui sert d'abri ; abrité, couvert	protégé	geschützt	3	738
98760	σκέπανος	ske/panos		σκέπανος [gens : ου (ὁ) ]	ombre	ombre		3	701
98834	σκευοφύλαξ	skeuofu/lac	storekeeper	σκευοφύλαξ [gens : ακος (ὁ) ]	gardien des meubles, des ustensiles ou des bagages	magasinier	Lagerhalter	3	775
? 98828	σκευόφυλαξ	skeuo/fulac	storekeeper	σκευοφύλαξ [gens : ακος (ὁ) ]	gardien des meubles, des ustensiles ou des bagages	magasinier	Lagerhalter	3	769
