? 87936	ποσιδεών	posidew/n		Ποσιδεών > Ποσειδῶν	Poseidôn			3	235
18758	ἀνεπιτήδειος	a)nepith/deios	unserviceable, unfit	ἀνεπιτήδειος [des : ος, ον ]	qui n'est propre à rien ; contraire, fâcheux	inutilisable, impropre	unbrauchbar, ungeeignet	39	236
69342	λύσσα	lu/ssa	rage, fury	λύσσα [gens : ης (ἡ) ]	rage ; ver sur la langue des chiens et qu'on croyait cause de la rage	rage, fureur	Wut, Wut	37	236
104499	συναπόλλυμι	sunapo/llumi	to destroy together	συναπόλλυμι	perdre, faire périr ou détruire avec soi	détruire ensemble	zusammen zerstören	34	236
51850	εὐλογία	eu)logi/a	good or fine language	εὐλογία [gens : ας (ἡ) ]	bon langage	Bonne ou belle langue	Gute oder feine Sprache	33	236
3308	Βάκις	*ba/kis		Βάκις [gens : ιδος (ὁ) ]	Bakis	Bakis		26	236
94185	προχέω	proxe/w	to pour forth	προχέω	répandre, verser, épancher en avant ; répandre devant ; se répandre en avant, au dehors ; se projeter en avant	verser	hervorschütten	20	236
114789	χθιζός	xqizo/s	of yesterday	χθιζός [des : ή, όν, adv. ]	d'hier	D'hier	von gestern	20	236
4332	Εὐκράτης	*eu)kra/ths		Εὐκράτης [des : -ην gens : ους, (ὁ) ]	Eukratès, (h.)	Eukratès, (h.)		14	236
24972	ἀπρόθυμος	a)pro/qumos	unready	ἀπρόθυμος [des : ος, ον ]	qui manque de bonne volonté, d'ardeur	pas prêt	Nicht bereit	9	236
86911	πολύγωνος	polu/gwnos	polygonal	πολύγωνος [des : ος, ον ]	qui a plusieurs angles, polygone	polygonal	Polygonal	6	236
10481	ἁβροδίαιτος	a(brodi/aitos	living delicately	ἁϐροδίαιτος [des : ος, ον, ]	qui vit mollement, efféminé	Vivre délicatement	Lebend leben	5	236
29082	βληστρισμός	blhstrismo/s	tossing	βληστρισμός [gens : οῦ (ὁ) ]	action de se jeter de côté et d'autre, agitation (d'un malade)	Lancer	Werfen	5	236
109628	ὑλακή	u(lakh/	barking	ὑλακή [gens : ῆς (ἡ) ]	aboiement	aboiement	Gebell	5	236
? 12554	ἀδρυάς	a)drua/s		Ἀδρυάς > ἁμαδρυάς [gens : άδος (ἡ) ]	hamadryade (dryade qui fait corps avec un chêne)			3	236
? 56982	ἠξις	h)cis	coming	ἧξις [gens : εως (ἡ) ]	arrivée	Venir	Kommen	3	236
* 85883	πλακόεις	plako/eis	flat	πλακόεις [des : όεσσα, όεν subst. adj. ]@ὁ πλακόεις (in πλακόεις) [des : όεσσα, όεν subst. adj. ]	plat, en forme de plateau@gâteau plat	appartement	Wohnung	3	236
62147	καταγωγή	katagwgh/	a bringing down from	καταγωγή [gens : ῆς (ἡ) ]	action d'amener d'en haut, de faire descendre ; refoulement d'avant en arrière du tiroir d'une machine de jet ; action de faire aborder dans un port, de prendre terre ; lieu pour mettre pied à terre, lieu où l'on descend, station, hôtellerie ; descendance généalogique ; action de ramener	une descente de	ein Herunterbringen von	28	237
! 46082	ἐπί-ἐράω2	e)pi/-e)ra/w2	pour forth			Verser	Ausgießen	3	686
46252	ἐπί-καταδέω1	e)pi/-katade/w1	bind on	ἐπικαταδέω	lier sur ; lier à	Se lier	Binden	3	854
46253	ἐπί-καταδέω2	e)pi/-katade/w2	lack	ἐπικαταδέω	lier sur ; lier à	manquer de	Mangel	3	854
46309	ἐπί-κλῄζω1	e)pi/-klh/|zw1	make famous	ἐπικλῄζω > ἐπικληΐζω	célébrer ; surnommer	Devenir célèbre	Berühmt machen	3	909
46310	ἐπί-κλῄζω2	e)pi/-klh/|zw2	shut	ἐπικλῄζω > ἐπικληΐζω	célébrer ; surnommer	fermer	geschlossen	3	909
! 46569	ἐπί-προσδέω	e)pi/-prosde/w	bind on			Se lier	Binden	3	140
! 46570	ἐπί-προσδέω1	e)pi/-prosde/w1	bind on			Se lier	Binden	3	140
