91959	προέκθεσις	proe/kqesis	introduction	προέκθεσις [gens : εως (ἡ) ]	exposition préliminaire	introduction	Einführung	8	62
87763	πομπικός	pompiko/s	of or for a solemn procession	πομπικός [des : ή, όν ]	qui concerne les processions, pompes ou cérémonies publiques ; pompeux, de montre, d'apparat	de ou pour une procession solennelle	von oder für eine feierliche Prozession	7	62
103297	συγγυμναστής	suggumnasth/s	companion in bodily exercises	συγγυμναστής [gens : οῦ (ὁ) ]	compagnon d'exercice	Compagnon dans les exercices corporels	Begleiter in körperlichen Übungen	7	62
57833	ἰατήριον	i)ath/rion	mode of cure	*ἰατήριον [gens : ου (τὸ) ]	remède	Mode de guérison	Art der Heilung	6	62
* 9281	Σκίρα	*ski/ra	festival of Athena celebrated by Athenian women on the 12th of Σκιροφοριών	Σκίρα > σκίρον [gens : ων (τὰ) ]@τὰ Σκίρα (in σκίρον) [gens : ου (τὸ) ]	parasol blanc que portaient à Athènes dans les processions la prêtresse d'Athèna, le prêtre de Poseidôn et celui d'Hèlios@fête d'Athèna, « la fête des Parasols »	festival d'Athéna célébré par des femmes athéniennes le 12 Σκιροφοριών	Festival der Athene, gefeiert von Athenerinnen am 12. Σκιροφοριών	3	62
* 12380	ἀδίαντος	a)di/antos	unwetted	ἀδίαντος [des : ος, ον ]@ἡ ἀδίαντος (in ἀδίαντος) [des : ος, ον ]	non mouillé ; non humide de sueur, non affaibli, sans défaillance@adiante (pl.)	Inoubliable	Unversetzt	3	62
? 114613	χοικός	xoiko/s	of earth	χοϊκός [des : ή, όν, ]	fait de terre	De terre	Der Erde	3	62
2111	Ἀσκάλων	*)aska/lwn	Ascalon	Ἀσκάλων [gens : ωνος (ἡ) ]	Askalôn (Ascalon), (v.)	Ascalon	Ascalon	26	63
14435	ἀκωκή	a)kwkh/	a point	ἀκωκή [gens : ῆς (ἡ) ]	pointe	un point	ein Punkt	23	63
77420	ὀπίσθιος	o)pi/sqios	hinder	ὀπίσθιος [des : ος, ον, ]	de derrière, postérieur	empêcher	behindern	21	63
97096	ῥιζόω	r(izo/w	to make to strike root	ῥιζόω	faire prendre racine, enraciner ; couvrir de plantations, être couvert de plantations, être planté d'arbres	faire pour prendre racine	Wurzel schlagen	21	63
8258	Πολύϊδος	*polu/i+dos	Polyidus	Πολύϊδος [gens : ου (ὁ) ]	Polyidos	Polyidus	Polyidus	17	63
44417	ἐνιδρύω	e)nidru/w	to set in; establish in	ἐνιδρύω	asseoir ou placer dans	s'installer; établir en	sich setzen; etablieren in	15	63
? 3135	Αἰάκης	*ai)a/khs		Αἰακής [gens : έος (ὁ) ]	Æakès, (h.)			13	63
62997	κατασχίζω	katasxi/zw	cleave asunder	κατασχίζω	briser, détruire	Se séparer	Zerreißen	10	63
106381	τανύπεπλος	tanu/peplos	with flowing peplos	τανύπεπλος [des : ος, ον ]	à la longue robe, à la robe flottante	avec des péplos qui coule	mit fließenden Peplos	8	63
45447	ἐπεικάζω	e)peika/zw	surmise	ἐπεικάζω	conjecturer	conjecture	Vermutung	7	63
15403	ἀμφίας	a)mfi/as		ἀμφίας [gens : ου (ὁ) ]	mauvais vin (de Sicile)	mauvais vin (de Sicile)		3	1021
1423	Ἀμφίας	*)amfi/as		Ἀμφίας [(ὁ) ]	Amphias, (h.)	Amphias, (h.)		5	399
? 15522	ἀμφιβασις	a)mfibasis	defence of	ἀμφίϐασις [gens : εως (ἡ) ]	action d'aller autour	Défense de	Verteidigung von	3	116
15406	ἀμφίβασις	a)mfi/basis	defence of fallen comrade	ἀμφίϐασις [gens : εως (ἡ) ]	action d'aller autour	défense du camarade décédé	Verteidigung des gefallenen Kameraden	3	0
? 15604	ἀμφικτυονία	a)mfiktuoni/a		Ἀμφικτυονία < Ἀμφικτιονία [gens : ας (ἡ) ]	confédération amphictionique ; confédération			3	198
1451	Ἀμφικτυονία	*)amfiktuoni/a	Amphictyonic League	Ἀμφικτυονία < Ἀμφικτιονία [gens : ας (ἡ) ]	confédération amphictionique ; confédération	Ligue amphictyonique	Amphictyonic League	10	427
? 15696	ἀμφιτόμος	a)mfito/mos		ἀμφίτομος [des : ος, ον ]	à deux tranchants			3	290
15506	ἀμφίτομος	a)mfi/tomos	cutting on both sides	ἀμφίτομος [des : ος, ον ]	à deux tranchants	Coupe des deux côtés	Schneiden auf beiden Seiten	3	100
