! 88095	πραπίδες	prapi/des	the midriff, diaphragm			le ventre, le diaphragme	der Zwerchfell, Zwerchfell	31	394
8589	Πυθικός	*puqiko/s	of/for Pytho, Pythian	Πυθικός [des : ή, όν ]	Pythique, Pythien	de / pour Pytho, Pythian	von / für Pytho, Pythian	29	394
41634	ἐκρίπτω	e)kri/ptw	to cast forth	ἐκρίπτω	jeter hors de	jeter	hervorwerfen	28	394
111864	ὑπόδειγμα	u(po/deigma	sign	ὑπόδειγμα [gens : ατος (τὸ) ]	signe, marque, indice ; modèle, exemple	signe	Schild	24	394
5514	Κιρραῖος	*kirrai=os	fish	Κιρραῖος [des : α, ον, ]	de Cirrha	poisson	Fisch	16	394
64354	κίνυμαι	ki/numai	to go, move	κίνυμαι	être secoué, agité	aller, bouger	zu gehen, bewegen	14	394
11680	ἄποπτος	a)/poptos	out of sight of, far away from	ἄποπτος [des : ος, ον ]	qu'on voit seulement de loin ; qu'on peut voir de loin, visible ; placé hors de la vue	à l'abri des regards, loin de	außer Sichtweite, weit weg von	13	394
33384	διαμονή	diamonh/	continuance	διαμονή [gens : ῆς (ἡ) ]	permanence, durée prolongée	continuation	Fortlauf	11	394
9613	Σωφάνης	*swfa/nhs		Σωφάνης [gens : ους (ὁ) ]	Sôphanès	Sôphanès		8	394
54062	φλύκταινα	flu/ktaina	blister	φλύκταινα [gens : ης (ἡ) ]	pustule, vésicule, phlyctène, ampoule ; élevure sur la croûte du pain cuit sous la cendre	cloque	Blase	8	394
72610	μιαιφονέω	miaifone/w	commit murder	μιαιφονέω	se souiller d'un meurtre ; tuer, assassiner	Commettre un meurtre	Mord begehen	6	394
15800	ἀμνάς	a)mna/s	lamb	ἀμνάς [gens : άδος (ἡ) ]	jeune agnelle	agneau	Lamm	5	394
* 66409	κροκόεις	kroko/eis	saffron coloured	κροκόεις [des : όεσσα, όεν, subst. ]@ὁ κροκόεις (in κροκόεις) [des : όεσσα, όεν, subst. ]	de la couleur de safran, d'un jaune de safran@> κροκωτός	Couleur safran	Safranfarben	5	394
? 68468	ληιστής	lhisth/s		ληϊστής > λῃστής	voleur, brigand ; pirate			3	394
? 92291	προίωξις	proi/wcis	pursuit of the foremost	προΐωξις [gens : ιος (ἡ) ]	action de poursuivre, poursuite	Poursuite de l'avant-garde	Verfolgung der vordersten	3	394
22023	ἀπεχθής	a)pexqh/s	hateful, hostile	ἀπεχθής [des : ής, ές ]	qui est un objet d'horreur, odieux ; hostile, ennemi	haineux, hostile	hasserfüllt, feindselig	21	395
82920	πειρασμός	peirasmo/s	trial	πειρασμός [gens : οῦ (ὁ) ]	épreuve, essai, expérience ; tentation	procès	Versuch	21	395
60047	καρποφόρος	karpofo/ros	fruit-bearing, fruitful	καρποφόρος [des : ος, ον, ]	qui porte ou produit des fruits	fructifère, fructueux	fruchttragend, fruchtbar	17	222
? 60034	καρπόφορος	karpo/foros	fruit-bearing	καρποφόρος [des : ος, ον, ]	qui porte ou produit des fruits	Fruité	Fruchttragende	3	211
60037	καρπός1	karpo/s1	fruit, profit, returns	καρπός [gens : οῦ (ὁ) ]	fruit ; jointure de la main et du bras, carpe, poignet	fruits, profits, retours	Obst, Gewinn, Rendite	16	213
60038	καρπός2	karpo/s2	wrist	καρπός [gens : οῦ (ὁ) ]	fruit ; jointure de la main et du bras, carpe, poignet	poignet	Handgelenk	16	213
60063	καρποτόκος	karpoto/kos	bearing fruit	καρποτόκος [des : ος, ον, ]	qui produit des fruits	porter des fruits	trägt Früchte	3	238
? 60039	καρπότοκος	karpo/tokos	bearing fruit	καρποτόκος [des : ος, ον, ]	qui produit des fruits	Portant des fruits	trägt Früchte	3	214
? 59921	καρ́πωμα	kar/pwma		κάρπωμα [gens : ατος (τὸ) ]	fruit ; fruit offert sur l'autel, offrande, sacrifice			3	98
58731	κάρπωμα	ka/rpwma	fruit	κάρπωμα [gens : ατος (τὸ) ]	fruit ; fruit offert sur l'autel, offrande, sacrifice	fruit	Frucht	3	956
