27152	αἱμορραγέω	ai(morrage/w	have a haemorrhage	αἱμορραγέω	avoir une hémorrhagie	Avoir une hémorragie	Haben eine blutung	33	360
33350	διαμετρέω	diametre/w	to measure through, out	διαμετρέω [tr. intr. ]	être diamétralement opposé à	mesurer à travers, hors	durchmessen	33	360
21988	ἀπερύκω	a)peru/kw	to keep off	ἀπερύκω	écarter, repousser	se tenir à l'écart	sich fernhalten	20	360
* 66375	κριτικός	kritiko/s	able to discern	κριτικός [des : ή, όν ]@ὁ κριτικός (in κριτικός) [des : ή, όν ]	capable de juger, de décider ; qui concerne un juge ; décisif, critique@le critique	Capable de discerner	In der Lage zu erkennen	20	360
81861	παρασπάω	paraspa/w	to draw forcibly aside, wrest aside	παρασπάω	tirer de côté ; détacher en tirant de côté	écarter de force, arracher	gewaltsam beiseite ziehen, beiseite ringen	15	360
110787	ὑπερκύπτω	u(perku/ptw	pop one's head up	ὑπερκύπτω	se pencher sur, se pencher pour regarder dans ; dépasser, surpasser, dominer	Pop la tête haute	Pop ein Kopf oben	10	360
7529	Οἴαγρος	*oi)/agros		Οἴαγρος [gens : ου (ὁ) ]	Œagros, (h.)	Œagros, (h.)		9	360
! 20958	ἀντιπαρασκευάζομαι	a)ntiparaskeua/zomai	prepare oneself in turn			Se prépare à son tour	Bereite dich ab	9	360
34374	δικαίωσις	dikai/wsis	setting right	δικαίωσις [gens : εως (ἡ) ]	action de juger comme juste, justification (d'actes jusque-là considérés comme blâmables) ; action de faire valoir son droit ; action de traiter selon la justice, condamnation	Réglage correct	Einstellung rechts	8	360
65351	κοινώνημα	koinw/nhma	that which is communicated	κοινώνημα [gens : ατος (τὸ) ]	rapport commun ; affaires communes	Ce qui est communiqué	Was mitgeteilt wird	7	360
35398	δρύοχοι	dru/oxoi	the props	οἱ δρύοχοι (in δρύοχος) [gens : ου (ὁ) ]	forêt de chênes, forêt	les accessoires	die Requisiten	6	360
? 5480	Κίνυψ	*ki/nuy		Κῖνυψ [gens : υπος (ἡ) (ὁ) ]	le Kinyps (auj. Wadi Ka'am ou Ka'am) (fl.) ; la région du Kinyps			5	360
? 6504	Λυδίζω	*ludi/zw	speak Lydian	λυδίζω	imiter la langue ou les mœurs des Lydiens	Parle Lydien	Lydian sprechen	3	360
? 13707	ἀικῶς	a)ikw=s		ἀϊκῶς > ἀεικῶς [adv. ]	indignement, honteusement, cruellement			3	360
? 97393	ῥωπήιον	r(wph/ion	brushes, brushwood	ῥωπήϊον [gens : ου (τὸ) ]	lieu couvert de buissons, de broussailles	brosses, broussailles	Bürsten, Reisig	3	360
* 104623	συναυλία	sunauli/a	concert of lyre and flute	1 συναυλία [gens : ας (ἡ) ]@2 συναυλία [gens : ας (ἡ) ]	concert de deux ou plusieurs flûtes ; chant avec accompagnement de flûte@vie en commun, union	Concert de lyre et de flûte	Konzert von Leier und Flöte	3	360
17857	ἀναπέτομαι	a)nape/tomai	to fly up, fly away	ἀναπέτομαι	s'envoler	voler, s'envoler	hochfliegen, wegfliegen	32	361
57400	ἱλαρία	i(lari/a	cheerfulness	ἱλαρία > ἱλαρότης [gens : ας (ἡ) ]	gaîté	gaîté	Fröhlichkeit	3	653
? 57396	ἱλάρια	i(la/ria	hilaria	ἱλαρία > ἱλαρότης [gens : ας (ἡ) ]	gaîté	Hilaria	Hilaria	3	649
! 58017	ἰλεός	i)leo/s	intestinal obstruction			obstruction intestinale	Darmverschluss	3	246
! 57192	ἵλεος	i(/leos	propitious, gratious			propice, reconnaissant	günstig, dankbar	3	445
58024	ἰλλός	i)llo/s	squinting	ἰλλός [gens : οῦ, ]	louche, qui tourne les yeux	Scintillant	Schielen	3	253
? 57729	ἴλλος	i)/llos	the eye	ἰλλός [gens : οῦ, ]	louche, qui tourne les yeux	l'oeil	das Auge	3	982
? 2704	Ἰλλυριός	*)illurio/s		Ἰλλύριος [des : α, ον, ]	d'Illyrie, illyrien			8	656
2698	Ἰλλύριος	*)illu/rios		Ἰλλύριος [des : α, ον, ]	d'Illyrie, illyrien	d'Illyrie, illyrien		3	650
