34872	διψαλέος	diyale/os	thirsty	διψαλέος [des : α, ον ]	qui a soif, altéré ; desséché	assoiffé	durstig	7	858
37964	ἔναιμος	e)/naimos	with blood in one	ἔναιμος [des : ος, ον ]	qui a du sang en soi ; qui répand du sang ou qui se produit avec du sang, sanglant	Avec du sang dans un	Mit blut in einem	21	858
38999	ἐξοπλισία	e)coplisi/a	muster of troops under arms	ἐξοπλισία [gens : ας (ἡ) ]	prise d'armes	Rassemblement de troupes sous les armes	Truppe unter Truppen	8	858
48344	ἐπιπίνω	e)pipi/nw	drink afterwards	ἐπιπίνω	boire en outre ; boire par-dessus ou après	Boire après	Danach trinken	12	858
* 47306	ἐπίστιος	e)pi/stios		ἐπίστιος [des : ος, ον, ]@ἡ ἐπίστιος (in ἐπίστιος) [des : ος, ον, ]	qui concerne le foyer domestique@coupe pour les libations en l'honneur des dieux de la maison			3	858
* 56576	ἡμερόκοιτος	h(mero/koitos	sleeping by day	ἡμερόκοιτος [des : ος, ον]@ὁ ἡμερόκοιτος (in ἡμερόκοιτος) [des : ος, ον]	qui dort pendant le jour@> ἡμεροκοίτης	Dormir de jour en jour	Schlafen am Tag	3	858
64822	κλιντήρ	klinth/r	a couch, sofa	κλιντήρ [gens : ῆρος (ὁ) ]	lit de repos, chaise longue ; bière, cercueil	un canapé, un canapé	eine Couch, ein Sofa	6	858
65849	κοσμήτωρ	kosmh/twr	one who marshals an army, a commander	κοσμήτωρ [gens : ορος (ὁ) ]	ordonnateur, chef	celui qui rassemble une armée, un commandant	einer, der eine Armee aufstellt, ein Kommandant	6	858
? 66873	κυίσκω	kui/skw		κυΐσκω [tr. intr. ]	féconder ; être fécondée, être ou devenir grosse			3	858
5978	Κύτωρος	*ku/twros	Cytorus	Κύτωρος [gens : ου (ἡ) ]	Kytôros (auj. Gideros) (v.)	Cytorus	Cytorus	7	858
76164	ὁποδαπός	o(podapo/s	of what country	ὁποδαπός [des : ή, όν (ὁ-, thème du pron. relat. et ποδαπός)]	de quel pays	De quel pays	Von welchem ​​Land	6	858
81335	παραγγελία	paraggeli/a	command	παραγγελία [gens : ας (ἡ) ]	transmission d'un avis	commander	Befehl	29	858
82359	παροξυσμός	parocusmo/s	irritation	παροξυσμός [gens : οῦ (ὁ) ]	action d'exciter, de stimuler	irritation	Reizung	39	858
98917	σκίρτημα	ski/rthma	a bound, leap	σκίρτημα [gens : ατος (τὸ) ]	bond, danse	un bond, bondi	ein gebundener Sprung	5	858
? 10077	Τροχίλος	*troxi/los	Egyptian plover	τροχίλος [gens : ου (ὁ) ]	treuil, poulie ; nacelle	Plump égyptien	Ägyptischer Regenpfeifer	3	858
53502	φιλόμουσος	filo/mousos	loving music	φιλόμουσος [des : ος, ον ]	qui aime les Muses, les lettres, les arts ; qui aime la musique	Musique aimante	Liebevolle Musik	7	858
? 113361	ὠκῦπέδιλος	w)ku=pe/dilos	with swift sandals	ὠκυπέδιλος [des : ος, ον ]	aux sandales, aux pieds agiles	Avec sandales rapides	Mit schnellen Sandalen	3	858
* 11108	ἄγγαρος	a)/ggaros	mounted courier	2 ἄγγαρος [des : ος, ον ]@1 ἄγγαρος [gens : ου (ὁ) ]	disposé par relais@courrier persan	Messager monté	Montiert Kurier	3	859
3931	Δίδυμος	*di/dumos	double	Δίδυμος [gens : ου (ὁ) ]	Didyme (h.)	double	doppelt	10	859
39000	ἐξοπτάω	e)copta/w	bake thoroughly	ἐξοπτάω	faire griller, faire rôtir	Cuire bien	Gründlich backen	6	859
45219	ἐπανατέλλω	e)panate/llw	raise	ἐπανατέλλω [tr. intr. ]	lever ; faire surgir, dresser ; se lever ; se montrer, apparaître	élever	erziehen	9	859
? 56577	ἡμερόσκοπος	h(mero/skopos	watching by day	ἡμεροσκόπος [des : ος, ον, subst. ]@ὁ ἡμεροσκόπος (in ἡμεροσκόπος) [des : ος, ον, subst. ]	qui veille pendant le jour@guetteur ou sentinelle de jour	Regarder de jour en jour	Beobachtete am tag	3	859
57606	ἱππομαχέω	i(ppomaxe/w	fight on horseback	ἱππομαχέω	combattre à cheval ; combattre contre de l'infanterie	Combattre à cheval	Kampf auf dem Pferd	8	859
? 5979	Κύχρευς	*ku/xreus		Κυχρεύς [gens : έως (ὁ) ]	Kykhrée			3	859
* 68939	λιθοβόλος	liqobo/los	throwing stones, pelting with stones	λιθοϐόλος [des : ος, ον ]@ὁ λιθοϐόλος (in λιθοϐόλος) [des : ος, ον ]	qui lance des pierres@machine à lancer des pierres, baliste ou pierrier	lancer des pierres, écorcher des pierres	Steine ​​werfen, mit Steinen werfen	21	859
