? 3374	Βακχιόω	*bakxio/w	fill with the divine presence	βακχιόω	animer d'un transport de fureur bachique	Remplir la présence divine	Fülle mit der göttlichen Gegenwart	3	302
? 94251	πρώιος	prw/ios	early	πρώϊος [des : α, ον subst. adv. ]	du matin, de bon matin, matinal ; de bonne heure	de bonne heure	früh	3	302
? 97335	ῥυθμοποιία	r(uqmopoii/a	making of time	ῥυθμοποιΐα [gens : ας (ἡ) ]	action d'ordonner le rythme, de régler la mesure	Faire du temps	Zeit machen	3	302
? 108668	τρόχισκος	tro/xiskos	small wheel	τροχίσκος [gens : ου (ὁ) ]	petite roue ou petit cercle ; petite boule, pilule, pastille ronde ; pendant d'oreille	Petite roue	Kleines rad	3	302
* 113829	χαλκουργός	xalkourgo/s	working copper	χαλκουργός [des : ός, όν subst. ]@ὁ χαλκουργός (in χαλκουργός) [des : ός, όν subst. ]	qui travaille le cuivre ou l'airain ; où l'on travaille le cuivre@chaudronnier ou forgeron	Cuivre travaillant	Kupfer arbeiten	3	302
11581	ἄντυξ	a)/ntuc	the edge	ἄντυξ [gens : υγος (ἡ) ]	circonférence d'un objet rond	le bord	die Kante	34	303
70436	μέτοχος	me/toxos	sharing in, partaking of	μέτοχος [des : ος, ον, ]	qui participe à	partager, participer à	teilen, teilnehmen von	31	303
96310	θριαμβεύω	qriambeu/w	triumph	θριαμϐεύω	triompher ; conduire (un captif), dans le cortège triomphal ; faire triompher	triomphe	Triumph	31	303
27095	αἱματηρός	ai(mathro/s	bloody, bloodstained, murderous	αἱματηρός [des : ά, όν ]	sanglant ; de sang, sanguin (goutte, flux, etc.)	sanglante, tachée de sang, meurtrière	blutig, blutbefleckt, mörderisch	25	303
20901	ἀντιμηχανάομαι	a)ntimhxana/omai	contrive against	ἀντιμηχανάομαι	machiner contre ; imaginer en guise de défense	Contente contre	Konkurrieren gegen	20	303
33293	διαλυμαίνομαι	dialumai/nomai	maltreat shamefully	διαλυμαίνομαι	endommager gravement ; être gravement endommagé ou atteint	Maltraiter honteusement	Mißhandeln	20	303
18825	ἀνεψιά	a)neyia/	fem. of ἀνεψιός	ἀνεψιά [gens : ᾶς (ἡ) ]	cousine germaine	cousine germaine	fem. zu ἀνεψιός	14	303
5423	Κερεάλιος	*kerea/lios		Κερεάλιος [gens : ου (ὁ) ]	Kéréalios	Kéréalios		10	303
! 8498	Πτερέλαος	*ptere/laos						8	303
37395	ἑτεροιόω	e(teroio/w	make of different kind	ἑτεροιόω	rendre différent, changer	Faire du genre différent	Machen von anderer Art	7	303
63237	κατεργασία	katergasi/a	working up	κατεργασία [gens : ας (ἡ) ]	action de travailler ; ensemble de la structure (d'une machine)	Travailler	aufarbeiten	7	303
77660	ὀργανικός	o)rganiko/s	serving as organs	ὀργανικός [des : ή, όν ]	qui concerne les instruments ; propre à servir d'instrument, qui agit comme un instrument	Servant d'organes	Als Organe dienen	7	303
53087	φερέπολις	fere/polis	upholding the city	φερέπολις [gens : ιος (ὁ, ἡ) ]	qui soutient ou conserve la cité	Défendre la ville	Die stadt aufrechterhalten	3	443
? 4587	Φερέπολις	*fere/polis	upholding the city	φερέπολις [gens : ιος (ὁ, ἡ) ]	qui soutient ou conserve la cité	Défendre la ville	Die stadt aufrechterhalten	3	491
? 53112	φερσέφασσα	ferse/fassa		Φερσέφασσα > Περσεφόνη [gens : ης (ἡ) ]	Perséphonè ils sont sortis ; ainsi Korè est entraînée par Hadès, le dieu du monde souterrain, et devenue son épouse elle prend le nom de Perséphonè			3	468
4598	Φερσέφασσα	*ferse/fassa	Persephone	Φερσέφασσα > Περσεφόνη [gens : ης (ἡ) ]	Perséphonè ils sont sortis ; ainsi Korè est entraînée par Hadès, le dieu du monde souterrain, et devenue son épouse elle prend le nom de Perséphonè	Perséphonè (﻿fille de Zeus et de Dèmèter)		3	502
? 53139	φήμιος	fh/mios		Φήμιος [gens : ου (ὁ) ]	Phèmios			3	495
4601	Φήμιος	*fh/mios	Phemius, son of Terpis, a bard in Ithaca	Φήμιος [gens : ου (ὁ) ]	Phèmios	Phemius, fils de Terpis, barde à Ithaque	Phemius, Sohn von Terpis, einem Barden in Ithaka	5	505
53141	φήρ	fh/r	the Centaurs	φήρ [gens : φηρός (ὁ) ]	bête sauvage	Les centaures	Die Zentauren	5	497
? 4603	Φήρ	*fh/r	the Centaurs	φήρ [gens : φηρός (ὁ) ]	bête sauvage	Les centaures	Die Zentauren	3	507
