114255	χερμάδιον	xerma/dion	a large stone, a boulder	χερμάδιον [gens : ου (τὸ) ]	pierre de jet	une grosse pierre, un rocher	ein großer Stein, ein Felsbrocken	16	728
54396	φθινύθω	fqinu/qw	to waste, consume	φθινύθω [tr. intr. ]	dépérir, se consumer, se flétrir ; faire dépérir, faire se consumer, perdre	gaspiller, consommer	verschwenden, verbrauchen	15	728
63662	κεάζω	kea/zw	to split, cleave	κεάζω	fendre en éclats ; fendre, séparer, diviser ; fracasser, broyer, mettre en pièces	diviser, fendre	spalten, spalten	15	728
12018	ἄτρυτος	a)/trutos	not worn away, untiring, unwearied	ἄτρυτος [des : ος, ον ]	qui ne se lasse pas	non usé, infatigable, indomptable	nicht abgenutzt, unermüdlich, unermüdlich	14	728
9947	Τιθωνός	*tiqwno/s	Tithonus, brother of Priam, husband of Eos, and father of Memnon	Τιθωνός [gens : οῦ (ὁ) ]	Tithônos ; un Tithônos, un vieillard très âgé	Tithonus, frère de Priam, époux d'Eos et père de Memnon	Tithonus, Bruder von Priamos, Ehemann von Eos und Vater von Memnon	12	728
6873	Μελανίππη	*melani/pph		Μελανίππη [gens : ης (ἡ) ]	Mélanippè, (f.)	Mélanippè, (f.)		11	728
68808	λιπαίνω	lipai/nw	oil	λιπαίνω	graisser, oindre ; engraisser, féconder	pétrole	Öl	5	728
93653	προσμάσσω	prosma/ssw	knead	προσμάσσω	presser, serrer ou appliquer fortement contre	pétrir	kneten	5	728
? 53372	φιλεύιος	fileu/ios	loving the cry of εὐοῖ	φιλεύϊος [des : ος, ον ]	qui aime le cri	aimer le cri de εὐοῖ	den Schrei von εὐοῖ lieben	3	728
? 87405	πολυκλήις	poluklh/is	with many benches	πολυκλήϊς [gens : ϊδος (ὁ, ἡ) ]	aux nombreux rangs de rameurs	Avec de nombreux bancs	Mit vielen bänken	3	728
* 109094	τυρόεις	turo/eis	cheesy	τυρόεις [des : όεσσα-οῦσσα, όεν-οῦν subst. ]@ὁ τυρόεις (in τυρόεις) [des : όεσσα-οῦσσα, όεν-οῦν subst. ]	fait avec du fromage@pain ou gâteau au fromage	ringard	käsig	3	728
54397	φθινώδης	fqinw/dhs	consumptive	φθινώδης [des : ης, ες ]	atteint de consomption ; qui consume	phtisique	Verschwenderisch	27	729
106019	σωρός	swro/s	a heap	σωρός [gens : οῦ (ὁ) ]	tas, monceau (de blé, etc.)	un tas	ein Haufen	26	729
14076	ἀκονιτί	a)koniti/	without the dust of the arena	ἀκονιτί [adv. ]	sans poussière, sans combat, sans effort	Sans la poussière de l'arène	Ohne den Staub der Arena	23	729
69835	μακαριστός	makaristo/s	deemed	μακαριστός [des : ή, όν ]	qu'on estime ou qu'on peut estimer heureux	Jugé	Erachtet	23	729
12019	ἄτρωτος	a)/trwtos	unwounded	ἄτρωτος [des : ος, ον ]	non blessé ; invulnérable ; qui garantit de toute blessure (armure)	Détruit	unverwundet	19	729
7900	Πεδάριτος	*peda/ritos		Πεδάριτος [gens : ου (ὁ) ]	Pédaritos	Pédaritos		16	729
99946	σταδιοδρόμος	stadiodro/mos	one who runs in the stadium, one who runs for a prize	σταδιοδρόμος [gens : ου (ὁ) ]	qui court dans le stade, qui dispute le prix de la course	celui qui court dans le stade, celui qui court pour un prix	einer, der im Stadion läuft, einer, der um einen Preis läuft	6	863
? 99944	σταδιόδρομος	stadio/dromos	one who runs in the stadium	σταδιοδρόμος [gens : ου (ὁ) ]	qui court dans le stade, qui dispute le prix de la course	Celui qui court dans le stade	Einer, der im Stadion läuft	3	861
99956	σταφυλή	stafulh/	a bunch of grapes	σταφυλή [gens : ῆς (ἡ) ]	grappe de raisin mûr ; tumeur à la luette	une grappe de raisin	eine Weintraube	36	873
99951	σταφύλη	stafu/lh	plummet	σταφύλη [gens : ης (ἡ) ]	fil à plomb, niveau	plomb	Lot	3	868
* 100130	στεφανηφόρος	stefanhfo/ros	wearing a crown or wreath	στεφανηφόρος [des : ος, ον subst. ]@ὁ στεφανηφόρος (in στεφανηφόρος) [des : ος, ον subst. ]	qui porte une couronne ; où l'on porte des couronnes@dignitaire porteur de couronnes	portant une couronne ou une couronne	eine Krone oder einen Kranz tragen	7	23
? 100127	στεφανήφορος	stefanh/foros	wearing a crown	στεφανηφόρος [des : ος, ον subst. ]@ὁ στεφανηφόρος (in στεφανηφόρος) [des : ος, ον subst. ]	qui porte une couronne ; où l'on porte des couronnes@dignitaire porteur de couronnes	Portant une couronne	Eine Krone tragen	3	20
100134	στεφανηπλόκος	stefanhplo/kos	plaiter of wreaths	στεφανηπλόκος [des : ος, ον ]	qui tresse des couronnes	tresseur de couronnes	Kranzgeflecht	3	27
? 100128	στεφανήπλοκος	stefanh/plokos	plaiter of wreaths	στεφανηπλόκος [des : ος, ον ]	qui tresse des couronnes	Bardeaux de couronnes	Kratzer	3	21
